TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210329,90,4.5,3855,27,9.3,1038,29,18.1,1016,13.8,18.6,1446,9.4,2354,-2.6,13.8,7.1,34.0,18.0,1325,5.2,-9.0,-9.0,-9.00,1001.0,1003.1,1007.7,2400,999.5,29,3.9,10.0,12.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210329,93,2.7,2314,25,6.8,1255,25,12.2,1432,10.5,16.3,1424,4.5,2400,1.3,11.5,1.5,58.3,24.0,1341,7.0,5.3,3.7,-9.00,996.0,1007.5,1011.2,2353,1003.7,51,5.1,9.7,12.5,-9.0,19.61,2.94,1100,0.1,-9.0,4.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.3,9.6,9.3,10.3,12.6
20210329,95,2.4,2053,23,5.1,1535,27,11.1,1429,9.5,14.6,1415,3.1,2357,1.8,11.0,-1.5,64.3,27.0,1448,7.2,4.1,2.9,-9.00,989.5,1008.1,1011.8,2342,1003.6,29,3.5,10.6,12.5,-9.0,19.07,2.94,1100,0.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210329,98,2.9,2512,27,6.2,1227,25,10.7,1348,9.8,15.6,1404,5.1,2336,2.3,11.6,1.2,63.4,35.0,1207,7.4,-9.0,-9.0,-9.00,994.9,1008.8,1012.0,2332,1004.5,19,3.3,10.2,12.5,-9.0,18.07,2.76,1200,0.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210329,99,2.3,1983,25,5.6,1623,25,9.0,1346,9.3,14.9,1341,3.0,2346,3.2,10.1,-1.1,69.4,38.0,1411,7.8,-9.0,-9.0,-9.00,1005.3,1009.0,1012.1,2356,1004.3,14,3.5,10.2,12.5,-9.0,17.83,2.68,1200,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210329,100,8.3,7177,27,10.7,845,27,19.0,1448,6.8,10.7,1400,3.5,2355,-2.7,7.6,1.0,54.0,29.0,1305,5.2,5.8,4.0,-9.00,915.5,1004.7,1010.3,2355,1001.0,221,2.8,10.7,12.5,-9.0,22.26,3.20,1200,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210329,101,2.9,2542,25,6.4,1047,23,8.4,1044,11.5,15.8,1432,7.1,2400,0.4,11.5,0.6,49.8,24.0,1321,6.5,5.0,3.5,-9.00,998.3,1007.3,1010.8,2347,1003.5,45,-9.0,8.2,12.5,-9.0,18.50,2.88,1100,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.9,8.9,8.6,11.5,15.2
20210329,102,3.0,2598,29,6.3,11,29,9.9,10,8.3,12.6,1236,5.1,631,-0.5,10.0,-0.4,59.6,27.0,2044,6.4,4.3,3.0,5.17,1003.9,1008.3,1010.5,2359,1003.6,1,3.9,9.6,12.5,-9.0,18.74,2.68,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210329,104,3.1,2662,25,8.5,955,25,13.8,948,14.0,18.0,1355,10.3,2333,-3.1,13.2,7.1,31.9,15.0,1109,5.0,7.2,5.0,-9.00,994.3,1003.2,1007.5,2359,999.4,21,4.3,9.4,12.5,-9.0,21.67,3.10,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.6,8.7,8.4,10.0,13.1
20210329,105,4.2,3597,25,6.9,1238,20,14.4,1035,14.9,19.3,1453,11.7,2346,-0.5,14.1,9.4,36.3,21.0,1350,6.0,8.2,5.8,-9.00,1000.9,1004.1,1008.5,2353,1000.4,24,4.4,9.5,12.5,-9.0,21.80,3.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.8,10.4,10.1,11.8,14.5
