TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240616,90,2.1,1778,27,5.4,2310,29,10.8,2254,24.1,27.4,1658,18.8,111,14.7,25.4,16.8,57.8,37.0,1710,16.9,9.5,6.7,-9.00,1002.1,1004.1,1005.6,2152,1001.6,128,0.6,13.7,14.8,-9.0,30.11,3.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240616,93,1.4,1198,27,4.8,1509,25,8.4,1500,23.1,30.1,1614,16.1,530,14.0,31.2,14.5,62.8,30.0,1306,16.2,9.1,6.4,-9.00,994.9,1005.7,1008.6,2319,1003.7,118,1.5,12.4,14.8,-9.0,29.89,3.58,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.7,23.2,19.7,14.6,13.1
20240616,95,1.4,1237,27,3.8,1412,29,8.5,1714,22.8,28.9,1607,15.9,525,14.5,30.2,10.4,64.9,30.0,1704,16.7,8.4,5.9,-9.00,988.6,1006.3,1008.9,2324,1004.3,1,0.4,11.8,14.8,-9.0,29.31,3.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240616,98,1.4,1170,25,4.2,1902,27,8.4,1758,22.8,29.9,1522,16.6,520,15.3,30.4,13.2,67.1,26.0,1530,17.6,7.4,5.2,-9.00,993.0,1006.1,1008.9,2327,1004.0,34,0.4,10.8,14.8,-9.0,26.80,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240616,99,1.2,1075,27,4.0,1701,27,7.0,1636,22.3,30.1,1403,16.1,516,16.4,28.2,13.0,73.0,38.0,1307,18.7,7.6,5.3,-9.00,1003.4,1006.9,1009.4,2313,1004.6,1,0.4,12.0,14.8,-9.0,29.13,3.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240616,100,3.3,2855,27,6.4,1028,27,10.9,1019,19.3,25.1,1433,14.3,319,11.1,22.6,11.8,63.0,31.0,1435,13.4,8.3,5.8,-9.00,920.1,1005.3,1008.7,2222,1003.1,1240,1.4,12.1,14.8,-9.0,28.07,3.37,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240616,101,1.6,1412,32,3.9,1218,34,6.2,1141,23.4,29.4,1352,16.6,510,13.5,29.4,13.4,58.9,29.0,1327,15.6,8.6,6.0,-9.00,996.7,1005.3,1008.1,2353,1003.5,51,0.5,11.5,14.8,-9.0,28.36,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.2,21.1,18.2,15.3,14.9
20240616,102,3.5,2993,32,5.7,1523,23,8.5,2333,21.5,26.7,1339,17.5,624,14.8,30.7,16.2,69.4,30.0,1343,17.1,8.9,6.2,5.73,1002.1,1006.2,1007.7,2242,1004.1,132,1.3,13.3,14.8,-9.0,31.92,3.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240616,104,1.4,1235,29,3.9,853,25,7.0,833,22.7,26.6,1416,17.0,447,14.3,27.7,15.3,61.3,40.0,942,16.4,8.1,5.7,-9.00,995.5,1004.0,1005.7,2112,1001.6,244,0.8,14.1,14.8,-9.0,30.30,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.3,20.1,17.3,13.5,12.5
20240616,105,2.0,1753,25,4.3,622,25,8.0,655,24.4,27.7,954,20.2,301,15.5,-99.0,-9.0,59.5,41.0,937,17.7,8.6,6.0,-9.00,1001.4,1004.5,1006.4,2330,1002.3,51,0.4,12.5,14.8,-9.0,27.61,3.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
