TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180316,90,2.3,1976,7,5.0,117,7,8.4,22,1.4,3.1,1435,-1.9,2331,-4.9,3.9,-3.5,63.1,49.0,520,4.3,-9.0,-9.0,-9.00,1026.9,1029.2,1031.1,1103,1024.1,1,-9.0,0.0,12.0,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180316,93,3.1,2687,5,5.3,1135,7,10.0,147,3.1,6.5,1429,-2.6,2334,-5.2,8.0,-4.1,55.5,39.0,1522,4.2,2.9,2.0,-9.00,1015.0,1027.0,1030.6,2245,1019.4,2,3.6,8.0,12.0,-9.0,16.29,2.54,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.2,5.7,6.4,10.1,14.3
20180316,95,3.3,2808,36,6.1,735,36,9.7,755,3.7,9.1,1615,-1.6,2400,-4.5,7.4,-9.6,56.3,34.0,1359,4.4,-9.0,-9.0,-9.00,1006.8,1026.2,1029.9,2309,1019.2,3,-9.0,10.1,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180316,98,1.7,1484,5,3.4,16,9,7.9,10,5.8,13.0,1458,1.6,2349,-4.3,9.3,-1.8,50.6,27.0,1501,4.5,-9.0,-9.0,-9.00,1011.2,1025.5,1029.3,2205,1017.9,3,-9.0,10.7,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180316,99,2.7,2357,5,5.2,917,36,9.0,948,4.8,10.3,1620,-1.0,2357,-3.4,7.7,-3.4,57.5,37.0,1550,4.8,-9.0,-9.0,-9.00,1021.5,1025.3,1028.8,2345,1017.6,2,-9.0,11.1,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180316,100,3.0,2604,7,6.6,229,5,11.2,224,-5.7,-2.2,9,-11.5,2327,-6.6,0.0,-2.1,92.9,88.0,2039,3.8,0.6,0.4,-9.00,934.2,1030.1,1034.5,2327,1022.8,1,-9.0,2.4,12.0,-9.0,5.19,0.79,1300,3.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180316,101,3.7,3218,5,5.6,134,5,10.4,713,3.4,6.5,1427,-1.3,2359,-4.4,6.3,-7.9,57.8,43.0,1531,4.4,3.1,2.2,-9.00,1017.4,1027.1,1030.6,2233,1019.5,1,-9.0,9.0,12.0,-9.0,17.39,2.76,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.6,3.0,5.2,11.5,15.6
20180316,102,2.3,2022,2,4.5,107,5,10.4,150,1.5,3.9,1315,-0.8,653,-5.7,7.1,-2.4,59.1,47.0,9,4.0,-9.0,-9.0,-9.00,1008.2,1026.6,1028.9,2250,1021.4,2,0.9,11.4,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180316,104,1.5,1310,2,3.2,119,2,7.3,24,1.4,2.5,1,-2.1,2347,-3.1,3.8,-7.2,72.0,61.0,1209,4.9,0.9,0.7,-9.00,1019.1,1029.1,1031.0,2301,1023.3,1,8.3,0.0,12.0,-9.0,3.18,0.52,1300,0.2,0.0,9.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.5,6.5,6.1,10.3,13.3
20180316,105,2.1,1838,5,3.5,121,34,7.4,28,2.0,3.3,2,-0.9,2400,-5.6,4.7,-2.3,57.1,48.0,1246,4.1,1.5,1.0,-9.00,1025.9,1029.2,1031.1,1129,1023.4,1,-9.0,0.4,12.0,-9.0,4.06,0.61,1300,1.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.7,7.9,8.1,11.2,14.8
