TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210818,90,2.3,1982,5,6.1,716,5,9.5,712,22.0,23.8,1524,20.7,2321,19.8,23.3,19.1,87.8,80.0,1645,23.1,-9.0,-9.0,-9.00,1010.7,1012.7,1013.9,2059,1011.2,138,8.4,0.2,13.6,-9.0,-9.00,-9.00,-9,25.3,-9.0,-9.00,15.3,1053,6.4,1114,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210818,93,1.5,1294,7,4.3,1314,5,8.4,1245,23.1,28.4,1225,18.8,612,17.5,28.8,16.7,72.6,53.0,1310,20.0,5.1,3.6,-9.00,1000.6,1011.5,1013.1,2151,1010.4,346,6.4,4.4,13.5,-9.0,17.95,2.94,1200,0.1,-9.0,2.42,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.8,26.6,24.8,20.6,17.1
20210818,95,3.1,2660,5,5.2,1516,5,9.0,1444,22.8,28.7,1317,19.2,2344,18.8,25.9,17.3,79.9,56.0,1318,21.8,4.7,3.3,-9.00,993.8,1011.5,1013.5,2331,1010.1,1439,6.9,8.0,13.6,-9.0,16.54,2.38,1100,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210818,98,1.1,990,7,4.3,1732,7,8.3,1723,23.3,30.0,1528,20.2,441,18.4,28.2,18.5,74.9,53.0,1525,21.2,-9.0,-9.0,-9.00,998.0,1011.2,1012.8,911,1009.3,1613,6.0,5.1,13.5,-9.0,15.28,2.46,1300,1.2,-9.0,-9.00,1.0,834,0.9,855,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210818,99,1.6,1398,5,3.5,1448,2,5.6,1624,22.3,29.5,1415,17.8,424,18.0,25.6,18.0,78.1,52.0,1416,20.6,-9.0,-9.0,-9.00,1007.7,1011.3,1012.7,958,1009.3,1547,6.5,6.3,13.5,-9.0,16.57,3.08,1400,2.6,-9.0,-9.00,2.5,1606,2.1,1649,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210818,100,2.7,2324,7,4.8,2002,2,9.3,718,17.4,18.8,1558,16.3,742,16.5,18.9,15.4,95.1,91.0,1045,18.8,1.9,1.3,-9.00,925.9,1012.1,1013.5,2110,1010.3,349,8.8,0.8,13.5,-9.0,8.26,1.02,1500,34.9,-9.0,-9.00,15.2,326,6.6,336,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210818,101,2.0,1756,7,4.9,1303,5,7.8,1257,23.4,28.6,1358,19.9,540,17.2,27.5,16.0,69.3,51.0,1329,19.7,5.4,3.8,-9.00,1002.8,1011.5,1013.1,2154,1010.4,1437,-9.0,5.1,13.5,-9.0,18.12,3.49,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.5,25.5,23.4,18.9,15.8
20210818,102,2.9,2521,14,6.6,1219,14,9.1,1217,23.3,27.1,1631,20.6,14,18.2,30.4,18.2,75.8,46.0,1626,21.0,7.2,5.0,-9.00,1005.1,1009.2,1010.2,1007,1008.1,135,3.1,11.7,13.5,-9.0,25.16,3.38,1200,0.0,-9.0,0.67,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210818,104,1.4,1247,16,3.7,631,16,6.2,629,21.1,24.0,1429,18.4,839,19.7,23.0,18.9,92.3,81.0,1432,23.0,1.9,1.4,-9.00,1003.1,1011.8,1013.3,2111,1010.2,211,9.5,0.3,13.5,-9.0,7.42,1.53,1400,132.0,22.3,13.18,48.4,605,17.2,645,-9.0,-9,-9.0,-9,-9.0,-9,24.0,23.4,22.5,18.7,13.2
20210818,105,1.8,1512,29,4.7,703,29,9.2,657,22.4,24.7,1544,20.8,823,20.5,23.8,20.4,89.5,78.0,1849,24.1,2.2,1.6,-9.00,1009.3,1012.5,1013.8,1021,1010.7,246,8.9,0.2,13.5,-9.0,8.32,1.36,1500,124.1,-9.0,-9.00,36.3,313,13.0,319,-9.0,-9,-9.0,-9,-9.0,-9,23.7,25.1,24.4,21.0,16.2
