TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211126,90,2.4,2084,29,4.8,1148,27,9.9,1327,5.8,10.3,1404,2.8,2336,-10.8,5.1,-1.5,29.6,22.0,1221,2.7,-9.0,-9.0,-9.00,1021.5,1023.7,1029.0,2355,1019.0,39,0.8,9.2,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211126,93,1.4,1229,34,6.0,1501,32,11.5,1436,0.3,8.1,1308,-5.9,718,-6.3,0.5,-6.9,64.8,34.0,1151,3.8,2.1,1.5,-9.00,1014.9,1027.1,1031.5,2358,1022.9,1,1.0,8.7,9.9,-9.0,10.52,1.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.0,11.3,14.3,18.8,18.8
20211126,95,0.9,735,29,3.2,1651,29,7.8,1605,-0.2,6.4,1529,-5.8,627,-5.5,-0.7,-8.0,72.6,38.0,1429,4.1,1.5,1.0,-9.00,1008.2,1027.9,1032.2,2400,1024.0,1,0.9,7.2,9.8,-9.0,8.53,1.74,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211126,98,1.0,894,32,4.6,1217,29,7.6,1213,0.7,6.6,1424,-4.0,719,-5.4,0.1,-8.4,64.1,38.0,1107,4.1,1.2,0.8,-9.00,1013.1,1027.7,1031.6,2359,1023.6,1,2.0,4.3,9.9,-9.0,5.58,1.24,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211126,99,0.9,752,25,3.2,1532,29,5.7,1436,-0.1,5.9,1434,-6.2,717,-4.8,0.4,-9.4,72.5,43.0,1223,4.4,1.2,0.8,-9.00,1024.4,1028.3,1032.1,2341,1024.1,6,1.9,4.9,9.9,-9.0,7.19,1.56,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211126,100,4.5,3848,29,9.4,1430,29,14.9,1422,-1.0,3.4,1143,-4.5,717,-9.2,-1.3,-7.6,55.8,34.0,1144,3.1,2.3,1.6,-9.00,932.1,1026.0,1031.7,2341,1021.4,1,0.5,9.1,9.9,-9.0,11.81,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211126,101,1.1,959,25,5.6,1519,20,9.8,1513,1.2,8.6,1413,-4.9,749,-5.5,0.5,-7.9,64.5,32.0,1213,4.1,1.8,1.3,-9.00,1017.1,1026.7,1031.1,2356,1022.5,12,-9.0,7.8,9.9,-9.0,9.25,1.51,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.5,12.7,15.3,17.7,17.3
20211126,102,4.4,3829,34,9.1,1853,36,13.1,1945,6.6,8.1,1420,4.7,748,-1.3,6.5,0.0,57.3,43.0,1249,5.6,3.0,2.1,-9.00,1022.1,1026.6,1030.6,2310,1022.3,1,2.1,5.2,9.9,-9.0,7.87,1.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211126,104,2.3,1973,29,5.8,1040,27,11.8,1017,6.1,10.5,1259,0.8,414,-8.6,2.7,-4.0,34.9,25.0,953,3.2,3.5,2.4,-9.00,1014.0,1023.3,1028.4,2400,1018.8,1,0.1,9.2,9.9,-9.0,11.16,1.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.1,12.7,15.0,17.3,16.8
20211126,105,2.9,2514,32,5.6,1353,32,10.9,1207,7.1,11.5,1526,4.0,716,-6.7,6.0,-1.6,37.5,26.0,1039,3.7,3.3,2.3,-9.00,1020.6,1024.0,1028.9,2353,1019.3,1,0.5,7.8,9.9,-9.0,9.67,1.87,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.0,13.3,15.8,18.2,17.9
