TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150416,90,3.7,3169,29,10.1,1909,29,17.6,2123,11.2,17.3,22,8.4,153,4.6,9.6,5.4,65.1,36.0,35,8.7,-9.0,-9.0,-9.00,1002.5,1004.7,1009.7,2400,998.9,1302,5.9,2.4,13.2,-9.0,-9.00,-9.00,-9,1.0,-9.0,3.17,0.9,1448,0.5,1538,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150416,95,2.1,1784,27,5.8,1648,27,10.8,1642,8.5,13.7,1053,3.9,533,2.8,6.6,-0.7,69.4,43.0,1935,7.6,1.9,-9.0,-9.00,989.0,1007.4,1013.0,2351,1002.5,1202,9.0,1.0,13.2,-9.0,-9.00,-9.00,-9,7.5,7.5,-9.00,4.0,1336,1.0,1219,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150416,98,3.1,2666,29,8.0,1641,29,13.1,1614,10.4,14.4,1042,6.8,2400,3.3,8.3,2.6,62.0,40.0,1930,7.8,-9.0,-9.0,-9.00,994.3,1007.3,1013.1,2356,1003.2,1132,8.5,1.9,13.2,-9.0,-9.00,-9.00,-9,3.9,-9.0,-9.00,2.3,1330,0.7,1412,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150416,99,3.0,2566,29,7.0,1554,20,11.1,1052,10.0,13.8,942,6.0,2400,2.5,9.3,1.1,61.6,32.0,1817,7.6,-9.0,-9.0,-9.00,1004.2,1007.8,1013.6,2358,1004.0,1028,7.5,3.0,13.2,-9.0,-9.00,-9.00,-9,1.2,-9.0,-9.00,1.2,1317,0.4,1356,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150416,100,8.3,7161,27,16.0,1624,27,24.5,1624,8.0,15.8,1330,3.3,2351,1.6,7.1,0.7,65.1,42.0,917,7.0,-9.0,-9.0,-9.00,916.5,1005.5,1011.8,2359,997.8,1330,7.5,7.0,13.2,-9.0,11.78,2.15,1200,5.0,-9.0,-9.00,2.5,1442,1.0,1532,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150416,101,1.6,1376,20,4.9,1719,25,10.3,1458,8.3,11.5,1352,4.1,607,4.3,7.8,-0.8,78.5,51.0,1759,8.4,1.0,0.7,2.75,999.0,1008.4,1012.7,2353,1003.3,1211,6.8,0.4,13.2,-9.0,3.20,0.44,1600,6.6,6.6,4.08,3.6,1302,1.0,1312,-9.0,-9,-9.0,-9,-9.0,-9,10.4,9.9,9.5,11.4,14.7
20150416,102,8.9,7726,29,12.4,1413,29,20.7,2025,8.6,10.9,10,5.4,1104,1.8,12.0,7.6,64.3,37.0,2024,7.1,-9.0,-9.0,-9.00,990.2,1007.7,1013.8,2353,1001.3,603,4.1,6.9,13.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,0.53,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150416,104,4.2,3592,29,9.1,2214,29,17.1,2207,15.1,22.6,1332,7.2,2212,0.4,17.0,4.6,37.5,25.0,902,6.5,5.7,3.6,-9.00,995.3,1004.6,1010.1,2400,998.2,1415,4.4,6.2,13.2,-9.0,12.09,1.81,900,0.5,0.5,4.08,0.3,2125,0.3,2128,-9.0,-9,-9.0,-9,-9.0,-9,9.6,9.5,9.4,9.8,12.3
20150416,105,4.0,3432,34,8.2,1528,5,16.3,2209,15.6,23.5,1332,8.0,2220,0.8,13.3,5.4,37.4,24.0,904,6.7,-9.0,-9.0,-9.00,1001.9,1004.9,1010.5,2400,998.2,1416,-9.0,7.6,13.2,-9.0,14.10,2.05,900,0.5,-9.0,-9.00,0.3,2120,0.3,2210,-9.0,-9,-9.0,-9,-9.0,-9,10.2,9.7,9.9,10.6,12.4
20150416,106,3.6,3117,29,8.4,1617,23,16.9,1511,15.0,22.5,1439,11.2,2048,2.0,14.9,6.0,42.3,31.0,342,7.3,-9.0,-9.0,-9.00,1000.3,1005.0,1009.4,2354,998.1,1431,7.0,6.7,13.2,-9.0,-9.00,-9.00,-9,0.1,-9.0,0.83,0.1,1629,0.1,1719,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
