TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180809,90,1.2,1079,18,3.2,1343,16,5.2,1341,25.1,27.4,911,23.5,2327,23.2,27.0,23.9,89.6,79.0,1234,28.4,-9.0,-9.0,-9.00,1003.3,1005.3,1006.7,6,1004.2,1831,7.6,0.3,13.9,-9.0,-9.00,-9.00,-9,13.3,-9.0,-9.00,5.2,2028,1.8,2104,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180809,93,1.1,964,23,4.0,1312,25,5.6,1316,28.2,32.6,1236,25.0,527,23.1,32.5,24.6,75.0,54.0,1251,28.2,3.7,2.6,-9.00,993.4,1004.1,1005.8,713,1002.1,1727,8.0,3.9,13.9,-9.0,11.59,1.54,1200,2.0,2.0,0.67,2.0,1305,2.0,1312,-9.0,-9,-9.0,-9,-9.0,-9,30.5,28.3,14.9,20.2,17.6
20180809,95,1.5,1255,2,4.6,2146,2,6.3,2138,26.3,31.6,1309,23.8,1,24.5,27.6,22.7,90.5,64.0,1315,30.7,-9.0,-9.0,-9.00,987.1,1004.5,1006.4,7,1002.8,1707,8.6,1.8,13.9,-9.0,-9.00,-9.00,-9,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180809,98,1.1,922,25,3.7,1315,23,5.6,1306,27.5,32.7,1213,25.3,2323,24.1,31.1,24.7,82.8,60.0,1212,30.1,-9.0,-9.0,-9.00,991.7,1004.6,1006.2,1,1003.0,1711,8.0,2.0,13.9,-9.0,-9.00,-9.00,-9,5.7,-9.0,-9.00,5.2,1356,2.0,1402,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180809,99,0.9,808,23,4.2,1339,25,6.2,1350,26.7,33.6,1240,24.6,450,24.9,29.6,24.8,90.8,68.0,1234,31.6,-9.0,-9.0,-9.00,1001.1,1004.5,1006.1,1,1002.8,1810,8.0,4.3,13.9,-9.0,-9.00,-9.00,-9,24.5,-9.0,-9.00,24.5,1505,12.4,1516,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180809,100,1.4,1227,25,4.6,1209,20,8.3,1157,21.8,27.8,1147,19.8,235,21.0,24.6,20.6,96.4,66.0,1139,24.9,2.5,1.7,-9.00,920.6,1005.0,1006.9,2,1002.8,1138,8.3,3.7,13.9,-9.0,10.71,2.69,1100,29.2,-9.0,-9.00,20.2,1525,7.1,1541,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180809,101,1.2,1020,2,6.0,1338,2,9.5,1334,27.8,32.1,1258,25.9,516,25.6,29.5,25.3,88.5,64.0,1258,32.9,3.5,2.4,-9.00,995.8,1004.3,1006.0,736,1002.3,1726,-9.0,2.8,13.9,-9.0,11.96,2.75,1200,20.2,20.2,-9.00,16.0,1301,10.7,1326,-9.0,-9,-9.0,-9,-9.0,-9,31.1,27.8,24.4,19.0,15.8
20180809,102,2.3,1944,32,5.5,1551,34,7.4,1917,25.9,29.7,1353,23.1,2009,24.5,36.0,22.7,92.8,77.0,1428,30.8,5.6,3.9,0.67,998.9,1003.0,1004.6,3,1001.6,1900,4.4,8.7,13.9,-9.0,22.59,3.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180809,104,0.8,717,11,3.4,1232,11,6.1,1223,24.8,28.8,1124,23.2,2400,22.9,28.4,24.1,89.6,68.0,1224,27.9,2.9,2.1,-9.00,996.3,1005.2,1006.5,1,1003.9,1654,9.5,2.5,13.9,-9.0,12.03,3.03,1100,3.4,4.1,5.83,1.6,1406,1.4,1425,-9.0,-9,-9.0,-9,-9.0,-9,27.2,26.0,23.0,17.2,13.6
20180809,105,1.3,1094,34,3.3,1430,9,5.3,1227,26.4,30.9,1210,24.6,2300,23.2,28.6,26.7,83.5,63.0,1210,28.5,3.5,2.5,-9.00,1002.3,1005.2,1006.7,1,1003.9,1754,8.3,3.4,13.9,-9.0,13.43,3.20,1100,0.5,5.0,-9.00,0.5,1353,0.4,1443,-9.0,-9,-9.0,-9,-9.0,-9,28.0,26.5,25.3,20.6,15.5
