TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230810,90,4.9,4231,36,11.2,1300,2,18.6,1325,22.2,24.2,1706,20.8,55,21.3,22.0,20.4,95.0,94.0,253,25.3,-9.0,-9.0,-9.00,996.2,998.2,1007.3,10,990.9,1928,9.5,-9.0,13.9,-9.0,-9.00,-9.00,-9,368.7,-9.0,-9.00,91.3,1406,16.8,1456,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230810,93,1.6,1386,34,6.2,1443,34,13.5,1321,22.1,23.9,122,20.8,2047,20.7,23.4,20.2,92.1,80.0,1412,24.5,1.0,0.7,-9.00,986.1,996.9,1005.4,1,990.4,1757,10.0,0.0,13.8,-9.0,2.36,0.39,1200,49.6,44.9,24.00,7.2,1430,1.9,1441,-9.0,-9,-9.0,-9,-9.0,-9,30.2,28.6,25.7,21.2,18.5
20230810,95,3.2,2765,5,6.1,1215,5,13.9,1214,21.4,22.7,1024,20.2,2109,20.1,21.8,20.3,93.1,87.0,316,23.6,1.0,0.7,-9.00,980.1,997.7,1005.5,7,992.2,1937,8.9,0.0,13.8,-9.0,2.46,0.44,900,50.1,55.8,-9.00,8.0,1516,2.1,1542,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230810,98,1.8,1597,36,4.7,1621,7,14.4,1618,21.1,23.6,1,20.0,1819,20.3,23.8,20.6,95.5,88.0,643,23.8,0.9,0.6,-9.00,983.5,996.7,1004.1,2,992.0,1736,9.0,0.0,13.8,-9.0,2.68,0.52,900,55.7,-9.0,-9.00,8.6,1740,2.4,1750,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230810,99,2.3,1959,2,4.9,1509,36,9.4,1613,21.5,24.2,1,20.7,1703,20.9,23.3,20.8,96.8,82.0,40,24.8,1.1,0.7,-9.00,994.2,997.7,1004.7,1,993.4,1929,9.3,0.0,13.8,-9.0,3.64,0.63,1000,54.2,-9.0,-9.00,12.7,1638,3.2,1700,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230810,100,4.5,3857,2,12.7,1223,36,22.7,1410,19.1,21.2,1740,18.0,1243,18.0,19.6,17.3,93.8,92.0,2034,20.7,1.5,1.0,-9.00,912.4,997.1,1005.9,1,989.0,1727,9.0,0.0,13.8,-9.0,3.08,0.54,1100,101.1,-9.0,-9.00,10.1,1134,4.3,134,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230810,101,2.1,1803,29,6.7,1313,2,12.5,1423,21.7,22.7,6,20.8,1933,19.8,23.2,20.9,89.8,79.0,1424,23.1,1.1,0.8,-9.00,988.1,996.8,1005.2,1,990.4,1754,9.3,0.0,13.8,-9.0,2.22,0.35,1200,49.3,39.7,-9.00,7.3,803,1.6,816,-9.0,-9,-9.0,-9,-9.0,-9,30.1,27.3,24.7,20.1,16.8
20230810,102,3.4,2968,36,7.1,1359,34,11.2,2317,24.4,26.1,907,22.7,2138,21.6,30.6,22.0,84.9,72.0,1013,25.9,4.2,3.0,-9.00,994.3,998.4,1002.8,1,994.8,2259,9.0,3.8,13.8,-9.0,16.70,2.31,1200,0.0,-9.0,2.92,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230810,104,2.9,2497,36,7.6,1100,36,13.7,1100,21.7,24.0,1702,20.4,1219,21.2,21.9,20.5,97.4,93.0,2357,25.3,1.1,0.8,-9.00,988.0,996.5,1005.5,102,988.9,1742,9.0,0.0,13.8,-9.0,1.24,0.21,1500,242.0,176.4,18.92,34.9,1138,6.7,1151,-9.0,-9,-9.0,-9,-9.0,-9,24.7,25.6,23.1,16.6,9.1
20230810,105,3.4,2961,32,9.5,1330,34,19.4,1158,22.5,24.9,1725,21.1,1117,21.7,22.1,21.4,95.5,85.0,2344,26.0,1.7,1.2,-9.00,994.0,997.1,1006.2,33,989.4,1735,8.8,0.0,13.8,-9.0,1.78,0.29,1300,270.5,-9.0,-9.00,38.8,1015,7.8,1102,-9.0,-9,-9.0,-9,-9.0,-9,25.7,27.0,24.3,18.9,15.9
