TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180522,90,1.5,1317,14,3.4,1230,14,5.4,1148,14.4,18.0,1141,9.7,404,12.5,19.2,8.6,89.1,75.0,1147,14.6,-9.0,-9.0,-9.00,1010.4,1012.5,1018.1,1,1006.7,2400,-9.0,4.4,14.4,-9.0,-9.00,-9.00,-9,2.4,-9.0,-9.00,1.1,1843,0.4,1915,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,93,1.0,878,23,3.8,1347,27,5.9,1316,17.4,24.3,1248,11.4,408,12.7,20.0,9.4,77.1,40.0,1329,14.8,4.2,2.9,-9.00,1001.2,1012.4,1017.7,27,1007.8,2352,7.6,5.2,14.4,-9.0,15.46,2.60,1200,5.5,12.0,8.17,2.5,2230,0.5,1817,-9.0,-9,-9.0,-9,-9.0,-9,17.3,16.5,14.9,12.9,11.9
20180522,95,1.2,1000,23,3.2,1139,20,5.3,1201,16.4,22.3,1233,11.1,405,12.6,18.4,7.3,79.9,53.0,1245,14.7,-9.0,-9.0,-9.00,994.3,1012.5,1017.8,4,1008.2,2350,-9.0,1.8,14.4,-9.0,-9.00,-9.00,-9,11.5,18.6,-9.00,4.4,2259,1.0,2329,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,98,1.3,1109,29,4.0,1342,32,6.3,1340,16.7,23.3,1158,12.0,422,12.5,18.9,10.1,78.0,49.0,1232,14.6,-9.0,-9.0,-9.00,999.1,1012.6,1017.8,21,1008.6,2356,-9.0,2.0,14.4,-9.0,-9.00,-9.00,-9,13.0,-9.0,-9.00,3.9,2240,0.8,2316,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,99,0.9,746,29,2.4,1352,32,4.1,1341,15.6,21.9,1218,10.7,331,13.5,17.9,9.6,88.8,61.0,1219,15.6,-9.0,-9.0,-9.00,1008.9,1012.5,1017.6,1,1008.7,2348,-9.0,1.6,14.4,-9.0,-9.00,-9.00,-9,13.9,-9.0,-9.00,4.6,2240,0.9,2247,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,100,2.0,1734,27,5.3,1605,25,8.2,1639,13.1,21.5,1333,5.6,153,8.0,16.4,1.7,75.6,36.0,1355,10.8,5.0,3.5,-9.00,924.7,1012.5,1020.3,119,1007.6,2358,-9.0,8.2,14.4,-9.0,18.66,2.60,1100,1.3,-9.0,-9.00,1.0,2139,0.5,2130,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,101,1.0,899,25,3.2,1458,27,5.6,1457,17.7,23.4,1253,12.6,419,13.9,19.7,8.7,81.5,46.0,1349,16.0,3.8,2.6,-9.00,1003.6,1012.5,1017.8,27,1007.8,2400,-9.0,4.7,14.4,-9.0,14.45,2.39,1200,6.7,14.0,-9.00,3.7,2259,0.8,2311,-9.0,-9,-9.0,-9,-9.0,-9,17.9,16.2,14.3,13.0,14.6
20180522,102,2.4,2049,14,5.0,1601,16,7.4,1557,12.1,14.2,1227,9.6,19,11.3,13.3,7.8,95.3,81.0,1006,13.4,1.3,0.9,4.33,1006.6,1011.0,1015.3,1,1007.5,1817,9.5,0.0,14.4,-9.0,5.46,0.76,900,16.2,-9.0,13.50,4.0,1848,0.8,1910,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,104,1.3,1100,11,3.1,1129,7,5.5,1111,14.4,18.1,1445,10.1,253,12.3,18.5,8.1,87.9,71.0,1439,14.4,3.7,2.6,-9.00,1003.2,1012.6,1017.9,1,1006.9,2351,7.3,4.1,14.4,-9.0,16.99,2.55,1000,5.3,5.6,6.25,2.7,2153,0.7,2203,-9.0,-9,-9.0,-9,-9.0,-9,16.1,15.0,13.3,11.3,12.1
20180522,105,1.2,1003,7,2.9,1104,9,5.4,1100,15.5,19.9,1446,10.2,505,12.7,20.3,10.8,84.1,66.0,1439,14.8,4.2,2.9,-9.00,1009.6,1012.7,1018.1,1,1007.2,2351,-9.0,6.1,14.4,-9.0,19.12,2.68,1000,2.5,-9.0,-9.00,2.0,2200,0.5,2207,-9.0,-9,-9.0,-9,-9.0,-9,17.3,16.0,15.2,13.3,13.5
20180522,106,1.4,1190,36,3.6,800,14,5.6,1208,14.6,17.4,1324,9.9,442,12.9,21.7,9.1,90.3,75.0,1123,15.0,-9.0,-9.0,-9.00,1007.9,1012.6,1018.4,1,1007.0,2355,-9.0,7.8,14.4,-9.0,-9.00,-9.00,-9,3.5,-9.0,-9.00,1.3,2033,0.3,2100,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,108,1.1,949,29,3.1,1445,27,5.7,1453,18.1,23.2,1209,15.4,230,13.4,19.0,11.5,75.5,48.0,1150,15.5,3.1,2.2,-9.00,1002.0,1012.0,1017.0,1,1008.0,2319,9.0,2.7,14.4,-9.0,10.87,1.87,1000,12.5,19.0,9.50,4.0,2249,1.0,1742,-9.0,-9,-9.0,-9,-9.0,-9,18.3,17.2,16.1,13.2,13.0
20180522,112,1.7,1437,34,4.1,2359,34,6.4,2358,17.6,22.2,1131,15.1,1,14.0,18.1,11.6,81.0,57.0,1109,16.1,2.8,2.0,3.60,1003.9,1011.9,1017.0,1,1008.1,2355,9.4,0.1,14.4,-9.0,10.12,1.87,1100,13.7,19.0,10.33,3.6,2310,0.9,2232,-9.0,-9,-9.0,-9,-9.0,-9,16.3,14.9,13.5,11.2,11.4
20180522,114,0.8,721,20,3.1,1230,20,5.3,1319,17.9,23.7,1144,12.9,516,10.8,20.8,8.9,67.5,33.0,1133,13.1,3.9,2.7,-9.00,994.8,1012.0,1017.3,38,1007.5,2356,-9.0,4.5,14.4,-9.0,14.93,2.51,1000,5.4,-9.0,-9.00,1.5,2310,0.4,2340,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,115,2.4,2070,20,5.3,2213,20,8.2,2208,16.6,20.3,1235,13.0,1,11.2,22.2,6.5,70.9,38.0,37,13.5,4.0,2.8,-9.00,987.7,1013.6,1019.4,1,1008.8,2358,5.6,11.5,14.4,-9.0,18.90,2.33,1100,0.0,22.2,2.50,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.8,14.6,12.5,10.9,12.4
20180522,119,1.3,1142,27,3.3,1542,27,5.0,1538,18.4,23.8,1234,15.1,508,14.6,18.6,13.0,80.8,49.0,1338,16.7,3.4,2.4,-9.00,1008.2,1012.3,1017.3,1,1008.1,2352,8.3,2.6,14.3,-9.0,12.94,2.70,1100,13.6,20.2,9.87,4.5,2250,1.0,2255,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,121,0.7,643,14,4.2,1317,14,6.2,1309,16.9,25.2,1233,10.3,430,11.3,20.4,8.3,75.3,33.0,1302,13.5,-9.0,-9.0,-9.00,984.7,1012.7,1018.3,53,1007.9,2347,-9.0,4.7,14.3,-9.0,-9.00,-9.00,-9,3.7,-9.0,-9.00,1.5,1936,0.4,2007,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,127,1.0,832,20,4.1,1214,16,8.3,1143,17.7,24.6,1341,11.1,520,11.6,20.5,9.1,73.0,32.0,1213,13.8,-9.0,-9.0,-9.00,999.1,1012.7,1017.9,39,1007.9,2346,-9.0,4.9,14.3,-9.0,-9.00,-9.00,-9,4.0,-9.0,-9.00,2.7,2331,0.5,2348,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180522,129,1.1,917,32,4.0,1333,36,5.6,1333,17.0,22.6,1312,13.0,514,13.9,18.4,10.3,83.8,56.0,1219,16.0,2.9,2.0,-9.00,1009.1,1012.5,1017.5,1,1008.2,2349,-9.0,2.3,14.3,-9.0,10.63,2.02,1100,13.1,19.7,-9.00,3.4,2252,1.0,2302,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
