TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180516,90,1.1,957,16,3.3,1035,16,7.6,1032,22.8,29.4,1816,17.3,1320,18.8,21.0,18.2,79.4,50.0,12,21.8,-9.0,-9.0,-9.00,1000.9,1003.0,1006.1,1,1000.8,1723,-9.0,2.5,14.3,-9.0,-9.00,-9.00,-9,10.5,-9.0,-9.00,5.8,748,1.6,830,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180516,93,0.7,629,23,3.0,1735,23,5.0,1710,21.0,23.3,1627,18.7,525,19.7,20.8,18.3,92.9,67.0,1,23.1,0.7,0.5,-9.00,994.4,1005.3,1008.3,1,1003.9,1433,10.0,0.0,14.2,-9.0,1.52,0.30,1500,19.0,54.0,17.08,6.5,628,2.5,718,-9.0,-9,-9.0,-9,-9.0,-9,17.3,15.1,13.3,11.9,11.7
20180516,95,1.7,1500,20,4.7,1138,18,8.3,1140,20.7,22.8,1253,19.0,431,20.2,20.5,18.7,97.3,72.0,33,23.7,-9.0,-9.0,-9.00,987.3,1005.1,1008.3,3,1003.7,1147,-9.0,0.0,14.3,-9.0,-9.00,-9.00,-9,49.2,67.0,-9.00,14.9,450,6.2,451,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180516,98,1.5,1333,20,5.0,1053,23,10.5,1041,20.7,22.4,5,19.6,529,19.3,21.2,19.6,91.9,67.0,217,22.4,-9.0,-9.0,-9.00,992.4,1005.6,1008.5,7,1004.2,1129,-9.0,0.0,14.3,-9.0,-9.00,-9.00,-9,40.3,-9.0,-9.00,12.4,1112,8.5,1151,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180516,99,1.5,1309,20,5.7,1049,23,10.5,1045,19.6,20.8,1124,18.7,254,19.4,20.0,19.1,99.3,83.0,114,22.5,-9.0,-9.0,-9.00,1001.8,1005.3,1008.0,1,1003.9,1116,-9.0,0.0,14.2,-9.0,-9.00,-9.00,-9,54.9,-9.0,-9.00,17.1,1111,15.2,1126,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180516,100,5.6,4798,25,8.5,1331,25,13.9,1329,19.7,21.2,1710,17.1,526,17.0,17.7,15.6,85.4,49.0,103,19.6,1.4,1.0,-9.00,919.4,1004.4,1008.1,1,1002.1,1717,-9.0,1.0,14.2,-9.0,2.33,0.60,1700,4.3,-9.0,-9.00,2.1,1340,1.0,734,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180516,101,0.7,581,23,3.2,1727,23,6.6,1732,21.3,23.2,1726,19.5,743,20.8,21.1,18.6,97.8,74.0,3,24.7,0.6,0.4,-9.00,996.7,1005.4,1008.3,1,1004.1,1328,-9.0,0.0,14.2,-9.0,1.59,0.29,1600,15.7,51.7,-9.00,5.4,632,2.2,353,-9.0,-9,-9.0,-9,-9.0,-9,18.0,14.7,13.0,12.7,14.6
20180516,102,5.3,4562,16,9.6,103,18,16.4,57,14.6,17.5,122,12.7,2305,14.5,16.8,13.1,100.0,99.0,1527,16.5,1.5,1.0,13.20,997.6,1001.8,1004.6,29,999.8,807,10.0,0.0,14.2,-9.0,9.56,1.71,1200,12.7,-9.0,10.87,5.8,2104,5.6,2152,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180516,104,1.5,1279,25,4.2,1743,23,9.3,1736,24.5,28.0,1728,19.5,434,18.9,21.4,19.7,72.6,39.0,1,22.0,1.9,1.4,-9.00,994.5,1003.4,1006.8,2,1001.2,1906,9.8,1.7,14.2,-9.0,2.66,0.89,1700,9.1,4.8,8.25,5.3,335,2.0,423,-9.0,-9,-9.0,-9,-9.0,-9,18.8,14.4,12.3,11.0,12.1
20180516,105,1.2,1076,25,3.8,2010,27,7.0,2004,24.8,28.1,2026,21.5,601,19.4,22.1,20.3,73.8,39.0,4,22.8,2.1,1.5,-9.00,1000.7,1003.7,1007.2,1,1001.3,1850,-9.0,1.5,14.2,-9.0,4.07,0.91,1700,2.0,-9.0,-9.00,0.5,329,0.5,419,-9.0,-9,-9.0,-9,-9.0,-9,18.9,15.2,13.8,12.6,13.6
