TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211116,90,1.8,1596,2,3.8,1414,2,6.2,1437,9.9,15.1,1109,5.5,2302,-0.4,9.8,2.7,49.4,31.0,1038,6.0,-9.0,-9.0,-9.00,1020.7,1022.9,1024.7,2132,1021.3,105,1.3,9.1,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211116,93,0.6,557,20,2.5,1608,18,4.7,1601,4.5,14.1,1521,-1.0,641,-0.8,5.5,-3.0,73.5,24.0,1624,5.8,2.3,1.6,-9.00,1013.0,1024.9,1026.6,2214,1022.6,1453,1.3,9.2,10.1,-9.0,11.64,1.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.8,13.1,15.8,19.7,19.2
20211116,95,0.6,493,29,2.5,1615,29,5.0,1519,4.1,12.7,1410,-2.1,729,-1.4,2.9,-5.9,74.9,26.0,1508,5.6,2.2,1.6,-9.00,1006.1,1025.4,1027.0,2239,1023.3,1547,0.3,8.2,10.1,-9.0,11.43,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211116,98,0.9,750,29,3.7,1401,27,6.5,1354,6.4,14.3,1414,0.8,709,0.0,6.1,-5.0,69.3,27.0,1302,6.2,-9.0,-9.0,-9.00,1010.6,1024.9,1026.2,901,1023.1,1536,0.3,8.7,10.1,-9.0,11.67,1.97,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211116,99,0.6,481,29,2.7,1501,27,5.4,1511,4.5,13.6,1439,-1.8,715,0.4,4.9,-5.6,79.1,36.0,1317,6.3,-9.0,-9.0,-9.00,1021.6,1025.4,1026.7,924,1023.9,1,0.0,8.8,10.1,-9.0,11.78,1.97,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211116,100,1.9,1640,27,6.0,1305,25,10.1,1250,2.9,10.5,1331,-3.7,2400,-3.0,2.8,-5.4,69.4,26.0,1324,5.0,2.2,1.5,-9.00,932.7,1025.2,1028.9,2249,1021.0,1331,1.8,9.2,10.1,-9.0,12.66,2.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211116,101,0.7,626,23,3.3,1528,20,4.9,1541,5.8,15.1,1432,0.4,722,-0.9,4.4,-4.0,68.3,23.0,1551,5.8,2.3,1.6,-9.00,1015.2,1024.6,1026.3,2243,1022.3,1450,-9.0,8.6,10.1,-9.0,10.74,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.3,14.3,16.8,18.3,17.3
20211116,102,4.0,3464,34,6.4,1524,32,9.5,1337,10.9,15.6,1314,8.8,1847,-0.2,7.4,-10.1,47.0,21.0,1536,6.0,4.3,3.0,-9.00,1019.6,1024.0,1025.1,2152,1022.6,413,0.0,9.1,10.1,-9.0,12.26,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211116,104,0.9,735,34,2.1,1600,11,4.1,347,10.1,15.0,1345,5.9,711,0.8,8.8,1.0,53.5,28.0,948,6.5,2.6,1.8,-9.00,1013.3,1022.4,1024.3,2131,1020.8,147,1.5,9.2,10.1,-9.0,11.35,1.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.5,13.9,16.1,18.0,16.8
20211116,105,1.9,1683,23,3.5,2325,25,5.6,438,11.6,17.5,1304,7.1,2309,1.5,9.7,3.9,51.0,32.0,1319,6.8,3.7,2.6,-9.00,1019.6,1022.9,1024.9,2212,1021.4,436,1.6,9.0,10.1,-9.0,11.84,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.6,14.7,17.0,18.7,18.0
