TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202006191400,21229,울릉도,131.11440000,37.45540000,0.9,31,6.2,7.6,21.0,20.2,1005.6,83.0
202006191400,22101,덕적도,126.01880000,37.23610000,0.2,280,2.9,3.7,16.6,20.1,1007.2,92.0
202006191400,22102,칠발도,125.77690000,34.79330000,0.8,253,2.4,2.8,17.5,19.2,1007.7,89.0
202006191400,22103,거문도,127.50140000,34.00140000,1.1,319,5.4,6.6,19.8,20.2,1008.7,97.0
202006191400,22105,동해,130.00000000,37.54420000,1.4,351,5.3,6.5,20.4,20.3,1006.6,94.0
202006191400,22106,포항,129.78330000,36.35000000,1.7,17,10.2,12.9,20.0,19.7,1006.9,95.0
202006191400,22107,마라도,126.03330000,33.08330000,1.4,18,3.2,4.8,21.7,21.2,1007.4,85.0
202006191400,22108,외연도,125.75000000,36.25000000,0.5,347,4.5,5.8,21.6,21.7,1007.4,86.0
202006191400,22183,신안,126.24170000,34.73330000,0.1,295,5.1,6.2,19.1,20.2,1007.5,85.0
202006191400,22184,추자도,126.14110000,33.79361000,1.1,17,2.3,3.5,20.5,19.9,1007.7,81.0
202006191400,22185,인천,125.42890000,37.09170000,0.5,266,3.2,4.8,20.9,19.1,1007.6,83.0
202006191400,22186,부안,125.81390000,35.65860000,0.7,268,3.4,4.4,21.9,21.9,1010.9,80.0
202006191400,22187,서귀포,127.02280000,33.12810000,1.8,37,6.4,9.3,22.2,21.6,1006.9,82.0
202006191400,22188,통영,128.22500000,34.39170000,1.2,104,2.7,3.7,20.3,20.8,1006.5,81.0
202006191400,22189,울산,129.84140000,35.34530000,2.1,20,9.2,11.2,20.6,21.2,1006.2,89.0
202006191400,22190,울진,129.87440000,36.90690000,1.6,345,10.4,13.2,20.3,20.8,1006.4,92.0
202006191400,22191,서해170,124.05694000,36.13333000,0.6,304,0.6,1.3,22.5,22.5,1008.2,76.0
202006191400,22192,서해206,123.26250000,34.00000000,0.8,9,3.0,3.8,22.0,21.5,1008.9,89.0
202006191400,22297,가거도,125.21472200,34.02750000,1.0,325,2.7,3.5,19.2,20.2,1008.1,84.0
202006191400,22298,홍도,125.24555600,34.74666700,0.7,321,0.7,1.2,20.1,21.5,1007.8,82.0
202006191400,22457,제주항,126.49430000,33.52530000,0.4,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
202006191400,22454,장안,129.28830000,35.29700000,1.0,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202006191400,22451,연곡,128.88570000,37.86680000,1.3,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202006191400,22468,추자도,126.27930000,33.97300000,0.6,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202006191400,22444,신진도,126.12620000,36.60570000,0.3,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202006191400,22490,월포,129.40170000,36.21650000,1.1,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202006191400,22491,김녕,126.76450000,33.58170000,0.9,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202006191400,22488,안면도,126.29830000,36.53700000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
202006191330,22489,대치마도,126.03180000,35.01750000,0.4,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
202006191400,22461,이작도,126.20630000,37.16470000,0.2,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202006191400,22472,자월도,126.15820000,37.30450000,0.2,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202006191400,22455,해금강,128.69100000,34.73500000,1.6,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
202006191400,22485,소매물도,128.53800000,34.62080000,0.7,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202006191400,22465,후포,129.48780000,36.71950000,1.4,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
