TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201711291400,21229,울릉도,131.11440000,37.45540000,2.0,9,8.2,10.7,15.5,12.4,1020.3,57.0
201711291400,22101,덕적도,126.01880000,37.23610000,0.9,341,7.5,9.8,11.6,3.2,1027.8,56.0
201711291400,22102,칠발도,125.77690000,34.79330000,2.5,18,10.2,13.8,12.0,8.6,1025.3,59.0
201711291400,22103,거문도,127.50140000,34.00140000,0.5,331,5.6,7.3,19.4,14.7,1021.7,69.0
201711291400,22104,거제도,128.90000000,34.76670000,0.4,14,3.5,4.8,16.5,14.8,1021.1,62.0
201711291400,22105,동해,130.00000000,37.54420000,1.8,337,7.4,9.6,17.7,11.9,1020.7,46.0
201711291400,22106,포항,129.78330000,36.35000000,0.8,340,7.0,9.3,18.5,14.3,1019.9,49.0
201711291400,22107,마라도,126.03330000,33.08330000,1.7,7,11.6,14.1,19.9,13.4,1022.6,79.0
201711291400,22108,외연도,125.75000000,36.25000000,2.4,23,10.2,14.0,12.0,5.2,1026.8,61.0
201711291400,22183,신안,126.24170000,34.73330000,0.4,16,9.7,12.0,12.5,8.7,1024.4,52.0
201711291400,22184,추자도,126.14110000,33.79361000,1.5,24,10.0,12.2,17.9,8.8,1022.3,52.0
201711291400,22185,인천,125.42890000,37.09170000,1.3,13,9.0,12.4,10.7,3.1,-99.0,50.0
201711291400,22186,부안,125.81390000,35.65860000,2.8,6,10.8,14.7,12.4,7.3,1027.7,63.0
201711291400,22187,서귀포,127.02280000,33.12810000,1.1,18,8.9,11.3,21.7,16.0,1021.6,80.0
201711291400,22188,통영,128.22500000,34.39170000,0.5,315,2.1,2.9,16.5,14.7,1021.3,65.0
201711291400,22189,울산,129.84140000,35.34530000,1.0,350,7.6,9.6,18.7,16.2,1020.1,59.0
201711291400,22190,울진,129.87440000,36.90690000,0.9,358,5.6,7.6,17.2,14.4,1020.4,46.0
201711291400,22459,북항,129.12820000,35.09450000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201711291400,22457,제주항,126.49420000,33.52530000,1.2,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
