TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202012311400,21229,울릉도,131.11440000,37.45540000,2.7,305,11.3,15.9,13.9,-0.1,1016.4,132.0
202012311400,22101,덕적도,126.01880000,37.23610000,1.1,26,3.2,4.8,6.9,-5.4,1025.3,76.0
202012311400,22102,칠발도,125.77690000,34.79330000,2.6,313,11.0,15.2,7.6,2.3,1025.3,71.0
202012311400,22103,거문도,127.50140000,34.00140000,1.3,301,12.7,17.3,14.3,3.8,1024.1,70.0
202012311400,22104,거제도,128.90000000,34.76670000,1.3,284,3.8,6.2,16.8,0.7,1023.7,43.0
202012311400,22105,동해,130.00000000,37.54420000,3.0,295,11.1,16.7,14.0,0.0,1018.2,65.0
202012311400,22106,포항,129.78330000,36.35000000,2.2,307,7.5,14.2,13.3,-1.5,1021.6,50.0
202012311400,22107,마라도,126.03330000,33.08330000,3.2,310,10.9,14.7,17.8,6.5,1025.7,67.0
202012311400,22108,외연도,125.75000000,36.25000000,1.7,160,4.8,7.8,9.0,-0.8,1024.8,93.0
202012311400,22183,신안,126.24170000,34.73330000,0.1,299,5.9,13.4,8.5,-0.5,1025.5,89.0
202012311400,22184,추자도,126.14110000,33.79361000,2.4,313,11.1,16.0,16.4,3.9,1025.1,80.0
202012311400,22185,인천,125.42890000,37.09170000,1.5,130,3.8,6.0,6.5,-3.4,1024.5,93.0
202012311400,22186,부안,125.81390000,35.65860000,2.6,304,11.6,15.7,10.2,2.4,1027.8,68.0
202012311400,22187,서귀포,127.02280000,33.12810000,1.7,326,8.8,11.8,19.3,5.0,1025.1,77.0
202012311400,22188,통영,128.22500000,34.39170000,1.2,314,8.0,10.7,11.5,0.8,1024.0,59.0
202012311400,22189,울산,129.84140000,35.34530000,2.5,312,7.8,12.4,16.2,0.7,1022.7,58.0
202012311400,22190,울진,129.87440000,36.90690000,2.8,277,9.2,12.3,15.4,-99.0,1019.9,-99.0
202012311400,22191,서해170,124.05694000,36.13333000,2.0,318,12.5,16.5,10.9,-0.5,1026.7,-99.0
202012311400,22192,서해206,123.26250000,34.00000000,2.1,333,12.4,17.2,13.8,1.8,1028.7,69.0
202012311400,22297,가거도,125.21472200,34.02750000,3.2,302,11.1,17.2,13.7,4.0,1028.0,64.0
202012311400,22298,홍도,125.24555600,34.74666700,2.6,309,12.5,16.1,11.6,1.9,1026.0,77.0
202012311400,22299,서해190,124.13000000,35.00000000,2.7,300,13.1,16.6,11.3,1.2,1027.4,67.0
202012311400,22300,남해239,124.73000000,32.83000000,2.8,26,11.4,14.8,15.0,4.6,1027.2,65.0
202012311400,22457,제주항,126.49470000,33.52500000,1.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202012311400,22454,장안,129.28850000,35.29750000,1.2,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202012311400,22451,연곡,128.88550000,37.86700000,1.4,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202012311400,22468,추자도,126.21420000,33.75630000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202012311400,22444,신진도,126.12600000,36.60620000,0.8,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
202012311400,22490,월포,129.40170000,36.21700000,1.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202012311400,22491,김녕,126.76420000,33.58170000,1.9,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202012311400,22488,안면도,126.29780000,36.53720000,0.7,-99,-99.0,-99.0,6.0,-99.0,-99.0,-99.0
202012311400,22489,대치마도,126.03180000,35.01770000,4.3,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
202012311400,22461,이작도,126.20650000,37.16500000,0.7,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
202012311400,22472,자월도,126.15800000,37.30430000,0.4,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
202012311400,22455,해금강,128.69080000,34.73500000,0.6,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202012311400,22485,소매물도,128.53850000,34.62080000,0.5,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
