TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201906241400,21229,울릉도,131.11440000,37.45540000,0.8,21,2.2,4.0,19.8,18.4,1013.6,79.0
201906241400,22101,덕적도,126.01880000,37.23610000,0.1,247,1.8,2.3,17.2,19.4,1013.0,96.0
201906241400,22102,칠발도,125.77690000,34.79330000,0.2,265,1.6,1.9,19.1,20.2,1013.5,93.0
201906241400,22103,거문도,127.50140000,34.00140000,0.4,100,0.3,1.1,21.9,21.9,1015.4,77.0
201906241400,22104,거제도,128.90000000,34.76670000,0.6,107,3.7,4.6,21.5,20.9,1013.8,75.0
201906241400,22105,동해,130.00000000,37.54420000,0.7,111,1.9,2.8,20.9,19.5,1013.4,78.0
201906241400,22106,포항,129.78330000,36.35000000,0.8,106,3.5,4.7,21.6,20.0,1014.0,75.0
201906241400,22107,마라도,126.03330000,33.08330000,0.5,82,1.7,2.2,22.8,20.7,1013.5,78.0
201906241400,22108,외연도,125.75000000,36.25000000,0.2,258,1.5,2.4,23.0,22.1,1013.5,75.0
201906241400,22183,신안,126.24170000,34.73330000,0.1,343,1.4,1.9,20.7,22.2,1013.0,77.0
201906241400,22184,추자도,126.14110000,33.79361000,0.5,140,0.7,1.2,22.8,22.3,1013.5,77.0
201906241400,22185,인천,125.42890000,37.09170000,0.2,262,2.1,2.6,20.7,20.7,1012.2,88.0
201906241400,22186,부안,125.81390000,35.65860000,0.2,270,1.3,2.2,23.1,22.8,1013.1,84.0
201906241400,22187,서귀포,127.02280000,33.12810000,0.7,58,3.9,4.8,22.4,21.9,1013.4,78.0
201906241400,22188,통영,128.22500000,34.39170000,0.4,125,2.9,3.5,21.7,21.0,1013.4,75.0
201906241400,22189,울산,129.84140000,35.34530000,0.7,77,2.9,3.9,21.4,20.5,1013.6,77.0
201906241400,22190,울진,129.87440000,36.90690000,0.8,98,2.6,3.8,21.1,20.6,1013.8,77.0
201906241400,22457,제주항,126.49180000,33.52530000,0.3,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201906241400,22454,장안,129.28750000,35.29650000,0.5,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201906241400,22451,연곡,128.88600000,37.86700000,0.7,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201906241400,22468,추자도,126.27830000,33.97330000,0.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201906241400,22444,신진도,126.12600000,36.60470000,0.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
