TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201509261400,21229,울릉도,131.11440000,37.45540000,0.5,85,1.9,2.8,22.1,21.3,1011.7,83.0
201509261400,22101,덕적도,126.01880000,37.23610000,0.3,330,3.9,4.9,23.4,22.3,1012.0,73.0
201509261400,22102,칠발도,125.77690000,34.79330000,0.4,7,3.9,4.8,20.7,21.3,1011.3,90.0
201509261400,22103,거문도,127.50140000,34.00140000,0.6,359,2.0,2.9,23.9,22.9,1010.5,77.0
201509261400,22104,거제도,128.90000000,34.76670000,0.6,42,3.1,4.5,24.5,22.7,-99.0,80.0
201509261400,22105,동해,130.00000000,37.54420000,0.6,136,3.3,4.3,22.4,21.5,1010.9,81.0
201509261400,22106,포항,129.78330000,36.35000000,0.5,141,0.8,1.6,24.3,22.8,1010.6,77.0
201509261400,22107,마라도,126.03330000,33.08330000,1.1,2,8.5,8.8,24.6,23.6,1010.5,75.0
201509261400,22108,외연도,125.75000000,36.25000000,0.6,353,5.7,7.0,22.1,22.0,1011.9,81.0
201509261400,22183,신안,126.24170000,34.73330000,0.3,306,5.5,7.8,21.9,22.6,1010.9,82.0
201509261400,22184,추자도,126.14110000,33.79361000,0.8,0,4.6,5.7,24.1,23.6,1012.3,73.0
201509261400,22459,북항,129.12820000,35.09450000,0.4,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201509261400,22457,제주항,126.49380000,33.52530000,0.5,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201509261400,22454,장안,129.28820000,35.29720000,0.5,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201509261400,22451,연곡,128.88530000,37.86730000,0.5,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201509261400,22460,남항,128.95530000,35.02200000,0.3,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201509261400,22468,추자도,126.27850000,33.97330000,0.4,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201509261400,22448,하납덕도,126.20770000,34.76650000,0.2,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201509261400,22444,신진도,126.12570000,36.60520000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201509261400,22461,이작도,126.20680000,37.16520000,0.2,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201509261400,22472,자월도,126.15800000,37.30450000,0.3,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
201509261400,22455,해금강,128.69100000,34.73550000,0.5,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201509261400,22485,소매물도,128.53880000,34.61970000,0.3,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201509261400,22450,두미도,128.17530000,34.74430000,0.2,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201509261400,22465,후포,129.48800000,36.71930000,0.5,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201509261400,22441,독도,131.87130000,37.23800000,0.4,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201509261400,22464,울릉읍,130.90050000,37.47120000,0.4,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201509261400,22442,혈암,130.85570000,37.54130000,0.4,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201509261400,22443,구암,130.80430000,37.47850000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201509261400,22466,금오도,127.77620000,34.56680000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201509261400,22478,고흥,127.17880000,34.37520000,0.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201509261400,22477,노화도,126.49180000,34.24150000,0.1,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201509261400,22456,청산도,126.74430000,34.13730000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201509261400,22481,맹골수도,125.95500000,34.22580000,0.3,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201509261400,22449,진도,126.05570000,34.44150000,0.2,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201509261400,22475,영광,126.17630000,35.43580000,0.6,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201509261400,22462,안마도,126.01370000,35.37470000,0.6,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201509261400,22474,군산,126.42600000,35.88800000,0.4,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201509261400,22446,말도,126.31200000,35.85600000,0.6,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201509261400,22471,토성,128.57550000,38.27680000,0.5,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201509261400,22473,서천,126.33300000,36.16530000,0.4,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201509261400,22445,삽시도,126.33800000,36.37130000,0.4,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
