TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202501281400,21229,울릉도,131.11440000,37.45540000,3.9,252,15.7,20.7,10.5,4.1,1006.1,56.0
202501281330,22101,덕적도,126.01880000,37.23610000,2.5,308,12.6,16.6,6.2,-0.8,1015.6,86.0
202501281400,22102,칠발도,125.77690000,34.79330000,3.3,288,11.6,16.9,7.3,1.6,1020.1,80.0
202501281400,22103,거문도,127.50140000,34.00140000,2.4,300,12.3,16.3,13.4,4.0,1018.6,73.0
202501281400,22104,거제도,128.90000000,34.76670000,1.5,264,11.2,14.5,14.4,4.1,1015.6,55.0
202501281400,22105,동해,130.00000000,37.54420000,3.1,282,13.0,18.8,13.0,4.9,1006.4,60.0
202501281400,22106,포항,129.78330000,36.35000000,1.8,254,14.6,21.1,12.5,3.9,1011.1,55.0
202501281400,22107,마라도,126.03330000,33.08330000,3.6,310,12.7,17.8,15.9,4.8,1025.0,68.0
202501281400,22108,외연도,125.75000000,36.25000000,4.0,308,11.9,16.3,8.2,0.0,1018.0,91.0
202501281400,22183,신안,126.24170000,34.73330000,0.7,302,9.9,14.4,7.4,2.1,1019.9,63.0
202501281400,22184,추자도,126.14110000,33.79361000,3.6,274,14.4,18.6,14.7,4.3,1020.3,64.0
202501281400,22185,인천,125.42890000,37.09170000,4.2,266,14.8,18.9,5.5,-0.6,1016.0,82.0
202501281400,22186,부안,125.81390000,35.65860000,3.8,307,11.8,16.0,8.6,2.0,1018.5,71.0
202501281400,22187,서귀포,127.02280000,33.12810000,2.2,300,13.8,19.3,16.6,6.9,1019.7,73.0
202501281400,22188,통영,128.22500000,34.39170000,2.0,283,12.9,16.9,12.1,3.8,1017.4,64.0
202501281400,22189,울산,129.84140000,35.34530000,2.0,260,11.9,17.2,14.3,3.1,1013.5,55.0
202501281400,22190,울진,129.87440000,36.90690000,3.1,264,18.1,24.1,11.8,5.0,1006.7,61.0
202501281400,22191,서해170,124.05694000,36.13333000,3.6,328,13.2,16.9,8.2,-1.1,1020.9,73.0
