TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201909041400,21229,울릉도,131.11440000,37.45540000,1.1,124,8.5,10.3,24.7,23.5,1014.3,92.0
201909041400,22101,덕적도,126.01880000,37.23610000,0.2,183,3.8,5.0,24.5,24.3,1012.0,91.0
201909041400,22102,칠발도,125.77690000,34.79330000,0.4,173,4.8,5.6,19.7,21.4,1012.2,95.0
201909041400,22103,거문도,127.50140000,34.00140000,0.8,218,4.3,5.2,25.3,26.7,1014.4,94.0
201909041400,22104,거제도,128.90000000,34.76670000,0.7,142,2.7,3.4,25.5,25.5,1013.3,91.0
201909041400,22105,동해,130.00000000,37.54420000,1.6,112,9.6,11.5,24.5,23.6,1013.5,94.0
201909041400,22106,포항,129.78330000,36.35000000,1.2,11,1.9,2.7,25.0,24.6,1014.3,87.0
201909041400,22107,마라도,126.03330000,33.08330000,0.7,113,9.6,11.9,27.2,25.0,1011.9,78.0
201909041400,22108,외연도,125.75000000,36.25000000,0.9,175,6.6,8.4,26.4,25.4,1011.8,86.0
201909041400,22183,신안,126.24170000,34.73330000,0.1,198,3.0,4.6,21.7,22.7,1012.2,93.0
201909041400,22184,추자도,126.14110000,33.79361000,0.7,147,5.5,6.7,26.2,26.6,1011.5,87.0
201909041400,22185,인천,125.42890000,37.09170000,0.7,139,4.4,5.2,24.3,22.5,1010.4,90.0
201909041400,22186,부안,125.81390000,35.65860000,0.7,185,7.8,9.6,25.8,25.5,1011.4,91.0
201909041400,22187,서귀포,127.02280000,33.12810000,1.1,165,5.1,6.7,26.9,24.4,1013.4,85.0
201909041400,22188,통영,128.22500000,34.39170000,0.8,141,5.7,7.0,25.4,25.9,1012.2,90.0
201909041400,22189,울산,129.84140000,35.34530000,0.9,201,4.1,4.9,25.9,26.8,1013.2,89.0
201909041400,22190,울진,129.87440000,36.90690000,1.4,140,4.1,5.0,24.4,24.7,1014.0,92.0
201909041400,22457,제주항,126.49180000,33.52520000,0.3,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201909041400,22454,장안,129.28800000,35.29680000,0.4,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201909041400,22451,연곡,128.88580000,37.86700000,1.1,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
201909041400,22468,추자도,126.27870000,33.97280000,0.3,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201909041400,22444,신진도,126.12620000,36.60480000,0.4,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201909041400,22490,월포,129.40180000,36.21670000,0.9,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201909041400,22491,김녕,126.76330000,33.58180000,0.4,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201909041400,22488,안면도,126.29670000,36.53630000,0.4,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201909041400,22489,대치마도,126.03200000,35.01780000,0.4,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201909041400,22461,이작도,126.20670000,37.16520000,0.2,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201909041400,22472,자월도,126.15700000,37.30400000,0.3,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201909041400,22455,해금강,128.69070000,34.73630000,0.6,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201909041400,22485,소매물도,128.53830000,34.62080000,0.6,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201909041400,22465,후포,129.48770000,36.71920000,1.2,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201909041400,22464,울릉읍,130.90000000,37.47170000,1.3,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201909041400,22442,혈암,130.85370000,37.54120000,0.3,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201909041400,22443,구암,130.80400000,37.47950000,0.5,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201909041400,22466,금오도,127.77650000,34.56670000,0.4,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201909041400,22478,고흥,127.17800000,34.37530000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201909041400,22477,노화도,126.49130000,34.24150000,0.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201909041400,22456,청산도,126.74300000,34.13770000,0.5,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201909041400,22481,맹골수도,125.95470000,34.22650000,0.7,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201909041400,22449,진도,126.05550000,34.44300000,0.5,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201909041400,22475,영광,126.17670000,35.43570000,0.4,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201909041400,22474,군산,126.42550000,35.88800000,0.2,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
