TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201912231400,21229,울릉도,131.11440000,37.45540000,1.3,317,8.1,11.5,14.3,8.9,1015.7,72.0
201912231400,22101,덕적도,126.01880000,37.23610000,0.8,346,5.6,7.7,9.7,4.9,1022.7,73.0
201912231400,22102,칠발도,125.77690000,34.79330000,1.7,352,7.0,9.5,10.5,8.7,1022.5,62.0
201912231400,22103,거문도,127.50140000,34.00140000,0.6,318,6.9,9.4,15.4,11.0,1022.9,72.0
201912231400,22104,거제도,128.90000000,34.76670000,0.5,302,1.7,3.2,16.0,11.2,1019.6,56.0
201912231400,22105,동해,130.00000000,37.54420000,1.8,299,7.2,10.5,16.8,9.3,1015.4,82.0
201912231400,22106,포항,129.78330000,36.35000000,1.2,299,10.1,12.8,16.5,10.0,1018.2,52.0
201912231400,22107,마라도,126.03330000,33.08330000,1.3,352,7.1,9.3,18.2,12.2,1021.6,64.0
201912231400,22108,외연도,125.75000000,36.25000000,1.5,359,8.1,10.6,10.9,8.1,1022.2,67.0
201912231400,22183,신안,126.24170000,34.73330000,0.3,352,7.3,9.6,10.3,8.2,1022.2,63.0
201912231400,22184,추자도,126.14110000,33.79361000,1.1,350,8.1,10.4,13.0,10.1,1022.0,68.0
201912231400,22185,인천,125.42890000,37.09170000,1.4,339,7.9,10.1,9.2,4.9,1023.0,65.0
201912231400,22186,부안,125.81390000,35.65860000,1.8,347,8.0,10.2,12.0,8.3,1022.2,70.0
201912231400,22187,서귀포,127.02280000,33.12810000,1.2,351,9.5,12.7,19.7,12.8,1020.7,69.0
201912231400,22188,통영,128.22500000,34.39170000,0.6,316,6.7,9.4,16.3,11.0,1019.8,63.0
201912231400,22189,울산,129.84140000,35.34530000,1.4,320,7.1,9.5,18.2,12.0,1018.5,55.0
201912231400,22190,울진,129.87440000,36.90690000,1.1,308,5.2,7.7,16.1,12.1,1017.4,47.0
201912231400,22191,서해170,124.05694000,36.13333000,1.3,-99,7.8,9.4,11.5,6.3,1024.0,64.0
201912231400,22192,서해206,123.26250000,34.00000000,1.2,92,7.5,9.4,14.0,8.7,1024.0,67.0
201912231400,22193,가거도,125.21472200,34.02750000,1.2,339,8.0,9.8,13.2,9.8,1022.3,62.0
201912231400,22194,홍도,125.24555600,34.74666700,1.7,347,7.3,10.1,12.0,8.5,1022.4,59.0
201912231400,22457,제주항,126.49450000,33.52530000,0.7,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201912231400,22454,장안,129.28870000,35.29720000,0.1,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201912231400,22451,연곡,128.88550000,37.86720000,1.2,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201912231400,22468,추자도,126.27930000,33.97320000,0.7,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201912231400,22444,신진도,126.12600000,36.60570000,1.1,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201912231400,22490,월포,129.40180000,36.21670000,0.5,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201912231400,22491,김녕,126.76450000,33.58170000,0.8,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201912231400,22488,안면도,126.29820000,36.53700000,1.0,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
201912231400,22489,대치마도,126.03170000,35.01750000,1.1,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
201912231400,22461,이작도,126.20670000,37.16500000,0.5,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201912231400,22472,자월도,126.15820000,37.30430000,0.7,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201912231400,22455,해금강,128.69130000,34.73530000,0.3,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201912231400,22485,소매물도,128.53850000,34.62080000,0.5,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201912231400,22465,후포,129.48800000,36.71900000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201912231400,22464,울릉읍,130.90050000,37.47150000,0.4,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201912231400,22442,혈암,130.85430000,37.54100000,1.7,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201912231400,22443,구암,130.80470000,37.47850000,1.3,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201912231400,22466,금오도,127.77670000,34.56650000,0.2,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201912231400,22478,고흥,127.17830000,34.37520000,0.2,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201912231400,22477,노화도,126.49230000,34.24150000,0.3,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
201912231400,22456,청산도,126.74480000,34.13770000,0.2,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201912231400,22481,맹골수도,125.95470000,34.22580000,0.4,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201912231400,22475,영광,126.17650000,35.43580000,1.5,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
201912231400,22474,군산,126.42570000,35.88780000,1.3,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
201912231400,22471,토성,128.57530000,38.27700000,1.6,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201912231400,22473,서천,126.33270000,36.16720000,1.3,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
