TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201503181400,21229,울릉도,131.11440000,37.45540000,1.6,73,6.1,7.8,10.4,9.5,1016.3,85.0
201503181400,22101,덕적도,126.01880000,37.23610000,0.5,71,4.5,5.8,4.0,7.5,1010.0,88.0
201503181400,22102,칠발도,125.77690000,34.79330000,1.1,45,4.7,5.8,6.3,8.2,1004.5,99.0
201503181400,22103,거문도,127.50140000,34.00140000,2.4,93,5.4,8.9,12.4,13.0,1009.2,98.0
201503181400,22104,거제도,128.90000000,34.76670000,2.3,-99,-99.0,-99.0,13.0,11.3,1009.6,93.0
201503181400,22105,동해,130.00000000,37.54420000,1.2,66,6.0,7.3,10.4,8.9,1016.0,91.0
201503181400,22106,포항,129.78330000,36.35000000,2.3,30,10.5,11.8,13.2,10.3,1012.7,92.0
201503181400,22107,마라도,126.03330000,33.08330000,1.6,215,9.2,11.1,12.3,14.6,1004.6,98.0
201503181400,22108,외연도,125.75000000,36.25000000,0.6,33,6.9,8.8,5.3,7.0,1007.6,98.0
201503181400,22183,신안,126.24170000,34.73330000,0.4,83,6.7,12.5,7.9,13.2,1003.7,87.0
201503181400,22459,북항,129.12820000,35.09450000,1.2,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201503181400,22457,제주항,126.49420000,33.52550000,0.5,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201503181400,22454,장안,129.28830000,35.29730000,0.7,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201503181400,22451,연곡,128.88570000,37.86680000,1.0,-99,-99.0,-99.0,6.3,-99.0,-99.0,-99.0
201503181400,22460,남항,128.95520000,35.02200000,0.7,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201503181400,22468,추자도,126.27850000,33.97330000,0.8,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201503181400,22448,하납덕도,126.20750000,34.76650000,0.4,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
201503181400,22461,이작도,126.20680000,37.16480000,0.3,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201503181400,22472,자월도,126.15780000,37.30430000,0.3,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
201503181400,22455,해금강,128.69130000,34.73530000,1.4,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201503181400,22485,소매물도,128.53780000,34.62080000,0.7,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201503181400,22450,두미도,128.17520000,34.74450000,0.7,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
201503181400,22465,후포,129.48780000,36.71870000,1.3,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201503181400,22464,울릉읍,130.90100000,37.47150000,1.3,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
201503181400,22442,혈암,130.85370000,37.54150000,1.2,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
201503181400,22443,구암,130.80500000,37.47820000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201503181400,22466,금오도,127.77630000,34.56670000,1.1,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201503181400,22478,고흥,127.17880000,34.37520000,1.1,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201503181400,22477,노화도,126.49120000,34.24170000,0.6,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
201503181400,22456,청산도,126.74020000,34.16430000,1.3,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201503181400,22481,맹골수도,125.95450000,34.22550000,1.1,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201503181400,22449,진도,126.05570000,34.44150000,0.4,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
201503181400,22475,영광,126.17650000,35.43580000,0.8,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
201503181400,22462,안마도,126.01350000,35.37430000,0.8,-99,-99.0,-99.0,4.9,-99.0,-99.0,-99.0
201503181400,22474,군산,126.42600000,35.88820000,0.5,-99,-99.0,-99.0,5.1,-99.0,-99.0,-99.0
201503181400,22446,말도,126.31200000,35.85620000,0.3,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
201503181400,22471,토성,128.57550000,38.27720000,0.8,-99,-99.0,-99.0,6.6,-99.0,-99.0,-99.0
201503181400,22473,서천,126.33300000,36.16750000,0.4,-99,-99.0,-99.0,4.8,-99.0,-99.0,-99.0
201503181400,22445,삽시도,126.33700000,36.37080000,0.1,-99,-99.0,-99.0,4.9,-99.0,-99.0,-99.0
201503181400,22476,가파도,126.26420000,33.16230000,1.5,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201503181400,22469,우도,126.96680000,33.52170000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201503181400,22458,중문,126.39320000,33.22550000,2.0,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201503181400,22486,협재,126.20920000,33.40070000,0.9,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201503181400,22483,간절곶,129.37500000,35.36630000,1.0,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201503181400,22484,잠도,128.68080000,35.05780000,0.3,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
201503181400,22447,옥도,126.05530000,34.69280000,0.1,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
201503181400,22452,죽변,129.38930000,37.10350000,1.2,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
201503181400,22453,구룡포,129.58570000,35.99780000,1.3,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201503181400,22467,한산도,128.49380000,34.70400000,0.9,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
201503181400,22470,풍도,126.37550000,37.11720000,0.2,-99,-99.0,-99.0,4.1,-99.0,-99.0,-99.0
