TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201710161400,21229,울릉도,131.11440000,37.45540000,0.9,141,1.2,2.3,20.4,17.9,1025.6,51.0
201710161400,22101,덕적도,126.01880000,37.23610000,0.5,23,5.8,7.6,19.6,17.9,1026.5,53.0
201710161400,22102,칠발도,125.77690000,34.79330000,1.0,27,6.4,8.4,17.6,18.0,1024.1,73.0
201710161400,22103,거문도,127.50140000,34.00140000,1.7,63,10.5,12.8,23.0,20.5,1021.6,76.0
201710161400,22104,거제도,128.90000000,34.76670000,2.7,56,11.0,15.1,24.1,21.0,1022.4,63.0
201710161400,22105,동해,130.00000000,37.54420000,1.0,186,2.9,4.3,23.5,18.1,1025.6,53.0
201710161400,22106,포항,129.78330000,36.35000000,1.5,99,4.3,6.0,22.7,19.5,1025.2,49.0
201710161400,22107,마라도,126.03330000,33.08330000,2.2,13,4.9,6.7,21.6,24.5,1020.7,76.0
201710161400,22108,외연도,125.75000000,36.25000000,0.7,48,8.1,10.1,18.8,17.8,1026.0,70.0
201710161400,22183,신안,126.24170000,34.73330000,0.1,44,4.2,5.6,19.5,17.9,1023.1,67.0
201710161400,22184,추자도,126.14110000,33.79361000,1.6,78,9.2,11.8,21.1,19.0,1020.9,64.0
201710161400,22185,인천,125.42890000,37.09170000,0.7,33,5.8,7.3,17.1,16.5,1027.0,60.0
201710161400,22186,부안,125.81390000,35.65860000,1.1,44,7.4,9.7,17.3,17.8,1026.8,79.0
201710161400,22187,서귀포,127.02280000,33.12810000,3.3,63,12.5,17.7,24.3,22.4,1020.4,72.0
201710161400,22188,통영,128.22500000,34.39170000,1.9,59,11.6,15.0,21.7,20.7,1022.4,68.0
201710161400,22189,울산,129.84140000,35.34530000,2.0,43,8.3,11.3,23.6,21.0,1023.6,63.0
201710161400,22190,울진,129.87440000,36.90690000,1.3,115,2.3,3.8,22.2,19.5,1025.8,55.0
201710161400,22459,북항,129.12800000,35.09430000,2.2,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201710161400,22457,제주항,126.37880000,33.48720000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201710161400,22454,장안,129.28800000,35.29700000,1.9,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201710161400,22451,연곡,128.88570000,37.86700000,0.8,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201710161400,22460,남항,128.95570000,35.02250000,1.0,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201710161400,22468,추자도,126.27870000,33.97350000,0.6,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201710161400,22444,신진도,126.12580000,36.60480000,0.6,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201710161400,22490,월포,129.40150000,36.21670000,1.3,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201710161400,22491,김녕,126.76420000,33.58180000,2.5,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201710161400,22488,안면도,126.29800000,36.53720000,0.3,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201710161400,22489,대치마도,126.03130000,35.01720000,0.4,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201710161400,22461,이작도,126.20670000,37.16480000,0.3,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201710161400,22472,자월도,126.15820000,37.30430000,0.5,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201710161400,22455,해금강,128.69070000,34.73570000,2.8,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201710161400,22485,소매물도,128.53720000,34.62120000,0.7,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201710161400,22465,후포,129.48780000,36.71920000,1.1,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201710161400,22464,울릉읍,130.90020000,37.47130000,0.9,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201710161400,22443,구암,130.80420000,37.47880000,0.4,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201710161400,22466,금오도,127.77620000,34.56650000,0.9,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201710161400,22478,고흥,127.17850000,34.37530000,0.7,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
