TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201809111400,21229,울릉도,131.11440000,37.45540000,1.6,79,6.6,8.5,23.8,21.0,1023.0,59.0
201809111400,22101,덕적도,126.01880000,37.23610000,0.3,84,4.5,8.2,24.0,22.9,1020.8,56.0
201809111400,22102,칠발도,125.77690000,34.79330000,0.3,118,3.6,5.8,21.7,22.4,1019.1,58.0
201809111400,22103,거문도,127.50140000,34.00140000,1.8,65,10.8,13.4,21.9,22.7,1020.2,76.0
201809111400,22104,거제도,128.90000000,34.76670000,2.3,42,11.9,16.1,23.0,22.7,1018.9,76.0
201809111400,22105,동해,130.00000000,37.54420000,1.5,65,4.6,6.1,23.9,20.2,1022.8,57.0
201809111400,22106,포항,129.78330000,36.35000000,1.6,43,8.0,10.3,21.8,22.2,1021.5,62.0
201809111400,22107,마라도,126.03330000,33.08330000,1.5,105,8.3,11.2,25.4,24.0,1016.8,72.0
201809111400,22108,외연도,125.75000000,36.25000000,0.6,119,6.5,8.7,24.9,22.1,1020.1,62.0
201809111400,22184,추자도,126.14110000,33.79361000,2.1,100,11.2,14.3,24.1,22.8,1018.2,75.0
201809111400,22185,인천,125.42890000,37.09170000,0.7,115,7.3,8.9,23.3,22.1,1019.5,71.0
201809111400,22186,부안,125.81390000,35.65860000,0.3,99,2.9,4.4,25.3,22.4,1019.4,69.0
201809111400,22187,서귀포,127.02280000,33.12810000,2.8,60,11.1,14.2,26.5,25.0,1017.1,78.0
201809111400,22188,통영,128.22500000,34.39170000,2.2,65,12.6,15.8,23.6,22.5,1018.3,70.0
201809111400,22189,울산,129.84140000,35.34530000,2.0,61,9.8,12.3,24.6,24.6,1019.7,71.0
201809111400,22190,울진,129.87440000,36.90690000,1.8,68,6.3,9.1,23.7,23.7,1022.2,57.0
201809111400,22459,북항,129.12800000,35.09450000,1.9,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809111400,22457,제주항,126.49330000,33.52520000,1.1,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201809111400,22454,장안,129.28820000,35.29730000,1.6,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201809111400,22451,연곡,128.88520000,37.86700000,1.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201809111400,22460,남항,128.95620000,35.02180000,1.0,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201809111400,22468,추자도,129.15930000,34.95650000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201809111400,22444,신진도,126.12600000,36.60500000,0.3,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
201809111400,22490,월포,129.40180000,36.21650000,1.3,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201809111400,22491,김녕,126.76480000,33.58220000,2.4,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201809111400,22488,안면도,126.29780000,36.53680000,0.1,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201809111400,22461,이작도,126.20680000,37.16520000,0.2,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201809111400,22472,자월도,126.15800000,37.30450000,0.3,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201809111400,22455,해금강,128.69200000,34.73500000,2.4,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201809111400,22485,소매물도,128.53830000,34.62100000,0.3,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201809111400,22465,후포,129.48780000,36.71900000,1.6,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201809111400,22464,울릉읍,130.90030000,37.47150000,1.5,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201809111400,22442,혈암,130.85430000,37.54130000,1.0,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201809111400,22443,구암,130.80450000,37.47900000,0.3,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201809111400,22478,고흥,127.17850000,34.37520000,0.7,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201809111400,22477,노화도,126.49120000,34.24150000,0.3,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201809111400,22456,청산도,126.74370000,34.13780000,1.0,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201809111400,22481,맹골수도,125.95470000,34.22650000,1.1,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201809111400,22449,진도,126.05550000,34.44320000,0.3,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201809111400,22474,군산,126.42570000,35.88820000,0.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201809111400,22471,토성,128.57630000,38.27680000,1.3,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201809111400,22473,서천,126.33300000,36.16700000,0.3,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201809111400,22445,삽시도,126.33830000,36.37120000,0.1,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201809111400,22476,가파도,126.26400000,33.16220000,0.8,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201809111400,22469,우도,126.96700000,33.52200000,3.5,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201809111400,22458,중문,126.39220000,33.22530000,0.7,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201809111400,22492,비안도,126.35270000,35.74080000,0.2,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201809111400,22486,협재,126.20950000,33.40020000,0.6,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201809111400,22483,간절곶,129.37600000,35.36680000,1.7,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201809111400,22484,잠도,128.68080000,35.05820000,0.4,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201809111400,22441,독도,131.87030000,37.23730000,1.8,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201809111400,22494,낙월,126.21050000,35.20050000,1.2,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201809111400,22501,사량도,128.13880000,34.86150000,0.3,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201809111400,22505,영락,126.19520000,33.23870000,0.8,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201809111400,22495,신산,126.90580000,33.37800000,3.0,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
201809111400,22502,나로도,127.58930000,34.43200000,1.1,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201809111400,22498,남해,127.99300000,34.69620000,0.5,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201809111400,22504,위도,126.26120000,35.65830000,0.1,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201809111400,22496,장봉도,126.35400000,37.49180000,0.1,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201809111400,22497,변산,126.45900000,35.65950000,0.1,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201809111400,22506,울릉서부,130.49380000,37.43180000,1.1,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201809111400,22503,불무도,126.17370000,34.31730000,0.6,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201809111400,22500,조도,126.11300000,34.28550000,0.4,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201809111400,22450,두미도,128.15030000,34.71000000,0.5,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201809111400,22487,천수만,126.43970000,36.46720000,0.3,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201809111400,22452,죽변,129.38950000,37.10380000,1.5,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201809111400,22453,구룡포,129.58580000,35.99720000,1.8,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201809111400,22467,한산도,128.49630000,34.70270000,0.7,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201809111400,22470,풍도,126.37800000,37.12100000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201809111400,22479,삼척,129.22950000,37.40150000,1.1,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201809111400,22499,연화도,128.38520000,34.66700000,0.9,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201809111400,22605,표류18020,125.85651000,31.97519000,2.5,-99,-99.0,-99.0,25.4,-99.0,1014.5,-99.0
201809111400,22951,표류18016,125.03950000,35.07475000,1.4,-99,-99.0,-99.0,26.7,-99.0,1018.4,-99.0
201809111400,22959,표류18019,123.62413000,32.84023000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201809111400,22608,표류18021,125.09334000,32.28427000,2.2,-99,-99.0,-99.0,24.3,-99.0,1016.1,-99.0
201809111400,22947,표류18017,119.29269000,35.08256000,0.0,-99,-99.0,-99.0,32.3,-99.0,1016.7,-99.0
201809111400,22604,표류18018,120.70359000,33.18642000,0.0,-99,-99.0,-99.0,25.1,-99.0,1015.7,-99.0
201809111400,955,서수도,126.39333333,37.32500000,0.2,64,5.2,11.8,24.3,23.0,1020.4,-99.0
201809111400,956,가대암,125.97670000,36.77000000,-99.0,170,5.3,12.1,-99.0,22.7,1019.1,-99.0
201809111400,957,십이동파,126.22500000,35.98666667,-99.0,93,2.5,13.8,-99.0,22.7,1017.3,-99.0
201809111400,958,갈매여,126.24500000,35.61333333,-99.0,178,1.4,9.1,-99.0,22.4,1019.0,-99.0
201809111400,959,해수서,126.02666667,34.26333333,-99.0,122,6.5,12.5,-99.0,21.7,1018.7,-99.0
201809111400,960,지귀도,126.65420000,33.22333000,-99.0,90,13.0,17.4,-99.0,23.9,1017.2,-99.0
201809111400,961,간여암,127.85778000,34.28500000,-99.0,70,18.6,24.0,-99.0,22.6,1017.6,-99.0
201809111400,962,광안,129.13580000,35.13170000,1.1,49,11.0,18.3,22.0,22.7,1019.8,-99.0
201809111400,963,이덕서,129.47500000,35.56670000,-99.0,57,9.7,14.8,-99.0,22.1,1021.2,-99.0
201809111400,132129,왕돌초,129.73500000,36.71667000,-99.0,44,8.2,8.8,-99.0,19.2,1021.0,-99.0
201809111400,158650,부산,129.03750000,35.09305556,-99.0,300,7.5,11.8,21.7,23.4,1020.0,-99.0
201809111400,217800,속초,128.59666667,38.20444444,-99.0,148,2.7,4.0,21.8,21.7,1022.0,-99.0
201809111400,240050,묵호,129.11861111,37.54750000,-99.0,103,2.6,3.7,23.0,21.9,1022.0,-99.0
201809111400,240806,동해항,129.14390000,37.49500000,-99.0,67,1.7,3.1,-99.0,22.8,1022.0,-99.0
201809111400,325894,서천(마량),126.49560000,36.12860000,-99.0,95,3.2,4.4,-99.0,23.7,1019.0,-99.0
201809111400,325903,장항,126.68750000,36.00694444,-99.0,122,2.7,3.7,-99.0,28.5,1019.0,-99.0
