TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201608281400,21229,울릉도,131.11440000,37.45540000,1.8,81,8.3,11.5,25.6,22.2,1001.5,62.0
201608281400,22101,덕적도,126.01880000,37.23610000,0.6,46,7.3,9.5,25.0,24.6,1005.2,61.0
201608281400,22102,칠발도,125.77690000,34.79330000,1.1,27,6.5,8.7,21.3,22.0,1003.3,79.0
201608281400,22103,거문도,127.50140000,34.00140000,1.7,54,10.5,12.8,25.9,22.0,1000.0,86.0
201608281400,22104,거제도,128.90000000,34.76670000,2.8,77,10.2,13.4,26.9,21.0,999.5,-99.0
201608281400,22105,동해,130.00000000,37.54420000,1.7,29,8.1,10.4,25.6,21.3,1003.5,80.0
201608281400,22106,포항,129.78330000,36.35000000,1.7,43,11.8,14.6,26.3,22.1,1001.0,76.0
201608281400,22107,마라도,126.03330000,33.08330000,1.7,24,12.1,14.9,29.1,27.5,1001.7,77.0
201608281400,22108,외연도,125.75000000,36.25000000,0.9,25,7.7,9.4,25.7,23.3,1004.6,69.0
201608281400,22183,신안,126.24170000,34.73330000,0.4,27,8.9,11.1,23.7,22.6,1002.9,74.0
201608281400,22184,추자도,126.14110000,33.79361000,1.6,11,8.9,11.9,24.8,22.6,1002.3,77.0
201608281400,22185,인천,125.42890000,37.09170000,1.0,65,8.0,9.9,23.5,23.3,1005.5,67.0
201608281400,22186,부안,125.81390000,35.65860000,1.3,25,9.3,12.1,26.0,24.1,1005.7,66.0
201608281400,22187,서귀포,127.02280000,33.12810000,2.9,27,10.1,13.2,29.0,24.0,1000.3,80.0
201608281400,22188,통영,128.22500000,34.39170000,1.8,358,10.7,13.4,26.2,21.2,1000.2,89.0
201608281400,22189,울산,129.84140000,35.34530000,2.6,68,12.5,16.0,26.6,22.8,998.7,84.0
201608281400,22190,울진,129.87440000,36.90690000,1.7,62,8.0,10.5,25.9,21.8,1003.1,72.0
201608281400,22459,북항,129.12830000,35.09470000,2.5,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
201608281400,22457,제주항,126.49370000,33.52520000,1.3,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201608281400,22454,장안,129.28800000,35.29680000,1.7,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
201608281400,22451,연곡,128.88550000,37.86720000,1.8,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201608281400,22460,남항,128.95580000,35.02250000,0.9,-99,-99.0,-99.0,28.2,-99.0,-99.0,-99.0
201608281400,22468,추자도,126.27830000,33.97320000,0.9,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201608281400,22444,신진도,126.12580000,36.60470000,0.5,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201608281400,22490,월포,129.40150000,36.21700000,1.9,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201608281400,22491,김녕,126.76450000,33.58170000,2.3,-99,-99.0,-99.0,28.0,-99.0,-99.0,-99.0
201608281400,22488,안면도,126.29800000,36.53680000,0.2,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
