TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202505261400,21229,울릉도,131.11440000,37.45540000,0.8,183,5.7,7.4,15.8,15.9,1018.9,91.0
202505261400,22101,덕적도,126.01880000,37.23610000,0.2,258,0.1,0.8,14.7,17.6,1017.6,73.0
202505261400,22102,칠발도,125.77690000,34.79330000,0.2,222,2.2,2.9,14.0,15.0,1018.7,97.0
202505261400,22103,거문도,127.50140000,34.00140000,0.5,121,1.0,1.4,17.5,17.3,1018.7,85.0
202505261400,22104,거제도,128.90000000,34.76670000,0.7,221,2.1,2.8,18.2,17.4,1018.8,86.0
202505261400,22105,동해,130.00000000,37.54420000,0.8,183,4.7,5.7,16.2,17.8,1017.6,94.0
202505261400,22106,포항,129.78330000,36.35000000,0.7,181,5.1,6.1,15.9,-99.0,1017.9,88.0
202505261400,22107,마라도,126.03330000,33.08330000,0.4,292,2.4,2.9,18.5,18.8,1023.4,65.0
202505261400,22108,외연도,125.75000000,36.25000000,0.4,171,3.3,4.0,16.0,13.1,1017.7,96.0
202505261400,22183,신안,126.24166667,34.73333333,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22184,추자도,126.14110000,33.79361000,0.4,256,3.2,3.9,17.1,17.1,1019.2,89.0
202505261400,22185,인천,125.42890000,37.09170000,0.4,134,3.6,4.2,14.4,14.1,1017.5,97.0
202505261400,22186,부안,125.81390000,35.65860000,0.3,222,3.8,4.6,16.3,16.5,1018.0,95.0
202505261400,22187,서귀포,127.02280000,33.12810000,0.7,244,0.9,2.0,20.2,21.8,1019.1,62.0
202505261400,22188,통영,128.22500000,34.39170000,0.5,149,1.7,2.5,18.6,17.8,1018.7,85.0
202505261400,22189,울산,129.84140000,35.34530000,0.9,181,4.7,6.1,17.9,17.4,1018.6,86.0
202505261400,22190,울진,129.87440000,36.90690000,0.7,177,5.2,6.6,15.9,17.9,1017.6,87.0
202505261400,22191,서해170,124.05694000,36.13333000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22192,서해206,123.26250000,34.00000000,0.2,227,4.7,5.3,17.3,17.9,1018.8,87.0
202505261400,22297,가거도,125.21472200,34.02750000,0.4,237,5.3,6.3,16.3,16.9,1018.9,95.0
202505261400,22298,홍도,125.24555600,34.74666700,0.3,239,3.8,4.5,14.8,-99.0,1018.7,88.0
202505261400,22299,서해190,124.13000000,35.00000000,0.2,222,4.9,5.6,16.1,16.9,1018.2,93.0
202505261400,22300,남해239,124.73000000,32.83000000,0.4,269,2.9,3.2,17.6,17.6,1019.6,94.0
202505261400,22301,남해465,126.40000000,31.66666700,0.6,180,2.5,3.0,18.6,18.8,1019.5,86.0
202505261400,22302,동해78,130.51666700,36.96666700,0.6,149,5.5,6.5,15.9,16.8,1018.3,90.0
202505261400,22303,풍도,126.41000000,37.15833000,0.2,323,2.1,2.6,13.9,15.3,1017.4,90.0
202505261400,22304,남해244,127.27222000,32.72222000,0.8,31,1.5,2.1,19.7,20.4,1018.7,68.0
202505261400,22305,동해57,129.60000000,38.36666700,0.5,174,5.7,6.7,16.1,16.3,1017.0,89.0
202505261400,22309,남해111,128.37500000,33.77500000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22310,고성,128.63916700,38.31722000,0.7,173,4.2,5.6,16.6,16.4,1016.9,86.0
202505261400,22311,삼척,129.31805000,37.46389000,0.7,130,6.2,7.5,15.5,16.3,1017.1,89.0
202505261400,22446,내파수도,126.24000000,36.45139000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22449,진도,126.05694444,34.44250000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22493,자은,125.86806000,34.91917000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22510,위도동부,126.35861100,35.64297000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22514,구엄,126.37485000,33.52096100,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22516,신창,126.10888333,33.36685833,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22522,연평도,125.64833333,37.61944444,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22457,제주항,126.49400000,33.52500000,0.3,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202505261400,22454,장안,129.28820000,35.29720000,0.5,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202505261400,22451,연곡,128.88520000,37.86750000,0.6,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202505261400,22468,추자도,126.27900000,33.97300000,0.2,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202505261400,22444,신진도,126.12600000,36.60520000,0.3,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202505261400,22490,월포,129.40120000,36.21620000,0.6,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202505261400,22491,김녕,126.76470000,33.58170000,0.3,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202505261400,22488,안면도,126.29750000,36.53700000,0.2,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202505261400,22489,대치마도,126.03130000,35.01720000,0.2,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202505261400,22461,이작도,126.20700000,37.16600000,0.2,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202505261400,22472,자월도,126.15820000,37.30430000,0.1,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202505261400,22455,해금강,128.69100000,34.73520000,0.5,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202505261400,22465,후포,129.48800000,36.72030000,0.6,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202505261400,22464,울릉읍,130.90030000,37.47150000,0.4,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202505261400,22442,혈암,130.85420000,37.54130000,0.5,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202505261400,22443,구암,130.80430000,37.47900000,0.3,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202505261400,22466,금오도,127.77670000,34.56680000,0.2,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202505261400,22478,고흥,127.17870000,34.37500000,0.1,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202505261400,22477,노화도,126.49170000,34.24150000,0.1,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202505261400,22456,청산도,126.74220000,34.13880000,0.2,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202505261400,22481,맹골수도,125.95500000,34.22600000,0.2,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202505261400,22475,영광,126.17630000,35.43570000,0.3,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
202505261400,22474,군산,126.42570000,35.88800000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202505261400,22471,토성,128.57550000,38.27700000,0.6,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202505261400,22473,서천,126.33300000,36.16720000,0.3,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202505261400,22445,삽시도,126.33800000,36.37130000,0.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202505261400,22476,가파도,126.26430000,33.16230000,0.3,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
202505261400,22469,우도,126.96650000,33.52170000,0.5,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202505261400,22458,중문,126.39350000,33.22550000,0.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202505261400,22492,비안도,126.35220000,35.74020000,0.3,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202505261348,22486,협재,126.20920000,33.40050000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202505261400,22483,간절곶,129.37520000,35.36630000,0.4,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
