TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202106091400,21229,울릉도,131.11440000,37.45540000,0.4,130,3.5,4.1,20.1,21.4,1017.9,86.0
202106091400,22101,덕적도,126.01880000,37.23610000,0.3,7,2.0,2.4,14.6,17.6,1015.0,99.0
202106091400,22102,칠발도,125.77690000,34.79330000,0.4,168,4.0,5.2,18.1,20.5,1013.9,91.0
202106091400,22103,거문도,127.50140000,34.00140000,0.6,83,5.8,7.0,20.5,21.1,1015.8,88.0
202106091400,22104,거제도,128.90000000,34.76670000,0.6,76,5.2,6.7,21.0,21.4,1016.5,80.0
202106091400,22105,동해,130.00000000,37.54420000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202106091400,22106,포항,129.78330000,36.35000000,0.2,118,3.8,4.5,19.3,19.7,1017.0,95.0
202106091400,22107,마라도,126.03330000,33.08330000,0.9,98,8.0,12.0,21.9,23.8,1014.5,99.0
202106091400,22108,외연도,125.75000000,36.25000000,0.3,135,2.0,2.4,20.0,21.5,1014.9,90.0
202106091400,22183,신안,126.24170000,34.73330000,0.1,197,4.0,5.3,18.9,22.4,1013.9,77.0
202106091400,22184,추자도,126.14110000,33.79361000,0.9,95,7.8,10.2,21.8,21.5,1014.1,93.0
202106091400,22185,인천,125.42890000,37.09170000,0.3,68,1.8,2.2,17.8,18.2,1015.2,96.0
202106091400,22187,서귀포,127.02280000,33.12810000,0.7,87,3.6,4.5,21.8,22.7,1015.1,91.0
202106091400,22188,통영,128.22500000,34.39170000,0.7,80,7.7,9.2,20.2,21.3,1015.5,71.0
202106091400,22190,울진,129.87440000,36.90690000,0.3,159,4.8,5.8,20.7,18.9,1017.7,91.0
202106091400,22191,서해170,124.05694000,36.13333000,0.5,124,6.0,6.9,18.2,20.0,1013.8,92.0
202106091400,22192,서해206,123.26250000,34.00000000,0.8,158,7.2,8.7,20.1,21.1,1012.0,100.0
202106091400,22297,가거도,125.21472200,34.02750000,1.2,163,7.7,9.5,20.1,21.1,1017.2,88.0
202106091400,22298,홍도,125.24555600,34.74666700,0.7,197,6.1,7.0,18.5,19.7,1013.9,84.0
202106091400,22299,서해190,124.13000000,35.00000000,0.8,136,8.6,9.8,19.3,20.1,1012.9,94.0
202106091400,22300,남해239,124.73000000,32.83000000,0.7,104,6.0,6.8,20.7,22.0,1013.1,98.0
202106091400,22457,제주항,126.49420000,33.52520000,0.5,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
202106091400,22454,장안,129.28830000,35.29730000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202106091400,22451,연곡,128.88550000,37.86700000,0.4,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202106091400,22468,추자도,126.27870000,33.97250000,0.4,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
