TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201611291400,21229,울릉도,131.11440000,37.45540000,2.2,59,10.3,13.6,16.9,8.1,1031.3,62.0
201611291400,22101,덕적도,126.01880000,37.23610000,0.3,353,3.7,7.6,12.7,6.7,1034.1,45.0
201611291400,22102,칠발도,125.77690000,34.79330000,1.0,36,7.6,10.0,12.9,8.1,1032.7,58.0
201611291400,22103,거문도,127.50140000,34.00140000,0.7,54,5.8,8.1,15.5,10.6,1030.7,46.0
201611291400,22104,거제도,128.90000000,34.76670000,0.8,38,3.9,6.9,18.6,11.2,1030.8,47.0
201611291400,22105,동해,130.00000000,37.54420000,1.6,67,7.2,10.3,17.7,9.7,1031.3,59.0
201611291400,22106,포항,129.78330000,36.35000000,1.5,360,7.3,12.4,19.1,10.6,1031.2,60.0
201611291400,22108,외연도,125.75000000,36.25000000,0.7,8,6.1,8.0,12.9,8.2,1033.5,41.0
201611291400,22183,신안,126.24170000,34.73330000,0.4,31,6.7,8.2,13.2,7.9,1031.9,44.0
201611291400,22184,추자도,126.14110000,33.79361000,1.2,63,7.1,10.0,16.4,10.7,1031.3,48.0
201611291400,22185,인천,125.42890000,37.09170000,0.6,343,4.4,6.1,12.3,7.2,1034.0,45.0
201611291400,22186,부안,125.81390000,35.65860000,0.6,20,4.0,5.9,13.0,9.2,1035.1,60.0
201611291400,22187,서귀포,127.02280000,33.12810000,1.2,11,8.2,10.8,22.0,12.2,1030.1,59.0
201611291400,22188,통영,128.22500000,34.39170000,0.8,27,6.3,8.1,16.6,11.0,1030.9,43.0
201611291400,22189,울산,129.84140000,35.34530000,1.6,13,8.2,11.4,19.2,11.8,1030.3,63.0
201611291400,22190,울진,129.87440000,36.90690000,1.8,41,9.1,12.5,19.1,10.7,1030.8,76.0
201611291400,22459,북항,129.12830000,35.09530000,0.9,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201611291400,22457,제주항,126.49370000,33.52520000,1.0,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201611291400,22451,연곡,128.88570000,37.86700000,1.3,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201611291400,22460,남항,128.95580000,35.02280000,0.4,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201611291400,22468,추자도,126.27850000,33.97330000,1.0,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201611291400,22444,신진도,126.12620000,36.60480000,0.4,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201611291400,22490,월포,129.40170000,36.21720000,1.0,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201611291400,22491,김녕,126.76450000,33.58220000,0.9,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201611291400,22488,안면도,126.29780000,36.53720000,0.3,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
201611291400,22489,대치마도,126.03180000,35.01750000,0.5,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201611291400,22461,이작도,126.20680000,37.16520000,0.2,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201611291400,22472,자월도,126.15820000,37.30450000,0.3,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201611291400,22455,해금강,128.69020000,34.73750000,0.7,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201611291400,22485,소매물도,128.53850000,34.62100000,0.3,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201611291400,22450,두미도,128.17530000,34.74420000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201611291400,22465,후포,129.48800000,36.71930000,1.2,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201611291400,22441,독도,131.87120000,37.23800000,1.1,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201611291400,22443,구암,130.80430000,37.47880000,1.0,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201611291400,22466,금오도,127.77680000,34.56670000,0.3,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201611291400,22478,고흥,127.17850000,34.37520000,0.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201611291400,22477,노화도,126.49520000,34.24020000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201611291400,22456,청산도,126.74500000,34.13700000,0.2,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201611291400,22481,맹골수도,125.95480000,34.22650000,0.5,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201611291400,22449,진도,126.05670000,34.44180000,0.5,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201611291400,22475,영광,126.17630000,35.43580000,0.7,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201611291400,22474,군산,126.42570000,35.88820000,0.4,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201611291400,22471,토성,128.57550000,38.27670000,0.9,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201611291400,22473,서천,126.33220000,36.16770000,0.1,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201611291400,22445,삽시도,126.33820000,36.37130000,0.3,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201611291400,22476,가파도,126.26400000,33.16250000,0.7,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201611291400,22469,우도,126.96700000,33.52170000,0.7,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201611291400,22458,중문,126.39280000,33.22530000,0.3,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
201611291400,22492,비안도,126.35280000,35.74070000,0.5,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201611291400,22486,협재,126.20950000,33.40000000,1.0,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201611291400,22483,간절곶,129.37520000,35.36670000,0.9,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201611291400,22484,잠도,128.68120000,35.05780000,0.3,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201611291400,22493,자은,125.86980000,34.92000000,1.1,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201611291400,22494,낙월,126.21070000,35.20070000,0.6,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201611291400,22495,신산,126.90580000,33.37730000,0.4,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201611291400,22487,천수만,126.43950000,36.46730000,0.1,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
201611291400,22447,옥도,126.05570000,34.69320000,0.2,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201611291400,22452,죽변,129.38930000,37.10370000,1.0,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201611291400,22453,구룡포,129.58600000,35.99800000,0.9,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201611291400,22467,한산도,128.49680000,34.70230000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201611291400,22470,풍도,126.37530000,37.11780000,0.2,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201611291400,22479,삼척,129.22920000,37.40130000,0.9,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201611291400,955,서수도,126.39333333,37.32500000,0.1,287,3.0,11.1,12.2,5.0,1033.9,-99.0
201611291400,956,가대암,125.97670000,36.77000000,-99.0,25,4.4,12.8,-99.0,7.1,1032.8,-99.0
201611291400,957,십이동파,126.22500000,35.98666667,0.4,11,4.1,9.5,13.1,7.2,1030.7,-99.0
201611291400,958,갈매여,126.24500000,35.61333333,0.5,56,3.9,12.6,12.6,7.0,1033.2,-99.0
201611291400,959,해수서,126.02666667,34.26333333,-99.0,29,9.6,15.8,-99.0,8.9,1031.8,-99.0
201611291400,960,지귀도,126.65420000,33.22333000,0.3,-99,10.6,14.5,21.6,12.7,1030.0,-99.0
201611291400,961,간여암,127.85780000,34.28500000,0.5,25,6.8,8.6,16.3,10.8,1030.4,-99.0
201611291400,962,광안,129.13580000,35.13170000,0.3,85,6.8,10.8,16.7,11.5,1030.6,-99.0
201611291400,963,이덕서,129.47500000,35.56670000,1.0,25,7.5,11.6,17.0,10.9,1031.6,-99.0
201611291400,132129,왕돌초,129.73500000,36.71667000,1.9,338,11.1,12.1,-99.0,5.7,1030.0,-99.0
201611291400,158650,부산,129.03750000,35.09305556,-99.0,76,3.3,4.0,15.2,11.7,1030.0,-99.0
201611291400,217800,속초,128.59666667,38.20444444,-99.0,16,2.4,3.7,14.1,7.6,1032.0,-99.0
201611291400,240050,묵호,129.11861111,37.54750000,-99.0,3,1.7,3.4,12.0,8.2,1033.0,-99.0
201611291400,240806,동해항,129.14390000,37.49500000,-99.0,336,4.5,5.9,-99.0,8.6,1033.0,-99.0
201611291400,325894,서천(마량),126.49560000,36.12860000,-99.0,7,5.2,6.4,-99.0,7.8,1032.0,-99.0
201611291400,325903,장항,126.68750000,36.00694444,-99.0,286,0.6,1.2,-99.0,8.4,1033.0,-99.0
201611291400,355844,보령,126.48805550,36.40305555,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1033.0,-99.0
201611291400,356870,대산,126.35444444,37.00472222,-99.0,4,3.4,4.3,12.2,5.7,1034.0,-99.0
201611291400,357914,태안,126.23860000,36.91330000,-99.0,295,0.6,1.4,-99.0,7.2,1032.0,-99.0
201611291400,357945,안흥,126.13500000,36.67000000,-99.0,335,4.2,4.9,-99.0,6.7,1032.0,-99.0
201611291400,400031,인천,126.59416667,37.44916667,-99.0,333,2.3,2.8,10.2,4.2,1031.0,-99.0
201611291400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1032.0,-99.0
201611291400,404300,경인항,126.60110000,37.56080000,-99.0,300,0.2,0.6,-99.0,6.6,1032.0,-99.0
201611291400,406800,인천(송도),126.58610000,37.33810000,-99.0,248,1.6,2.4,-99.0,3.8,1033.0,-99.0
201611291400,409840,연평도,125.71440000,37.65770000,-99.0,36,4.0,5.0,-99.0,5.9,1032.0,-99.0
201611291400,409870,영흥도,126.43140000,37.23670000,-99.0,301,0.8,1.6,-99.0,6.1,1032.0,-99.0
201611291400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1032.0,-99.0
201611291400,409913,백령도,124.73610000,37.95560000,-99.0,355,4.4,6.2,-99.0,6.8,1033.0,-99.0
201611291400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1032.0,-99.0
201611291400,445310,안산,126.64972222,37.18944444,-99.0,332,1.0,2.4,7.4,6.6,1032.0,-99.0
201611291400,451821,평택,126.82472222,36.96388889,-99.0,284,3.8,4.6,10.2,4.7,1033.0,-99.0
201611291400,513800,영광,126.39388889,34.77666667,-99.0,4,6.9,8.0,-99.0,7.4,1032.0,-99.0
201611291400,530350,목포,126.39250000,34.77805556,-99.0,252,1.2,1.9,12.6,9.9,1032.0,-99.0
201611291400,535951,대흑산도,125.43583330,34.68388889,-99.0,42,3.7,4.6,11.9,7.9,1033.0,-99.0
201611291400,537800,완도,126.76138889,34.31250000,-99.0,86,3.8,4.9,12.9,11.3,1030.0,-99.0
201611291400,539800,진도,126.30860000,34.37770000,-99.0,24,6.8,7.7,13.0,8.7,1030.0,-99.0
201611291400,539840,복사초,126.17000000,34.09500000,-99.0,353,9.4,10.8,-99.0,9.7,1029.0,-99.0
201611291400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1031.0,-99.0
201611291400,548893,고흥,127.34750000,34.47666667,-99.0,137,2.1,2.7,11.6,9.9,1029.0,-99.0
201611291400,550070,여수,127.76805555,34.74416667,-99.0,103,2.6,4.3,14.1,11.0,1030.0,-99.0
201611291400,556851,거문도,127.31083333,34.02500000,-99.0,355,3.2,3.5,14.7,10.6,1030.0,-99.0
201611291400,573400,군산외항,126.62666667,35.96833333,-99.0,357,3.9,5.0,10.2,7.6,1032.0,-99.0
201611291400,573819,어청도,125.98470000,36.11690000,-99.0,20,4.8,6.8,13.3,7.9,1031.0,-99.0
201611291400,579910,위도,126.30390000,35.61530000,-99.0,325,3.2,4.0,-99.0,6.7,1027.0,-99.0
201611291400,618440,가덕도,128.81305556,35.02166667,-99.0,284,2.6,3.4,14.4,7.0,1030.0,-99.0
201611291400,618821,부산신항,128.78690000,35.07440000,-99.0,230,2.5,3.3,-99.0,11.6,1031.0,-99.0
201611291400,626800,거제도,128.70166667,34.79888889,-99.0,16,3.0,3.7,16.7,10.2,1031.0,-99.0
201611291400,630650,마산,128.58000000,35.19694444,-99.0,35,1.3,2.7,13.5,11.9,1030.0,-99.0
201611291400,650804,통영,128.43694444,34.82472222,-99.0,60,5.3,7.1,13.9,10.8,1031.0,-99.0
201611291400,650940,교본초,128.31000000,34.70167000,-99.0,271,4.0,5.2,-99.0,10.7,1029.0,-99.0
201611291400,680050,추자도,126.30222222,33.95861111,-99.0,33,5.2,7.4,14.6,10.4,1031.0,-99.0
201611291400,690704,제주,126.54527778,33.52416667,-99.0,354,1.4,2.1,18.2,11.0,1030.0,-99.0
201611291400,695851,울산,129.38944444,35.50055556,-99.0,38,4.9,7.4,15.8,11.2,1030.0,-99.0
201611291400,697010,서귀포,126.56361111,33.23666667,-99.0,124,2.2,3.7,21.1,14.6,1028.0,-99.0
201611291400,699835,모슬포,126.25111111,33.21444444,-99.0,20,2.7,4.3,21.2,12.6,1029.0,-99.0
201611291400,699903,성산포,126.92777778,33.47500000,-99.0,8,5.0,5.5,14.6,10.6,1030.0,-99.0
201611291400,767800,후포,129.45555556,36.67444444,-99.0,16,4.5,5.9,15.1,10.1,1031.0,-99.0
201611291400,791600,포항,129.39916667,36.01777778,-99.0,24,3.4,4.6,12.8,10.0,1030.0,-99.0
201611291400,799801,울릉도,130.91388889,37.49333333,-99.0,128,3.0,4.9,17.1,7.9,1032.0,-99.0
201611291400,33018,법성포,126.38740000,35.35200000,-99.0,22,5.2,6.3,-99.0,-99.0,-99.0,-99.0
201611291400,33019,실리도,128.63935000,35.06265000,-99.0,252,0.0,0.0,-99.0,-99.0,-99.0,-99.0
201611291400,33017,신안,125.90090000,34.72700000,-99.0,52,7.2,9.1,-99.0,-99.0,-99.0,-99.0
201611291400,33001,대산,126.36250000,37.02750000,-99.0,46,2.9,4.0,-99.0,-99.0,-99.0,-99.0
201611291400,33002,죽도,126.53792000,36.27511000,-99.0,13,2.5,3.8,-99.0,-99.0,-99.0,-99.0
201611291400,33004,격포,126.46304000,35.61902000,-99.0,5,3.7,4.8,-99.0,-99.0,-99.0,-99.0
201611291400,33006,지산,126.11840000,34.44957000,-99.0,307,2.8,5.6,-99.0,-99.0,-99.0,-99.0
201611291400,33009,통영,128.40480000,34.76516000,-99.0,52,3.2,4.8,-99.0,-99.0,-99.0,-99.0
201611291359,33010,흑산도,125.39348000,34.65088000,-99.0,288,0.7,1.2,-99.0,-99.0,-99.0,-99.0
201611291400,33011,판포,126.20052000,33.36686000,-99.0,70,8.1,8.8,-99.0,-99.0,-99.0,-99.0
201611291400,33013,해남,126.51450000,34.31570000,-99.0,310,4.2,7.6,-99.0,-99.0,-99.0,-99.0
201611291400,33014,여수,127.73030000,34.52420000,-99.0,353,4.3,5.0,-99.0,-99.0,-99.0,-99.0
201611291400,33015,서귀포,126.64260000,33.26350000,-99.0,63,9.4,13.3,-99.0,-99.0,-99.0,-99.0
201611291400,33016,울산,129.45630000,35.58100000,-99.0,335,3.2,5.8,-99.0,-99.0,-99.0,-99.0
201611291400,33007,주문진,128.87724000,37.83979000,-99.0,0,4.1,5.1,-99.0,-99.0,-99.0,-99.0
201611291400,33008,영덕,129.38274000,36.33874000,-99.0,62,5.1,6.4,-99.0,-99.0,-99.0,-99.0
201611291400,33012,구룡포,129.53970000,35.94570000,-99.0,6,2.0,3.8,-99.0,-99.0,-99.0,-99.0
201611291357,185,고산,126.16260000,33.29380000,0.3,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201611291359,229,격렬비도,125.55570000,36.63180000,0.1,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201611291359,553,거진,128.46360000,38.45270000,0.4,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201611291400,22003,기상1호,126.33294700,35.88147000,0.7,26,2.4,10.3,-99.0,6.9,1032.2,47.0
