TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201811101400,21229,울릉도,131.11440000,37.45540000,1.1,267,8.1,9.7,18.8,16.4,1021.7,60.0
201811101400,22101,덕적도,126.01880000,37.23610000,0.8,325,3.0,4.6,16.1,14.9,1025.3,67.0
201811101400,22102,칠발도,125.77690000,34.79330000,0.6,209,2.3,3.0,17.0,16.2,1025.2,66.0
201811101400,22103,거문도,127.50140000,34.00140000,0.4,338,3.3,4.0,17.2,15.5,1026.9,72.0
201811101400,22104,거제도,128.90000000,34.76670000,0.4,325,0.2,0.9,18.2,17.3,1024.7,52.0
201811101400,22105,동해,130.00000000,37.54420000,1.1,206,4.6,5.8,16.0,14.9,1022.1,62.0
201811101400,22106,포항,129.78330000,36.35000000,0.5,240,4.5,5.7,18.7,15.6,1007.2,61.0
201811101400,22107,마라도,126.03330000,33.08330000,0.6,331,2.7,4.4,20.7,16.1,1025.6,63.0
201811101400,22108,외연도,125.75000000,36.25000000,1.1,63,0.3,2.3,16.3,15.6,1025.3,67.0
201811101400,22183,신안,126.24170000,34.73330000,0.1,126,1.0,1.6,15.7,15.3,1025.2,67.0
201811101400,22184,추자도,126.14110000,33.79361000,0.4,356,1.9,3.3,19.6,16.0,1025.8,68.0
201811101400,22185,인천,125.42890000,37.09170000,1.1,327,4.2,5.2,15.1,13.6,1024.5,74.0
201811101400,22186,부안,125.81390000,35.65860000,0.9,346,0.9,1.3,16.3,16.0,1024.9,80.0
201811101400,22187,서귀포,127.02280000,33.12810000,0.6,18,4.9,6.9,22.3,16.7,-99.0,62.0
201811101400,22188,통영,128.22500000,34.39170000,0.4,335,2.2,2.9,17.8,15.6,1024.5,53.0
201811101400,22189,울산,129.84140000,35.34530000,0.8,261,1.9,3.8,20.5,18.5,1024.0,44.0
201811101400,22190,울진,129.87440000,36.90690000,1.0,226,7.1,8.6,16.4,16.0,1022.7,68.0
201811101400,22457,제주항,126.49370000,33.52500000,0.5,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201811101400,22454,장안,129.28820000,35.29720000,0.4,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201811101400,22451,연곡,128.88520000,37.86770000,0.4,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201811101400,22468,추자도,126.27830000,33.97320000,0.3,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201811101400,22444,신진도,126.12620000,36.60500000,0.7,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201811101400,22490,월포,129.40180000,36.21700000,0.3,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201811101400,22491,김녕,126.76470000,33.58230000,0.4,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201811101400,22488,안면도,126.29730000,36.53700000,0.7,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201811101400,22489,대치마도,126.03180000,35.01750000,1.0,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201811101400,22461,이작도,126.20670000,37.16520000,0.4,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201811101400,22472,자월도,126.15820000,37.30450000,0.4,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201811101400,22455,해금강,128.69130000,34.73600000,0.4,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201811101400,22485,소매물도,128.53820000,34.62100000,0.1,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201811101400,22465,후포,129.48800000,36.71920000,0.3,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201811101400,22464,울릉읍,130.90050000,37.47150000,0.5,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201811101400,22442,혈암,130.85350000,37.54120000,1.3,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201811101400,22443,구암,130.80420000,37.47930000,1.4,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201811101400,22466,금오도,127.77570000,34.56600000,0.2,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201811101400,22478,고흥,127.17850000,34.37520000,0.2,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201811101400,22477,노화도,126.49130000,34.24170000,0.2,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201811101400,22456,청산도,126.74350000,34.13770000,0.2,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201811101400,22449,진도,126.05580000,34.44220000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201811101400,22475,영광,126.17650000,35.43580000,1.1,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201811101400,22474,군산,126.42580000,35.88820000,0.7,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201811101400,22471,토성,128.57550000,38.27700000,0.4,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201811101400,22473,서천,126.33280000,36.16700000,0.8,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201811101400,22445,삽시도,126.33830000,36.37120000,0.6,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201811101400,22476,가파도,126.26400000,33.16250000,0.5,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201811101400,22469,우도,126.96700000,33.52200000,0.4,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201811101400,22458,중문,126.39250000,33.22520000,0.4,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201811101400,22492,비안도,126.35220000,35.74050000,0.8,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201811101400,22486,협재,126.20970000,33.40070000,0.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201811101400,22483,간절곶,129.37550000,35.36680000,0.5,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201811101400,22484,잠도,128.68080000,35.05820000,0.1,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201811101400,22441,독도,131.87100000,37.23750000,0.8,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201811101400,22493,자은,125.86830000,34.91950000,0.6,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201811101400,22494,낙월,126.21050000,35.20070000,1.3,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201811101400,22459,오륙도,129.12780000,35.09470000,0.3,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201811101400,22460,다대포,128.95680000,35.02220000,0.3,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201811101400,22501,사량도,128.13920000,34.86170000,0.2,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201811101400,22505,영락,126.19430000,33.23870000,0.4,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201811101400,22495,신산,126.90600000,33.37800000,0.5,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201811101400,22502,나로도,127.58970000,34.43220000,0.3,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201811101400,22498,남해,127.99280000,34.69630000,0.2,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201811101400,22504,위도,126.26080000,35.65830000,0.8,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201811101400,22497,변산,126.45930000,35.65930000,0.7,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201811101400,22503,불무도,126.17370000,34.31730000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201811101400,22507,초도,127.21770000,34.15050000,0.2,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201811101400,22500,조도,126.11450000,34.28700000,0.2,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201811101400,22450,두미도,128.14970000,34.71020000,0.2,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201811101400,22487,천수만,126.43920000,36.46770000,0.2,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201811101400,22447,옥도,126.05550000,34.69320000,0.1,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201811101400,22452,죽변,129.38920000,37.10400000,0.3,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201811101400,22453,구룡포,129.58650000,35.99800000,0.3,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201811101400,22467,한산도,128.49650000,34.70270000,0.2,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201811101400,22470,풍도,126.37650000,37.11720000,0.5,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201811101400,22479,삼척,129.22900000,37.40150000,0.4,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201811101400,22499,연화도,128.38520000,34.66700000,0.3,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201811101400,22952,표류18025,125.98550000,35.79719000,1.0,-99,-99.0,-99.0,17.0,-99.0,1025.2,-99.0
201811101400,22959,표류18024,125.38250000,35.93249000,1.0,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
