TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201809261400,21229,울릉도,131.11440000,37.45540000,1.1,71,6.7,9.6,22.5,20.0,1020.5,57.0
201809261400,22101,덕적도,126.01880000,37.23610000,0.3,81,5.1,7.9,22.7,21.8,1019.9,59.0
201809261400,22102,칠발도,125.77690000,34.79330000,0.4,289,2.9,3.7,20.7,21.3,1017.2,69.0
201809261400,22103,거문도,127.50140000,34.00140000,1.9,69,12.0,15.5,22.6,22.9,1017.0,74.0
201809261400,22104,거제도,128.90000000,34.76670000,2.9,49,12.8,16.9,24.5,23.3,1016.1,68.0
201809261400,22105,동해,130.00000000,37.54420000,1.0,42,5.1,7.4,23.4,19.2,1020.7,56.0
201809261400,22106,포항,129.78330000,36.35000000,1.6,11,9.0,11.8,23.0,20.8,1019.3,63.0
201809261400,22107,마라도,126.03330000,33.08330000,2.3,47,9.1,12.0,25.0,24.2,1014.0,70.0
201809261400,22108,외연도,125.75000000,36.25000000,0.6,355,0.8,2.1,22.6,20.3,1018.8,69.0
201809261400,22183,신안,126.24170000,34.73330000,0.1,44,4.0,5.4,21.6,22.0,1016.6,61.0
201809261400,22184,추자도,126.14110000,33.79361000,2.2,92,10.0,13.0,24.4,22.9,1015.7,78.0
201809261400,22185,인천,125.42890000,37.09170000,0.7,81,7.0,9.0,21.8,20.3,1018.9,67.0
201809261400,22186,부안,125.81390000,35.65860000,0.5,59,5.6,7.2,23.2,21.1,1017.6,70.0
201809261400,22187,서귀포,127.02280000,33.12810000,3.0,62,12.9,16.4,26.2,25.0,1014.1,71.0
201809261400,22188,통영,128.22500000,34.39170000,2.4,86,11.9,14.9,22.7,22.5,1016.0,61.0
201809261400,22189,울산,129.84140000,35.34530000,1.8,114,10.5,13.2,24.3,23.3,1017.0,64.0
201809261400,22190,울진,129.87440000,36.90690000,1.5,35,7.0,9.3,22.8,21.4,1020.2,59.0
201809261400,22457,제주항,126.49350000,33.52480000,0.9,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201809261400,22454,장안,129.28830000,35.29720000,1.5,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201809261400,22451,연곡,128.88550000,37.86680000,0.7,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201809261400,22468,추자도,126.27750000,33.97300000,0.8,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201809261400,22444,신진도,126.12580000,36.60520000,0.3,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201809261400,22490,월포,129.40180000,36.21650000,1.4,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201809261400,22491,김녕,126.76480000,33.58200000,2.3,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201809261400,22488,안면도,126.29780000,36.53680000,0.1,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809261400,22489,대치마도,126.03180000,35.01730000,0.4,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201809261400,22461,이작도,126.20680000,37.16520000,0.2,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201809261400,22472,자월도,126.15820000,37.30450000,0.3,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201809261400,22455,해금강,128.69180000,34.73500000,2.5,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201809261400,22485,소매물도,128.53820000,34.62100000,0.5,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201809261400,22465,후포,129.48770000,36.71920000,1.4,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201809261400,22464,울릉읍,130.90020000,37.47130000,0.7,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809261400,22442,혈암,130.85370000,37.54120000,1.0,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201809261400,22443,구암,130.80420000,37.47920000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201809261400,22466,금오도,127.77550000,34.56620000,0.9,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201809261400,22478,고흥,127.17850000,34.37530000,0.7,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201809261400,22477,노화도,126.49150000,34.24130000,0.3,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201809261400,22456,청산도,126.74400000,34.13780000,1.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
