TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201507191400,21229,울릉도,131.11440000,37.45540000,0.7,82,3.2,6.1,20.9,21.0,1010.3,88.0
201507191400,22101,덕적도,126.01880000,37.23610000,0.2,48,3.5,4.3,19.7,21.7,1011.4,90.0
201507191400,22102,칠발도,125.77690000,34.79330000,0.2,354,3.0,4.1,19.9,20.2,1010.1,93.0
201507191400,22103,거문도,127.50140000,34.00140000,0.9,219,7.2,9.5,21.0,21.4,1011.3,87.0
201507191400,22104,거제도,128.90000000,34.76670000,0.9,81,7.5,10.2,21.9,21.5,1015.9,82.0
201507191400,22105,동해,130.00000000,37.54420000,0.8,107,1.3,2.2,20.1,20.5,1013.5,91.0
201507191400,22106,포항,129.78330000,36.35000000,0.6,68,3.7,3.9,19.6,19.4,1012.8,91.0
201507191400,22107,마라도,126.03330000,33.08330000,0.9,104,9.0,11.0,23.5,25.3,1008.3,91.0
201507191400,22183,신안,126.24170000,34.73330000,0.1,294,2.4,3.2,20.9,25.0,1009.8,74.0
201507191400,22184,추자도,126.14110000,33.79361000,1.1,79,7.8,9.0,22.4,-99.0,1010.5,-99.0
201507191400,22459,북항,129.12820000,35.09470000,0.7,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201507191400,22457,제주항,126.49320000,33.52500000,0.5,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201507191400,22454,장안,129.28900000,35.29780000,0.5,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201507191400,22451,연곡,128.88550000,37.86720000,0.6,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201507191400,22460,남항,128.95600000,35.02220000,0.5,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201507191400,22468,추자도,126.27850000,33.97320000,0.4,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201507191400,22448,하납덕도,126.20750000,34.76720000,0.1,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201507191400,22444,신진도,126.12600000,36.60500000,0.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201507191400,22461,이작도,126.20700000,37.16520000,0.1,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201507191400,22472,자월도,126.15800000,37.30430000,0.1,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201507191400,22455,해금강,128.69130000,34.73570000,0.8,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201507191400,22485,소매물도,128.53930000,34.61970000,0.4,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201507191400,22450,두미도,128.17730000,34.74980000,0.3,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201507191400,22465,후포,129.48820000,36.71930000,0.6,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201507191400,22441,독도,131.87170000,37.23830000,0.5,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201507191400,22464,울릉읍,130.90070000,37.47100000,0.4,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201507191400,22442,혈암,130.85350000,37.54130000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
