TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202003091400,21229,울릉도,131.11440000,37.45540000,0.6,182,2.6,3.4,11.7,11.3,1015.7,74.0
202003091400,22101,덕적도,126.01880000,37.23610000,0.1,348,2.5,3.1,5.8,7.2,1014.8,86.0
202003091400,22102,칠발도,125.77690000,34.79330000,0.2,51,3.1,3.8,7.4,9.0,1011.7,85.0
202003091400,22103,거문도,127.50140000,34.00140000,0.9,106,6.2,7.7,14.8,14.7,1013.7,86.0
202003091400,22104,거제도,128.90000000,34.76670000,0.6,79,5.0,5.9,15.1,13.4,1013.5,74.0
202003091400,22105,동해,130.00000000,37.54420000,0.8,170,6.2,8.0,11.9,11.9,1014.6,80.0
202003091330,22106,포항,129.78330000,36.35000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202003091400,22107,마라도,126.03330000,33.08330000,1.1,92,8.5,10.1,15.7,14.8,1009.5,80.0
202003091400,22108,외연도,125.75000000,36.25000000,0.1,349,3.7,4.5,6.7,7.9,1014.0,87.0
202003091400,22183,신안,126.24170000,34.73330000,0.0,43,2.5,3.7,8.5,9.7,1011.8,80.0
202003091400,22184,추자도,126.14110000,33.79361000,1.3,78,9.0,11.4,13.2,12.7,1010.2,85.0
202003091400,22185,인천,125.42890000,37.09170000,0.1,353,2.6,3.0,6.0,5.0,1015.2,83.0
202003091400,22186,부안,125.81390000,35.65860000,0.1,6,3.6,4.3,8.2,8.0,1013.3,86.0
202003091400,22187,서귀포,127.02280000,33.12810000,1.0,102,6.2,7.5,17.0,15.4,1010.8,84.0
202003091400,22188,통영,128.22500000,34.39170000,0.8,64,6.6,8.3,14.1,13.1,1012.8,83.0
202003091400,22189,울산,129.84140000,35.34530000,0.6,115,3.3,4.5,15.1,13.9,1014.7,71.0
202003091400,22190,울진,129.87440000,36.90690000,0.5,163,3.3,4.1,11.9,13.0,1015.2,78.0
202003091400,22191,서해170,124.05694000,36.13333000,0.3,105,4.9,6.0,8.8,8.6,1013.7,80.0
202003091400,22192,서해206,123.26250000,34.00000000,1.1,103,8.6,10.3,10.9,10.4,1010.1,94.0
