TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202012241400,21229,울릉도,131.11440000,37.45540000,1.8,321,8.6,13.1,14.0,11.7,1010.5,60.0
202012241400,22101,덕적도,126.01880000,37.23610000,1.0,310,7.9,10.2,8.3,4.1,1019.3,64.0
202012241400,22102,칠발도,125.77690000,34.79330000,1.6,346,9.8,12.6,9.0,8.3,1020.3,56.0
202012241400,22103,거문도,127.50140000,34.00140000,0.8,317,10.6,13.2,13.9,11.1,1016.3,59.0
202012241400,22104,거제도,128.90000000,34.76670000,0.4,331,3.8,5.3,16.2,11.2,1014.5,53.0
202012241400,22105,동해,130.00000000,37.54420000,1.8,294,9.2,11.6,16.5,10.1,1011.4,40.0
202012241400,22106,포항,129.78330000,36.35000000,0.8,293,6.5,9.4,16.2,11.4,1012.6,39.0
202012241400,22107,마라도,126.03330000,33.08330000,1.4,344,11.6,16.2,17.8,12.1,1018.6,64.0
202012241400,22183,신안,126.24170000,34.73330000,0.3,341,9.4,11.4,9.7,7.9,1019.5,61.0
202012241400,22184,추자도,126.14110000,33.79361000,1.2,338,10.2,13.3,12.6,9.6,1018.9,65.0
202012241400,22185,인천,125.42890000,37.09170000,1.8,310,11.4,14.3,8.1,5.1,1019.4,53.0
202012241400,22186,부안,125.81390000,35.65860000,1.8,332,9.1,12.1,11.3,8.1,1023.2,52.0
202012241400,22187,서귀포,127.02280000,33.12810000,1.5,340,12.7,16.3,20.0,13.9,1016.4,58.0
202012241400,22188,통영,128.22500000,34.39170000,1.0,309,10.1,12.4,13.0,10.6,1014.7,58.0
202012241400,22189,울산,129.84140000,35.34530000,0.8,306,3.3,5.0,16.8,11.6,1013.7,49.0
202012241400,22190,울진,129.87440000,36.90690000,1.3,274,11.3,13.9,14.6,13.5,1011.7,40.0
202012241400,22191,서해170,124.05694000,36.13333000,1.4,328,10.1,12.3,11.7,6.2,1021.5,-99.0
202012241400,22192,서해206,123.26250000,34.00000000,1.5,13,9.5,12.9,14.6,8.8,1022.1,51.0
202012241400,22297,가거도,125.21472200,34.02750000,1.2,353,10.5,13.4,13.3,9.6,1021.9,57.0
202012241400,22298,홍도,125.24555600,34.74666700,1.6,348,9.1,12.2,12.1,8.9,1020.4,56.0
202012241400,22299,서해190,124.13000000,35.00000000,1.7,344,11.0,13.6,12.2,7.4,1021.5,50.0
202012241400,22300,남해239,124.73000000,32.83000000,1.2,23,10.9,13.9,15.3,11.1,1020.3,56.0
202012241400,22457,제주항,126.49430000,33.52520000,0.7,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
202012241400,22454,장안,129.28830000,35.29720000,0.2,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
202012241400,22451,연곡,128.88580000,37.86680000,1.0,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202012241400,22468,추자도,126.27870000,33.97200000,0.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202012241400,22444,신진도,126.12580000,36.60570000,1.1,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
202012241400,22490,월포,129.40180000,36.21670000,0.3,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
202012241400,22491,김녕,126.76400000,33.58170000,1.1,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202012241400,22488,안면도,126.29800000,36.53670000,0.8,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
202012241400,22489,대치마도,126.03170000,35.01730000,0.9,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
202012241400,22461,이작도,126.20650000,37.16470000,0.5,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202012241400,22472,자월도,126.15800000,37.30430000,0.8,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
202012241400,22455,해금강,128.69130000,34.73550000,0.3,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202012241400,22485,소매물도,128.53770000,34.62170000,0.5,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202012241400,22465,후포,129.48800000,36.71920000,0.5,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202012241400,22464,울릉읍,130.90030000,37.47130000,0.7,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202012241400,22442,혈암,130.85380000,37.54130000,1.6,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202012241400,22443,구암,130.80450000,37.47920000,1.4,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202012241400,22466,금오도,127.77670000,34.56670000,0.1,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202012241400,22478,고흥,127.17830000,34.37520000,0.1,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202012241400,22477,노화도,126.49200000,34.24150000,0.4,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202012241400,22456,청산도,126.74500000,34.13750000,0.1,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
202012241400,22481,맹골수도,125.95470000,34.22620000,0.6,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202012241400,22449,진도,126.05650000,34.44130000,0.5,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
202012241400,22475,영광,126.17600000,35.43550000,1.2,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
202012241400,22474,군산,126.42530000,35.88780000,1.5,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
202012241400,22471,토성,128.57570000,38.27700000,0.7,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202012241400,22473,서천,126.33250000,36.16700000,1.2,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
202012241400,22445,삽시도,126.33800000,36.37120000,0.8,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
202012241400,22476,가파도,126.26400000,33.16200000,0.9,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202012241400,22469,우도,126.96680000,33.52200000,1.2,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
202012241400,22458,중문,126.39270000,33.22500000,0.3,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
202012241400,22492,비안도,126.35220000,35.73980000,1.5,-99,-99.0,-99.0,7.6,-99.0,-99.0,-99.0
202012241400,22486,협재,126.20950000,33.40020000,1.1,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
202012241400,22483,간절곶,129.37480000,35.36620000,0.3,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202012241400,22484,잠도,128.68070000,35.05770000,0.1,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
202012241400,22493,자은,125.86870000,34.92070000,1.1,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
202012241400,22494,낙월,126.21020000,35.20050000,0.6,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
202012241400,22459,오륙도,129.12820000,35.09470000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202012241400,22460,다대포,128.95550000,35.02200000,0.2,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
202012241400,22501,사량도,128.13820000,34.86020000,0.3,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
202012241400,22505,영락,126.19480000,33.23820000,0.9,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
202012241400,22495,신산,126.90620000,33.37750000,0.3,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202012241400,22502,나로도,127.58920000,34.43200000,0.4,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
202012241400,22498,남해,127.99220000,34.69650000,0.6,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
