TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201610181400,21229,울릉도,131.11440000,37.45540000,1.4,86,5.6,7.3,21.6,19.0,1020.6,73.0
201610181400,22101,덕적도,126.01880000,37.23610000,0.3,6,2.4,3.7,20.8,18.3,1020.9,58.0
201610181400,22102,칠발도,125.77690000,34.79330000,0.6,23,4.6,6.4,18.9,18.2,1019.0,77.0
201610181400,22103,거문도,127.50140000,34.00140000,0.9,80,3.3,4.2,21.7,21.5,1017.7,76.0
201610181400,22104,거제도,128.90000000,34.76670000,0.7,66,6.0,7.8,21.9,21.4,1018.3,82.0
201610181400,22105,동해,130.00000000,37.54420000,1.5,86,7.2,9.1,21.4,19.6,1020.0,77.0
201610181400,22106,포항,129.78330000,36.35000000,0.5,68,4.7,6.2,21.4,20.8,1019.5,65.0
201610181400,22107,마라도,126.03330000,33.08330000,0.9,15,7.2,8.8,23.7,24.2,1018.1,80.0
201610181400,22108,외연도,125.75000000,36.25000000,0.6,9,3.9,5.1,18.9,17.8,1020.4,59.0
201610181400,22183,신안,126.24170000,34.73330000,0.2,356,4.5,6.1,20.5,20.3,1018.9,62.0
201610181400,22184,추자도,126.14110000,33.79361000,0.5,42,3.5,4.5,21.3,18.8,1018.8,77.0
201610181400,22185,인천,125.42890000,37.09170000,0.5,360,2.4,3.4,19.9,17.6,1020.7,60.0
201610181400,22186,부안,125.81390000,35.65860000,0.7,359,4.7,6.1,18.2,18.3,1021.6,70.0
201610181400,22187,서귀포,127.02280000,33.12810000,0.7,14,5.9,7.4,25.2,21.6,1017.9,82.0
201610181400,22188,통영,128.22500000,34.39170000,0.7,74,4.5,6.9,22.3,21.1,1018.2,70.0
201610181400,22189,울산,129.84140000,35.34530000,0.4,80,6.6,8.1,22.5,21.4,1019.1,75.0
201610181400,22190,울진,129.87440000,36.90690000,0.5,77,2.1,2.9,22.2,21.0,1020.0,66.0
201610181400,22459,북항,129.12870000,35.09520000,0.5,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201610181400,22457,제주항,126.49270000,33.52500000,0.5,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201610181400,22454,장안,129.28870000,35.29750000,0.3,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201610181400,22451,연곡,128.88570000,37.86700000,1.7,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201610181400,22460,남항,128.95620000,35.02270000,0.4,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201610181400,22468,추자도,126.27830000,33.97350000,0.3,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201610181400,22444,신진도,126.12620000,36.60480000,0.9,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201610181400,22490,월포,129.40200000,36.21700000,0.7,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201610181400,22491,김녕,126.76400000,33.58180000,0.4,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201610181400,22488,안면도,126.29820000,36.53700000,0.2,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201610181400,22489,대치마도,126.03180000,35.01770000,0.6,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201610181400,22461,이작도,126.20730000,37.16430000,0.4,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201610181400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201610181400,22455,해금강,128.69020000,34.73630000,0.5,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
