TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201809041400,21229,울릉도,131.11440000,37.45540000,0.7,73,3.1,4.2,24.9,22.8,1004.7,80.0
201809041400,22101,덕적도,126.01880000,37.23610000,0.5,315,6.4,8.0,24.7,24.0,997.7,78.0
201809041400,22102,칠발도,125.77690000,34.79330000,1.2,333,7.6,9.0,24.6,25.6,998.2,76.0
201809041400,22103,거문도,127.50140000,34.00140000,1.0,302,6.6,8.1,23.1,24.8,997.7,84.0
201809041400,22104,거제도,128.90000000,34.76670000,0.6,328,4.2,5.2,25.8,25.2,994.0,79.0
201809041400,22105,동해,130.00000000,37.54420000,0.9,347,7.0,8.7,25.4,22.8,992.9,83.0
201809041400,22106,포항,129.78330000,36.35000000,0.6,6,6.6,8.2,25.0,24.6,992.9,83.0
201809041400,22107,마라도,126.03330000,33.08330000,1.6,317,7.0,10.7,27.1,26.2,998.6,85.0
201809041400,22108,외연도,125.75000000,36.25000000,0.6,349,6.6,8.6,26.9,24.7,998.3,74.0
201809041400,22183,신안,126.24170000,34.73330000,0.2,341,8.3,10.0,26.1,25.3,997.0,77.0
201809041400,22184,추자도,126.14110000,33.79361000,1.1,342,8.0,10.0,24.0,26.0,998.2,85.0
201809041400,22185,인천,125.42890000,37.09170000,0.8,343,7.9,9.5,25.2,24.2,997.7,78.0
201809041400,22186,부안,125.81390000,35.65860000,0.8,333,8.0,9.4,26.0,25.8,997.9,79.0
201809041400,22187,서귀포,127.02280000,33.12810000,1.5,334,4.9,9.2,27.8,28.2,997.7,67.0
201809041400,22188,통영,128.22500000,34.39170000,0.8,292,3.5,4.6,25.1,25.5,994.6,79.0
201809041400,22189,울산,129.84140000,35.34530000,0.7,349,6.2,7.4,25.2,26.2,993.0,79.0
201809041400,22190,울진,129.87440000,36.90690000,0.8,10,7.3,9.6,26.4,26.1,992.9,80.0
201809041400,22459,북항,129.12820000,35.09450000,0.4,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
201809041400,22457,제주항,126.49420000,33.52500000,0.7,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
201809041400,22454,장안,129.28730000,35.29670000,0.3,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201809041400,22451,연곡,128.88530000,37.86700000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
