TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201905191400,21229,울릉도,131.11440000,37.45540000,0.9,152,4.2,5.0,17.9,19.0,1012.1,89.0
201905191400,22101,덕적도,126.01880000,37.23610000,0.2,142,6.3,7.4,12.0,15.4,1008.3,97.0
201905191400,22102,칠발도,125.77690000,34.79330000,0.5,125,7.8,10.3,11.9,19.6,1006.8,86.0
201905191400,22103,거문도,127.50140000,34.00140000,2.1,68,8.1,9.8,18.7,18.7,1010.2,98.0
201905191400,22104,거제도,128.90000000,34.76670000,0.9,129,5.7,7.5,18.9,19.8,1010.7,86.0
201905191400,22105,동해,130.00000000,37.54420000,0.7,164,5.1,6.1,18.3,18.2,1011.7,85.0
201905191400,22106,포항,129.78330000,36.35000000,0.7,177,3.7,4.3,19.9,20.3,1012.2,78.0
201905191400,22107,마라도,126.03330000,33.08330000,2.1,110,6.3,8.0,19.1,18.6,1007.1,98.0
201905191400,22108,외연도,125.75000000,36.25000000,0.4,136,4.4,5.1,14.5,15.6,1008.3,91.0
201905191400,22183,신안,126.24170000,34.73330000,0.1,163,1.1,3.1,15.2,18.4,1007.9,90.0
201905191400,22184,추자도,126.14110000,33.79361000,1.4,88,8.8,11.0,16.0,18.1,1006.8,95.0
201905191400,22185,인천,125.42890000,37.09170000,0.4,141,3.1,4.5,13.7,13.9,1007.5,95.0
201905191400,22186,부안,125.81390000,35.65860000,0.4,134,4.9,6.0,15.8,17.9,1007.5,93.0
201905191400,22187,서귀포,127.02280000,33.12810000,2.6,119,6.7,8.6,19.6,21.0,1007.2,94.0
201905191400,22188,통영,128.22500000,34.39170000,1.0,64,6.0,7.6,17.3,17.9,1009.1,95.0
201905191400,22189,울산,129.84140000,35.34530000,1.1,140,5.0,6.4,20.0,21.8,1011.2,81.0
201905191400,22190,울진,129.87440000,36.90690000,0.7,172,4.6,5.7,19.2,20.7,1012.0,87.0
