TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201801141400,21229,울릉도,131.11440000,37.45540000,1.0,225,7.7,10.3,12.4,6.8,1027.9,53.0
201801141400,22101,덕적도,126.01880000,37.23610000,0.7,181,8.0,10.7,4.0,4.0,1027.5,72.0
201801141400,22102,칠발도,125.77690000,34.79330000,0.5,145,6.0,7.3,5.2,6.2,1027.7,74.0
201801141400,22103,거문도,127.50140000,34.00140000,0.5,38,4.5,5.8,11.7,7.5,1028.5,77.0
201801141400,22104,거제도,128.90000000,34.76670000,0.7,340,2.5,4.0,13.0,6.5,1029.5,64.0
201801141400,22105,동해,130.00000000,37.54420000,1.5,221,9.6,12.4,11.3,5.6,1027.4,52.0
201801141400,22106,포항,129.78330000,36.35000000,0.9,229,7.9,10.9,13.9,6.6,1028.7,58.0
201801141400,22107,마라도,126.03330000,33.08330000,0.6,150,6.4,9.2,16.0,11.2,1027.7,61.0
201801141400,22108,외연도,125.75000000,36.25000000,1.2,162,8.2,10.6,6.1,4.9,1027.0,73.0
201801141400,22183,신안,126.24170000,34.73330000,0.0,142,5.2,7.8,6.7,6.2,1027.2,63.0
201801141330,22184,추자도,126.14110000,33.79361000,0.4,134,2.3,4.0,14.3,9.2,1026.6,57.0
201801141400,22185,인천,125.42890000,37.09170000,1.3,193,8.2,10.7,4.8,5.3,1015.0,78.0
201801141400,22186,부안,125.81390000,35.65860000,0.8,125,6.6,8.7,7.1,4.7,1029.7,74.0
201801141400,22187,서귀포,127.02280000,33.12810000,0.5,149,4.7,6.6,16.9,11.8,1028.1,63.0
201801141400,22189,울산,129.84140000,35.34530000,1.0,215,4.4,7.1,15.2,7.9,1029.5,61.0
201801141400,22190,울진,129.87440000,36.90690000,1.0,231,9.2,12.9,13.5,7.4,1028.1,58.0
201801141400,22459,북항,129.12780000,35.09480000,0.6,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201801141400,22457,제주항,126.49450000,33.52530000,0.3,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201801141400,22454,장안,129.28850000,35.29750000,0.6,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201801141400,22451,연곡,128.88530000,37.86730000,0.6,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
201801141400,22460,남항,128.95600000,35.02250000,0.4,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201801141400,22468,추자도,126.27850000,33.97350000,0.3,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201801141400,22444,신진도,126.12580000,36.60500000,0.9,-99,-99.0,-99.0,5.0,-99.0,-99.0,-99.0
201801141400,22490,월포,129.40170000,36.21680000,0.6,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201801141400,22491,김녕,126.76420000,33.58150000,0.4,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201801141400,22488,안면도,126.29800000,36.53700000,0.5,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
201801141400,22489,대치마도,126.03180000,35.01750000,0.4,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
201801141400,22461,이작도,126.20650000,37.16500000,0.4,-99,-99.0,-99.0,2.5,-99.0,-99.0,-99.0
201801141400,22472,자월도,126.15820000,37.30430000,0.5,-99,-99.0,-99.0,3.7,-99.0,-99.0,-99.0
201801141400,22455,해금강,128.72420000,34.73180000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201801141400,22485,소매물도,128.53830000,34.62100000,0.3,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201801141400,22465,후포,129.48780000,36.71930000,0.7,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201801141400,22464,울릉읍,130.90050000,37.47150000,0.7,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201801141400,22442,혈암,130.85370000,37.54130000,0.5,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201801141400,22443,구암,130.80480000,37.47900000,0.7,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
201801141400,22466,금오도,127.77630000,34.56680000,0.2,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
201801141400,22478,고흥,127.17850000,34.37530000,0.1,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201801141400,22477,노화도,126.49230000,34.24180000,0.4,-99,-99.0,-99.0,7.4,-99.0,-99.0,-99.0
201801141400,22456,청산도,126.74420000,34.13720000,0.3,-99,-99.0,-99.0,9.6,-99.0,-99.0,-99.0
