TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201702071400,21229,울릉도,131.11440000,37.45540000,2.3,52,5.6,7.7,11.3,2.5,1023.7,63.0
201702071400,22101,덕적도,126.01880000,37.23610000,0.5,29,3.1,5.1,4.0,0.1,1025.9,46.0
201702071400,22102,칠발도,125.77690000,34.79330000,1.5,47,4.5,6.3,6.1,2.6,1025.3,61.0
201702071400,22103,거문도,127.50140000,34.00140000,0.6,4,3.1,4.6,15.1,5.4,1023.2,64.0
201702071400,22104,거제도,128.90000000,34.76670000,1.4,7,4.3,6.4,14.9,6.8,1023.1,58.0
201702071400,22105,동해,130.00000000,37.54420000,2.4,60,2.9,6.5,12.9,4.8,1023.0,62.0
201702071400,22106,포항,129.78330000,36.35000000,2.1,26,3.7,5.8,12.5,6.2,1022.9,69.0
201702071400,22107,마라도,126.03330000,33.08330000,1.6,16,9.1,11.1,15.8,11.5,1023.6,59.0
201702071400,22108,외연도,125.75000000,36.25000000,1.2,335,3.9,6.6,6.3,1.4,1025.7,57.0
201702071400,22183,신안,126.24170000,34.73330000,0.1,356,5.0,6.6,6.0,2.3,1024.4,55.0
201702071400,22184,추자도,126.14110000,33.79361000,1.0,8,5.3,7.7,13.8,5.8,1024.1,49.0
201702071400,22185,인천,125.42890000,37.09170000,0.8,349,3.8,5.9,4.8,-0.5,1026.5,54.0
201702071400,22186,부안,125.81390000,35.65860000,1.2,13,3.1,4.9,6.9,3.0,1027.1,58.0
201702071400,22187,서귀포,127.02280000,33.12810000,1.0,45,8.1,10.9,17.9,8.5,1022.8,63.0
201702071400,22188,통영,128.22500000,34.39170000,0.8,17,2.8,4.0,11.7,5.4,1023.4,58.0
201702071400,22189,울산,129.84140000,35.34530000,2.0,31,5.2,7.5,15.3,8.7,1023.0,57.0
201702071400,22190,울진,129.87440000,36.90690000,2.8,51,1.9,4.6,12.8,5.0,1023.0,65.0
201702071400,22459,북항,129.12820000,35.09500000,1.2,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201702071400,22457,제주항,126.49370000,33.52500000,0.9,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201702071400,22454,장안,129.28850000,35.29750000,1.0,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201702071400,22451,연곡,128.88550000,37.86720000,1.9,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201702071400,22460,남항,128.95580000,35.02270000,0.4,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201702071400,22468,추자도,126.27850000,33.97330000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702071400,22444,신진도,126.12600000,36.60480000,0.6,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702071400,22490,월포,129.40170000,36.21680000,1.5,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201702071400,22491,김녕,126.76450000,33.58220000,0.8,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201702071400,22488,안면도,126.29780000,36.53720000,0.4,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
201702071400,22489,대치마도,126.03170000,35.01750000,0.7,-99,-99.0,-99.0,4.8,-99.0,-99.0,-99.0
201702071400,22461,이작도,126.20680000,37.16520000,0.3,-99,-99.0,-99.0,4.0,-99.0,-99.0,-99.0
201702071400,22472,자월도,126.15800000,37.30450000,0.4,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702071400,22455,해금강,128.69150000,34.73570000,1.3,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201702071400,22485,소매물도,128.53880000,34.62150000,0.4,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201702071400,22464,울릉읍,130.90030000,37.47120000,1.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201702071400,22442,혈암,130.85420000,37.54120000,2.7,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201702071400,22443,구암,130.80470000,37.47880000,0.8,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201702071400,22466,금오도,127.77630000,34.56650000,0.3,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
201702071400,22478,고흥,127.17850000,34.37530000,0.2,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
