TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201607281400,21229,울릉도,131.11440000,37.45540000,1.5,215,10.4,12.9,25.2,27.2,1005.0,93.0
201607281400,22101,덕적도,126.01880000,37.23610000,0.3,217,1.1,1.5,22.4,24.2,1007.1,98.0
201607281400,22102,칠발도,125.77690000,34.79330000,0.7,164,2.2,2.9,25.0,25.1,1007.3,95.0
201607281400,22103,거문도,127.50140000,34.00140000,0.7,230,2.9,3.3,26.0,27.5,1007.6,89.0
201607281400,22104,거제도,128.90000000,34.76670000,0.9,273,5.1,6.3,26.4,29.7,1007.3,84.0
201607281400,22105,동해,130.00000000,37.54420000,1.0,198,6.9,8.2,25.8,27.2,1004.7,86.0
201607281400,22106,포항,129.78330000,36.35000000,0.9,198,10.5,12.9,25.0,25.4,1005.2,90.0
201607281400,22107,마라도,126.03330000,33.08330000,0.8,223,4.2,6.0,29.1,32.7,1007.6,85.0
201607281400,22108,외연도,125.75000000,36.25000000,0.6,257,2.5,3.1,26.1,25.7,1007.5,87.0
201607281400,22183,신안,126.24170000,34.73330000,0.1,168,1.0,2.2,26.0,26.8,1007.6,98.0
201607281400,22184,추자도,126.14110000,33.79361000,0.7,229,4.4,5.6,28.9,28.4,1007.2,90.0
201607281400,22185,인천,125.42890000,37.09170000,0.6,209,3.9,4.9,25.4,25.5,1006.3,87.0
201607281400,22186,부안,125.81390000,35.65860000,0.5,229,1.2,1.7,26.4,26.8,1009.1,88.0
201607281400,22187,서귀포,127.02280000,33.12810000,0.9,201,4.9,6.7,29.1,29.6,1008.0,84.0
201607281400,22188,통영,128.22500000,34.39170000,0.7,180,3.2,4.2,27.7,28.0,1007.7,93.0
201607281400,22189,울산,129.84140000,35.34530000,1.3,212,9.1,10.9,26.7,28.1,1007.0,86.0
201607281400,22190,울진,129.87440000,36.90690000,0.9,184,8.0,10.1,25.8,26.2,1005.2,91.0
201607281400,22459,북항,129.12850000,35.09500000,0.6,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
