TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202104031400,21229,울릉도,131.11440000,37.45540000,0.5,142,2.4,3.0,14.9,14.4,1014.8,93.0
202104031400,22101,덕적도,126.01880000,37.23610000,0.3,74,5.4,6.8,6.5,9.8,1011.3,100.0
202104031400,22102,칠발도,125.77690000,34.79330000,0.8,162,6.5,7.8,9.5,11.8,1010.2,100.0
202104031400,22103,거문도,127.50140000,34.00140000,1.6,137,6.4,7.9,16.0,17.0,1012.6,94.0
202104031400,22104,거제도,128.90000000,34.76670000,0.8,36,3.5,4.9,16.1,15.6,1014.0,96.0
202104031400,22105,동해,130.00000000,37.54420000,0.5,272,0.5,1.2,14.4,14.3,1014.7,84.0
202104031400,22106,포항,129.78330000,36.35000000,0.5,139,0.6,1.2,15.6,16.4,1014.4,88.0
202104031400,22107,마라도,126.03330000,33.08330000,2.1,212,4.1,5.7,15.9,16.4,1012.2,94.0
202104031400,22108,외연도,125.75000000,36.25000000,0.6,57,3.9,4.6,8.1,9.8,1011.0,94.0
202104031400,22183,신안,126.24170000,34.73330000,0.0,185,6.6,8.3,11.0,14.7,1011.0,93.0
202104031400,22184,추자도,126.14110000,33.79361000,1.2,230,2.6,3.9,12.7,14.0,1010.8,100.0
202104031400,22185,인천,125.42890000,37.09170000,0.7,68,7.0,8.2,6.2,8.9,1011.5,100.0
202104031400,22187,서귀포,127.02280000,33.12810000,2.0,158,11.0,13.6,18.5,19.5,995.7,88.0
202104031400,22188,통영,128.22500000,34.39170000,1.0,88,5.6,6.8,14.0,14.6,1012.6,91.0
202104031400,22189,울산,129.84140000,35.34530000,0.9,0,0.0,0.0,16.6,16.2,1014.3,84.0
202104031400,22190,울진,129.87440000,36.90690000,0.6,324,3.0,3.8,16.0,14.4,1015.1,86.0
202104031400,22191,서해170,124.05694000,36.13333000,1.1,27,5.3,9.4,9.6,9.9,1011.1,99.0
202104031400,22192,서해206,123.26250000,34.00000000,1.4,321,5.7,7.1,11.6,11.3,1011.3,100.0
202104031400,22298,홍도,125.24555600,34.74666700,1.0,191,3.6,6.4,9.5,-99.0,1010.5,-99.0
202104031400,22299,서해190,124.13000000,35.00000000,1.5,282,3.1,3.7,10.8,11.0,1010.3,97.0
202104031400,22300,남해239,124.73000000,32.83000000,1.9,269,6.3,7.7,11.1,11.6,1011.8,99.0
202104031400,22457,제주항,126.49370000,33.52500000,0.5,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202104031400,22454,장안,129.28830000,35.29730000,0.6,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202104031400,22451,연곡,128.88570000,37.86700000,0.6,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202104031400,22468,추자도,126.27830000,33.97230000,0.6,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202104031400,22444,신진도,126.12600000,36.60570000,0.2,-99,-99.0,-99.0,6.2,-99.0,-99.0,-99.0
202104031400,22490,월포,129.40170000,36.21670000,0.6,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
202104031400,22491,김녕,126.76300000,33.58170000,0.6,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202104031400,22488,안면도,126.29800000,36.53650000,0.2,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
202104031400,22489,대치마도,126.03180000,35.01750000,0.5,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
202104031400,22461,이작도,126.20650000,37.16480000,0.1,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
202104031400,22472,자월도,126.15780000,37.30430000,0.2,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
