TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201907311400,21229,울릉도,131.11440000,37.45540000,1.3,257,5.3,6.9,24.8,25.1,1008.7,89.0
201907311400,22101,덕적도,126.01880000,37.23610000,0.6,195,3.7,4.8,21.1,23.8,1009.0,97.0
201907311400,22102,칠발도,125.77690000,34.79330000,0.8,182,7.6,8.8,23.6,25.6,1010.1,94.0
201907311400,22103,거문도,127.50140000,34.00140000,0.6,206,1.9,2.4,26.3,27.5,1013.9,96.0
201907311400,22104,거제도,128.90000000,34.76670000,0.5,221,5.1,85.4,26.2,26.8,1011.9,95.0
201907311400,22105,동해,130.00000000,37.54420000,0.6,197,6.3,7.6,22.0,23.5,1008.3,90.0
201907311400,22106,포항,129.78330000,36.35000000,0.7,201,5.5,6.6,21.2,23.3,1009.8,88.0
201907311400,22107,마라도,126.03330000,33.08330000,0.9,172,4.7,5.6,28.2,27.3,1011.7,92.0
201907311400,22108,외연도,125.75000000,36.25000000,1.4,197,7.4,9.3,24.5,25.3,1009.3,91.0
201907311400,22183,신안,126.24170000,34.73330000,0.1,214,4.2,5.4,21.6,24.7,1010.3,90.0
201907311400,22184,추자도,126.14110000,33.79361000,1.0,209,4.9,6.1,26.1,26.6,1011.0,89.0
201907311400,22185,인천,125.42890000,37.09170000,1.2,171,3.9,5.2,24.8,25.0,1008.0,91.0
201907311400,22186,부안,125.81390000,35.65860000,1.1,185,7.8,9.4,24.8,26.5,1009.4,97.0
201907311400,22188,통영,128.22500000,34.39170000,0.7,235,3.0,3.6,27.0,26.8,1011.8,93.0
201907311400,22189,울산,129.84140000,35.34530000,0.9,238,8.3,9.4,25.6,27.1,1010.7,94.0
201907311400,22190,울진,129.87440000,36.90690000,0.7,188,6.1,7.1,21.7,24.3,1009.1,89.0
201907311400,22457,제주항,126.49300000,33.52550000,0.5,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
201907311400,22454,장안,129.28770000,35.29670000,0.4,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201907311400,22451,연곡,128.88600000,37.86680000,0.3,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201907311400,22468,추자도,126.27920000,33.97320000,1.1,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
201907311400,22444,신진도,126.12600000,36.60500000,1.0,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201907311400,22490,월포,129.40180000,36.21700000,0.2,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201907311400,22491,김녕,126.76450000,33.58170000,0.4,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201907311400,22488,안면도,126.29670000,36.53670000,0.9,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201907311400,22489,대치마도,126.03180000,35.01800000,0.6,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201907311400,22461,이작도,126.20680000,37.16500000,0.7,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201907311400,22472,자월도,126.15720000,37.30400000,0.5,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201907311400,22455,해금강,128.69070000,34.73520000,0.5,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201907311400,22485,소매물도,128.53830000,34.62100000,0.6,-99,-99.0,-99.0,26.7,-99.0,-99.0,-99.0
201907311400,22465,후포,129.48780000,36.71900000,0.5,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201907311400,22464,울릉읍,130.90050000,37.47150000,1.2,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201907311400,22442,혈암,130.85450000,37.54130000,0.2,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201907311400,22443,구암,130.80420000,37.47930000,1.1,-99,-99.0,-99.0,26.4,-99.0,-99.0,-99.0
201907311400,22466,금오도,127.77630000,34.56680000,0.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201907311400,22478,고흥,127.17870000,34.37520000,0.3,-99,-99.0,-99.0,25.2,-99.0,-99.0,-99.0
201907311400,22477,노화도,126.49230000,34.24150000,0.5,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201907311400,22456,청산도,126.74450000,34.13750000,0.6,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201907311400,22449,진도,126.05580000,34.44200000,0.3,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201907311400,22475,영광,126.17670000,35.43600000,0.6,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201907311400,22474,군산,126.42570000,35.88800000,0.4,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201907311400,22471,토성,128.57550000,38.27730000,0.4,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201907311400,22473,서천,126.33220000,36.16700000,1.0,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201907311400,22476,가파도,126.26420000,33.16220000,0.9,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201907311400,22469,우도,126.96700000,33.52180000,0.4,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201907311400,22458,중문,126.39280000,33.22520000,0.7,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201907311400,22492,비안도,126.35220000,35.74070000,0.7,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201907311400,22486,협재,126.20900000,33.40100000,0.6,-99,-99.0,-99.0,27.3,-99.0,-99.0,-99.0
201907311400,22483,간절곶,129.37580000,35.36670000,0.5,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201907311400,22441,독도,131.87000000,37.23720000,1.7,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201907311400,22493,자은,125.86830000,34.91900000,0.6,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201907311400,22494,낙월,126.21050000,35.20050000,0.4,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201907311400,22459,오륙도,129.12820000,35.09480000,0.4,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201907311400,22460,다대포,128.95550000,35.02220000,0.5,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
201907311400,22501,사량도,128.14070000,34.86050000,0.2,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201907311400,22505,영락,126.19470000,33.23830000,0.8,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
201907311400,22495,신산,126.90550000,33.37730000,0.6,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201907311400,22502,나로도,127.58980000,34.43220000,0.6,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201907311400,22508,홍도,125.24580000,34.74770000,0.9,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
201907311400,22498,남해,127.99280000,34.69620000,0.4,-99,-99.0,-99.0,26.8,-99.0,-99.0,-99.0
201907311400,22504,위도,126.26100000,35.65820000,0.8,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201907311400,22496,장봉도,126.35330000,37.49120000,0.2,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201907311400,22497,변산,126.45920000,35.65920000,0.4,-99,-99.0,-99.0,27.5,-99.0,-99.0,-99.0
201907311400,22506,울릉서부,130.51780000,37.44030000,1.1,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201907311400,22503,불무도,126.17500000,34.31720000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201907311400,22507,초도,127.21830000,34.15100000,0.7,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201907311400,22500,조도,126.11520000,34.28620000,0.4,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201907311400,22450,두미도,128.14950000,34.71030000,0.4,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
201907311400,22487,천수만,126.43930000,36.46770000,0.2,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201907311400,22447,옥도,126.05550000,34.69280000,0.1,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201907311400,22452,죽변,129.38930000,37.10370000,0.3,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201907311400,22453,구룡포,129.58580000,35.99800000,0.7,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201907311400,22467,한산도,128.49550000,34.70200000,0.3,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201907311400,22470,풍도,126.37430000,37.11630000,0.9,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201907311400,22479,삼척,129.22900000,37.40170000,0.2,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201907311400,22499,연화도,128.38520000,34.66700000,0.4,-99,-99.0,-99.0,26.5,-99.0,-99.0,-99.0
201907311400,22957,표류19003,125.58420000,34.21970000,1.1,-99,-99.0,-99.0,24.0,-99.0,0.0,-99.0
201907311400,955,서수도,126.39333333,37.32500000,-99.0,192,3.0,16.5,-99.0,25.2,1009.1,-99.0
201907311400,956,가대암,125.97670000,36.77000000,-99.0,201,7.4,14.7,-99.0,24.4,1008.1,-99.0
201907311400,957,십이동파,126.22500000,35.98666667,-99.0,251,11.6,14.2,-99.0,26.0,1007.5,-99.0
201907311400,958,갈매여,126.24500000,35.61333333,-99.0,240,7.3,14.3,-99.0,26.6,1009.8,-99.0
201907311400,959,해수서,126.02666667,34.26333333,-99.0,203,8.2,13.7,-99.0,26.8,1011.0,-99.0
201907311400,960,지귀도,126.65420000,33.22333000,-99.0,244,2.3,6.0,-99.0,29.5,1012.2,-99.0
201907311400,961,간여암,127.85778000,34.28500000,-99.0,254,2.3,9.5,-99.0,26.9,1011.7,-99.0
201907311400,963,이덕서,129.47500000,35.56670000,-99.0,223,12.0,14.5,-99.0,25.2,1010.2,-99.0
201907311400,132129,왕돌초,129.73500000,36.71667000,0.4,166,8.9,9.3,-99.0,21.6,1007.0,-99.0
201907311400,158650,부산,129.03750000,35.09305556,-99.0,150,4.0,5.3,23.6,27.8,1012.0,-99.0
201907311400,217800,속초,128.59666667,38.20444444,-99.0,280,2.0,3.7,20.7,32.9,1006.0,-99.0
201907311400,240050,묵호,129.11861111,37.54750000,-99.0,261,3.0,4.9,22.8,33.3,1007.0,-99.0
201907311400,240806,동해항,129.14390000,37.49500000,-99.0,116,1.5,2.8,-99.0,33.7,1007.0,-99.0
201907311400,325894,서천(마량),126.49560000,36.12860000,0.6,234,6.9,8.1,-99.0,26.9,1009.0,-99.0
201907311400,325903,장항,126.68750000,36.00694444,-99.0,307,8.0,10.5,-99.0,29.3,1008.0,-99.0
201907311400,355844,보령,126.48805550,36.40305555,-99.0,179,3.9,6.3,25.0,27.3,1009.0,-99.0
201907311400,356870,대산,126.35444444,37.00472222,-99.0,208,6.4,9.0,20.7,25.4,1008.0,-99.0
201907311400,357914,태안,126.23860000,36.91330000,-99.0,222,3.4,5.3,-99.0,26.9,1008.0,-99.0
201907311400,357945,안흥,126.13500000,36.67000000,-99.0,227,1.7,3.4,-99.0,25.6,1009.0,-99.0
201907311400,400031,인천,126.59416667,37.44916667,-99.0,180,3.2,4.7,25.6,26.4,1007.0,-99.0
