TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201510161400,21229,울릉도,131.11440000,37.45540000,0.6,143,2.5,3.8,20.8,19.7,1020.5,70.0
201510161400,22101,덕적도,126.01880000,37.23610000,0.2,328,2.5,3.4,20.5,19.9,1020.5,81.0
201510161400,22102,칠발도,125.77690000,34.79330000,0.2,305,4.3,-99.0,18.7,18.6,1019.7,79.0
201510161400,22103,거문도,127.50140000,34.00140000,0.3,298,1.9,2.5,19.9,18.5,1018.7,80.0
201510161400,22104,거제도,128.90000000,34.76670000,0.4,59,2.8,3.8,20.5,19.6,1027.0,68.0
201510161400,22105,동해,130.00000000,37.54420000,0.4,168,0.6,1.5,22.3,20.8,1019.8,68.0
201510161400,22106,포항,129.78330000,36.35000000,0.6,79,4.3,6.0,21.5,20.4,1019.0,73.0
201510161400,22107,마라도,126.03330000,33.08330000,0.7,352,4.5,6.6,22.3,21.7,1019.2,72.0
201510161400,22108,외연도,125.75000000,36.25000000,0.3,326,2.9,3.6,19.8,18.3,1020.0,80.0
201510161400,22183,신안,126.24170000,34.73330000,0.1,342,3.6,4.6,20.0,19.0,1019.8,76.0
201510161400,22459,북항,129.12800000,35.09480000,0.5,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201510161400,22457,제주항,126.49400000,33.52520000,0.3,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201510161400,22454,장안,129.28870000,35.29770000,0.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201510161400,22451,연곡,128.88570000,37.86720000,0.3,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201510161400,22460,남항,128.95570000,35.02200000,0.2,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201510161400,22468,추자도,126.27830000,33.97370000,0.2,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201510161400,22448,하납덕도,126.20750000,34.76720000,0.2,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201510161400,22444,신진도,126.12600000,36.60500000,0.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201510161400,22490,월포,129.40150000,36.21680000,0.5,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201510161400,22491,김녕,126.76430000,33.58170000,0.4,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201510161400,22488,안면도,126.29820000,36.53680000,0.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201510161400,22489,대치마도,126.03170000,35.01780000,0.2,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201510161400,22461,이작도,126.20680000,37.16520000,0.3,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201510161400,22472,자월도,126.15800000,37.30430000,0.2,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201510161400,22455,해금강,128.69100000,34.73650000,0.3,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201510161400,22485,소매물도,128.53920000,34.61970000,0.1,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201510161400,22450,두미도,128.17570000,34.74380000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201510161400,22465,후포,129.48780000,36.71900000,0.4,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201510161400,22441,독도,131.87150000,37.23820000,0.8,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201510161400,22464,울릉읍,130.90100000,37.47130000,0.6,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201510161400,22442,혈암,130.85420000,37.54130000,0.3,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201510161400,22443,구암,130.80500000,37.47820000,0.5,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201510161400,22466,금오도,127.77600000,34.56670000,0.2,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201510161400,22478,고흥,127.17870000,34.37500000,0.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201510161400,22477,노화도,126.49120000,34.24130000,0.1,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201510161400,22456,청산도,126.74320000,34.13750000,0.3,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
