TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202012181400,21229,울릉도,131.11440000,37.45540000,2.2,311,11.1,14.4,15.0,8.6,1019.7,55.0
202012181400,22101,덕적도,126.01880000,37.23610000,1.2,339,7.1,9.5,8.6,1.1,1029.6,60.0
202012181400,22102,칠발도,125.77690000,34.79330000,1.2,317,7.5,10.5,10.5,7.7,1027.9,55.0
202012181400,22103,거문도,127.50140000,34.00140000,0.8,308,8.3,10.5,15.1,8.0,1026.6,55.0
202012181400,22104,거제도,128.90000000,34.76670000,0.7,269,3.0,5.0,16.8,6.9,1025.4,48.0
202012181400,22105,동해,130.00000000,37.54420000,1.9,309,9.8,14.2,17.3,6.8,1020.8,57.0
202012181400,22106,포항,129.78330000,36.35000000,1.1,290,9.2,12.6,16.9,7.3,1022.4,62.0
202012181400,22107,마라도,126.03330000,33.08330000,0.6,339,7.5,10.5,18.2,9.9,1027.3,59.0
202012181400,22108,외연도,125.75000000,36.25000000,1.8,2,8.2,11.4,10.8,4.9,1028.8,68.0
202012181400,22183,신안,126.24170000,34.73330000,0.3,316,7.0,9.3,10.4,7.0,1027.6,53.0
202012181400,22184,추자도,126.14110000,33.79361000,0.7,315,8.1,11.3,17.1,9.0,1026.9,56.0
202012181400,22185,인천,125.42890000,37.09170000,1.5,348,9.4,11.9,8.3,2.5,1029.4,64.0
202012181330,22186,부안,125.81390000,35.65860000,1.6,345,9.8,11.9,11.9,6.8,1031.2,67.0
202012181400,22187,서귀포,127.02280000,33.12810000,0.6,335,5.5,8.7,20.2,9.9,1026.8,60.0
202012181400,22188,통영,128.22500000,34.39170000,1.0,305,10.1,12.8,14.0,7.4,1025.5,55.0
202012181400,22189,울산,129.84140000,35.34530000,1.2,261,7.1,10.1,17.9,7.2,1024.4,56.0
202012181400,22190,울진,129.87440000,36.90690000,1.8,282,6.0,8.6,14.3,7.9,1022.1,53.0
202012181400,22191,서해170,124.05694000,36.13333000,1.4,352,10.1,12.9,12.3,4.8,1029.9,-99.0
202012181400,22192,서해206,123.26250000,34.00000000,0.5,19,7.2,9.0,14.4,8.1,1029.1,52.0
202012181400,22297,가거도,125.21472200,34.02750000,0.7,327,6.4,9.5,12.9,8.8,1029.6,53.0
202012181400,22298,홍도,125.24555600,34.74666700,1.2,322,7.8,10.6,12.8,8.1,1028.1,49.0
202012181400,22299,서해190,124.13000000,35.00000000,0.9,320,8.1,10.5,12.6,7.1,1029.1,51.0
202012181400,22300,남해239,124.73000000,32.83000000,0.6,74,5.8,8.4,16.3,9.4,1027.7,62.0
202012181400,22457,제주항,126.49350000,33.52500000,0.7,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202012181400,22454,장안,129.28850000,35.29750000,0.4,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202012181400,22451,연곡,128.88570000,37.86720000,0.8,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
202012181400,22468,추자도,126.27850000,33.97220000,0.6,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202012181400,22444,신진도,126.12620000,36.60580000,1.0,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
202012181400,22490,월포,129.40180000,36.21700000,0.6,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
202012181400,22491,김녕,126.76400000,33.58200000,0.7,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202012181400,22488,안면도,126.29800000,36.53680000,0.6,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
202012181400,22489,대치마도,126.03180000,35.01770000,0.8,-99,-99.0,-99.0,7.8,-99.0,-99.0,-99.0
202012181400,22461,이작도,126.20670000,37.16480000,0.3,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
