TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202201081400,21229,울릉도,131.11440000,37.45540000,1.1,260,5.9,7.3,12.8,10.4,1018.2,52.0
202201081400,22101,덕적도,126.01880000,37.23610000,0.3,264,5.6,8.2,5.9,5.8,1023.5,72.0
202201081400,22102,칠발도,125.77690000,34.79330000,0.3,336,1.4,2.4,8.5,5.9,1024.8,67.0
202201081400,22103,거문도,127.50140000,34.00140000,0.7,308,6.2,8.9,16.0,6.9,1022.6,64.0
202201081400,22104,거제도,128.90000000,34.76670000,0.6,304,1.2,2.6,15.7,8.9,1021.1,36.0
202201081400,22105,동해,130.00000000,37.54420000,0.8,275,4.3,6.7,13.3,9.9,1019.1,38.0
202201081400,22106,포항,129.78330000,36.35000000,0.9,282,6.9,9.5,14.3,9.0,1019.3,37.0
202201081400,22107,마라도,126.03330000,33.08330000,0.7,351,6.2,8.9,16.6,10.1,1024.1,64.0
202201081400,22108,외연도,125.75000000,36.25000000,0.4,297,5.6,7.4,8.9,6.2,1024.3,58.0
202201081400,22183,신안,126.24170000,34.73330000,0.1,344,2.2,3.6,8.4,5.2,1024.6,69.0
202201081400,22184,추자도,126.14110000,33.79361000,0.6,315,6.7,9.7,16.2,6.8,1023.8,62.0
202201081400,22185,인천,125.42890000,37.09170000,0.8,283,6.4,8.2,4.8,5.4,1021.7,67.0
202201081400,22186,부안,125.81390000,35.65860000,0.3,299,3.2,4.7,10.9,5.9,1025.1,57.0
202201081400,22187,서귀포,127.02280000,33.12810000,1.0,5,6.2,8.9,17.7,9.2,1022.5,67.0
202201081400,22188,통영,128.22500000,34.39170000,0.5,302,4.4,5.9,13.7,7.3,1021.8,45.0
202201081400,22189,울산,129.84140000,35.34530000,0.7,262,4.5,6.1,16.2,11.4,1020.8,48.0
202201081400,22190,울진,129.87440000,36.90690000,0.8,262,2.5,3.9,14.3,8.6,1019.5,31.0
