TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201905311400,21229,울릉도,131.11440000,37.45540000,1.1,237,6.9,8.2,17.5,17.6,1007.6,77.0
201905311400,22101,덕적도,126.01880000,37.23610000,0.4,248,3.0,3.9,14.2,15.6,1010.8,84.0
201905311400,22102,칠발도,125.77690000,34.79330000,0.2,228,2.9,3.6,15.3,16.0,1011.6,81.0
201905311400,22103,거문도,127.50140000,34.00140000,0.4,51,4.0,4.8,16.6,16.7,997.7,80.0
201905311400,22104,거제도,128.90000000,34.76670000,0.2,226,3.7,4.5,17.8,17.0,1011.5,72.0
201905311400,22105,동해,130.00000000,37.54420000,0.7,181,6.2,7.9,17.4,17.8,1007.7,72.0
201905311400,22106,포항,129.78330000,36.35000000,0.8,202,9.2,10.8,17.4,18.3,1008.9,72.0
201905311400,22107,마라도,126.03330000,33.08330000,1.0,83,5.5,27.6,18.7,17.3,1010.7,78.0
201905311400,22108,외연도,125.75000000,36.25000000,0.4,254,4.8,6.2,16.3,16.2,1011.8,80.0
201905311400,22183,신안,126.24170000,34.73330000,0.1,193,2.6,3.6,17.8,17.4,1011.5,69.0
201905311400,22184,추자도,126.14110000,33.79361000,0.7,82,6.9,8.6,17.6,16.3,1011.5,81.0
201905311400,22186,부안,125.81390000,35.65860000,0.4,211,4.6,5.4,16.6,17.0,1011.6,86.0
201905311400,22187,서귀포,127.02280000,33.12810000,1.2,75,8.0,9.4,19.9,19.0,1010.8,81.0
201905311400,22188,통영,128.22500000,34.39170000,0.3,52,1.7,2.3,17.5,17.0,1011.3,68.0
201905311400,22189,울산,129.84140000,35.34530000,0.8,0,0.0,0.0,18.9,20.2,1010.1,68.0
201905311400,22190,울진,129.87440000,36.90690000,0.9,184,8.7,10.4,18.4,19.7,1007.9,76.0
201905311400,22457,제주항,126.49280000,33.52530000,0.8,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201905311400,22454,장안,129.28750000,35.29670000,0.5,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201905311400,22451,연곡,128.88600000,37.86700000,0.5,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201905311400,22468,추자도,126.27920000,33.97330000,0.3,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201905311400,22444,신진도,126.12570000,36.60520000,0.4,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201905311400,22490,월포,129.40200000,36.21720000,0.2,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201905311400,22491,김녕,126.76430000,33.58170000,0.9,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201905311400,22488,안면도,126.29670000,36.53670000,0.4,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201905311400,22489,대치마도,126.01780000,35.08070000,0.2,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201905311400,22461,이작도,126.20680000,37.16500000,0.3,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201905311400,22472,자월도,126.15750000,37.30420000,0.3,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201905311400,22455,해금강,128.69070000,34.73530000,0.2,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201905311400,22485,소매물도,128.53800000,34.62130000,0.2,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201905311400,22465,후포,129.48780000,36.71950000,0.4,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201905311400,22464,울릉읍,130.89980000,37.47120000,0.8,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201905311400,22442,혈암,130.85400000,37.54100000,0.5,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201905311400,22443,구암,130.80420000,37.47900000,1.0,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201905311400,22466,금오도,127.77550000,34.56670000,0.2,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201905311400,22478,고흥,127.17870000,34.37520000,0.1,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201905311400,22477,노화도,126.49220000,34.24150000,0.1,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201905311400,22456,청산도,126.74400000,34.13770000,0.3,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201905311400,22481,맹골수도,125.95530000,34.22620000,0.2,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201905311400,22449,진도,126.05550000,34.44180000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201905311400,22475,영광,126.17630000,35.43580000,0.3,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201905311400,22474,군산,126.42570000,35.88800000,0.3,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201905311400,22471,토성,128.57550000,38.27720000,0.4,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201905311400,22473,서천,126.33220000,36.16700000,0.3,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201905311400,22445,삽시도,126.33800000,36.37120000,0.5,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201905311400,22476,가파도,126.26400000,33.16220000,0.4,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201905311400,22469,우도,126.96670000,33.52180000,1.0,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201905311400,22458,중문,126.39270000,33.22520000,0.6,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201905311400,22492,비안도,126.35220000,35.74050000,0.3,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201905311400,22486,협재,126.20900000,33.40050000,0.4,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201905311400,22483,간절곶,129.37550000,35.36620000,0.7,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201905311400,22484,잠도,128.68070000,35.05850000,0.3,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201905311400,22441,독도,131.87020000,37.23720000,1.5,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201905311400,22493,자은,125.86800000,34.91880000,0.2,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201905311400,22494,낙월,126.21030000,35.20050000,0.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201905311400,22459,오륙도,129.12820000,35.09480000,0.3,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201905311400,22460,다대포,128.95570000,35.02230000,0.4,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201905311400,22501,사량도,128.14020000,34.86070000,0.2,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201905311400,22505,영락,126.19470000,33.23830000,0.3,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201905311400,22495,신산,126.90480000,33.37750000,0.9,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201905311400,22502,나로도,127.58970000,34.43230000,0.2,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201905311400,22508,홍도,125.24580000,34.74730000,0.2,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201905311400,22498,남해,127.99230000,34.69630000,0.2,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201905311400,22504,위도,126.26070000,35.65830000,0.3,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201905311400,22496,장봉도,126.35420000,37.49180000,0.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201905311400,22497,변산,126.45920000,35.65900000,0.3,-99,-99.0,-99.0,19.9,-99.0,-99.0,-99.0
201905311400,22503,불무도,126.17480000,34.31730000,0.2,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201905311400,22507,초도,127.21830000,34.15100000,0.3,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201905311400,22500,조도,126.11500000,34.28620000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201905311400,22450,두미도,128.14920000,34.71030000,0.2,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201905311400,22487,천수만,126.43970000,36.46750000,0.1,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201905311400,22447,옥도,126.05550000,34.69280000,0.1,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201905311400,22452,죽변,129.38900000,37.10380000,0.4,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201905311400,22453,구룡포,129.58630000,35.99850000,0.6,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201905311400,22467,한산도,128.49570000,34.70250000,0.1,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201905311400,22470,풍도,126.37500000,37.11680000,0.3,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201905311400,22479,삼척,129.22900000,37.40170000,0.2,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
201905311400,22499,연화도,128.38480000,34.66720000,0.2,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201905311400,22608,표류18023,136.51413000,31.86471000,0.5,-99,-99.0,-99.0,24.1,-99.0,1009.7,-99.0
201905311400,955,서수도,126.39333333,37.32500000,-99.0,264,2.8,7.8,-99.0,16.8,1010.9,-99.0
201905311400,956,가대암,125.97670000,36.77000000,-99.0,251,5.6,6.2,-99.0,14.4,1010.3,-99.0
201905311400,957,십이동파,126.22500000,35.98666667,-99.0,282,3.3,10.4,-99.0,16.3,1009.0,-99.0
201905311400,958,갈매여,126.24500000,35.61333333,-99.0,299,4.2,7.2,-99.0,17.2,1010.8,-99.0
201905311400,959,해수서,126.02666667,34.26333333,-99.0,113,2.4,8.2,-99.0,15.9,1011.9,-99.0
201905311400,960,지귀도,126.65420000,33.22333000,-99.0,91,8.2,11.8,-99.0,17.6,1011.3,-99.0
201905311400,961,간여암,127.85778000,34.28500000,-99.0,77,3.4,15.3,-99.0,16.7,1011.4,-99.0
201905311400,963,이덕서,129.47500000,35.56670000,-99.0,234,11.2,19.1,-99.0,17.9,1009.5,-99.0
201905311400,132129,왕돌초,129.73500000,36.71667000,0.5,174,12.0,12.9,-99.0,16.0,1006.0,-99.0
201905311400,158650,부산,129.03750000,35.09305556,-99.0,175,4.5,6.5,16.8,18.0,1011.0,-99.0
201905311400,217800,속초,128.59666667,38.20444444,-99.0,109,1.8,2.4,14.2,21.4,1005.0,-99.0
201905311400,240050,묵호,129.11861111,37.54750000,-99.0,199,1.0,1.8,10.1,17.8,1006.0,-99.0
201905311400,240806,동해항,129.14390000,37.49500000,-99.0,104,1.7,2.8,-99.0,15.4,1007.0,-99.0
201905311400,325894,서천(마량),126.49560000,36.12860000,0.2,280,4.3,4.7,-99.0,17.0,1011.0,-99.0
201905311400,325903,장항,126.68750000,36.00694444,-99.0,8,3.9,5.5,-99.0,19.4,1010.0,-99.0
201905311400,355844,보령,126.48805550,36.40305555,-99.0,243,6.6,10.1,16.9,17.3,1010.0,-99.0
201905311400,356870,대산,126.35444444,37.00472222,-99.0,258,5.8,7.5,13.7,14.5,1012.0,-99.0
201905311400,357914,태안,126.23860000,36.91330000,-99.0,244,2.1,4.1,-99.0,16.7,1010.0,-99.0
201905311400,357945,안흥,126.13500000,36.67000000,-99.0,258,0.7,1.8,-99.0,17.9,1011.0,-99.0
201905311400,400031,인천,126.59416667,37.44916667,-99.0,249,5.3,6.2,18.0,16.6,1010.0,-99.0
201905311400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1009.0,-99.0
201905311400,404300,경인항,126.60110000,37.56080000,0.1,257,7.4,9.1,-99.0,18.7,1009.0,-99.0
201905311400,406800,인천(송도),126.58610000,37.33810000,0.1,210,2.4,2.9,-99.0,15.5,1010.0,-99.0
201905311400,409840,연평도,125.71440000,37.65770000,0.1,248,7.7,8.2,-99.0,16.8,1010.0,-99.0
201905311400,409870,영흥도,126.43140000,37.23670000,-99.0,262,3.8,4.7,-99.0,15.6,1009.0,-99.0
201905311400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1009.0,-99.0
201905311400,409913,백령도,124.73610000,37.95560000,0.1,127,2.1,4.5,-99.0,18.0,1010.0,-99.0
201905311400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1008.0,-99.0
201905311400,445310,안산,126.64972222,37.18944444,-99.0,287,3.3,5.3,19.8,20.4,1010.0,-99.0
201905311400,451821,평택,126.82472222,36.96388889,-99.0,301,6.8,8.7,17.7,17.6,1010.0,-99.0
201905311400,513800,영광,126.39388889,34.77666667,-99.0,276,4.1,4.9,-99.0,17.9,1010.0,-99.0
201905311400,530350,목포,126.39250000,34.77805556,-99.0,278,3.1,3.7,17.9,19.0,1011.0,-99.0
201905311400,535951,대흑산도,125.43583330,34.68388889,-99.0,96,2.9,4.3,13.0,18.1,1010.0,-99.0
201905311400,537800,완도,126.76138889,34.31250000,-99.0,173,2.0,2.7,17.7,19.8,1010.0,-99.0
201905311400,539800,진도,126.30860000,34.37770000,-99.0,159,2.6,3.1,17.1,15.9,1010.0,-99.0
201905311400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1011.0,-99.0
201905311400,548893,고흥,127.34750000,34.47666667,-99.0,144,2.0,2.7,18.8,17.2,1010.0,-99.0
201905311400,550070,여수,127.76805555,34.74416667,0.1,179,3.0,4.0,20.2,18.7,1011.0,-99.0
201905311400,556851,거문도,127.31083333,34.02500000,-99.0,43,3.1,4.0,16.4,16.8,1011.0,-99.0
201905311400,573400,군산외항,126.62666667,35.96833333,-99.0,315,1.8,3.7,17.6,17.7,1010.0,-99.0
201905311400,573819,어청도,125.98470000,36.11690000,-99.0,200,4.3,6.2,-5.0,16.9,1010.0,-99.0
201905311400,579910,위도,126.30390000,35.61530000,-99.0,289,3.3,4.6,-99.0,17.7,1010.0,-99.0
201905311400,618440,가덕도,128.81305556,35.02166667,-99.0,184,1.7,2.4,19.3,18.0,1009.0,-99.0
201905311400,618821,부산신항,128.78690000,35.07440000,-99.0,177,3.9,4.5,-99.0,17.5,1010.0,-99.0
201905311400,626800,거제도,128.70166667,34.79888889,-99.0,180,2.7,3.1,16.4,17.8,1009.0,-99.0
201905311400,630650,마산,128.58000000,35.19694444,-99.0,197,6.2,7.4,20.1,20.6,1009.0,-99.0
201905311400,650804,통영,128.43694444,34.82472222,-99.0,208,2.4,4.3,18.7,18.4,1010.0,-99.0
201905311400,650940,교본초,128.31000000,34.70167000,0.1,118,0.8,0.9,-99.0,17.2,1010.0,-99.0
201905311400,664240,삼천포,128.06972200,34.92405600,-99.0,151,2.4,3.9,19.5,19.3,1011.0,-99.0
