TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202312061400,21229,울릉도,131.11440000,37.45540000,1.1,0,0.0,0.0,15.8,-99.0,1008.7,71.0
202312061400,22101,덕적도,126.01880000,37.23610000,0.7,208,7.2,9.1,10.8,12.6,1006.3,89.0
202312061400,22102,칠발도,125.77690000,34.79330000,0.8,207,5.4,7.2,11.3,12.6,1009.7,82.0
202312061400,22103,거문도,127.50140000,34.00140000,0.6,284,7.2,8.5,16.7,16.0,1011.0,65.0
202312061400,22104,거제도,128.90000000,34.76670000,0.6,259,6.6,8.1,18.8,14.0,1010.8,77.0
202312061400,22105,동해,130.00000000,37.54420000,0.5,186,4.0,5.8,16.8,13.9,1007.2,52.0
202312061400,22106,포항,129.78330000,36.35000000,0.5,238,7.9,10.1,14.6,13.3,1008.6,50.0
202312061400,22107,마라도,126.03330000,33.08330000,1.4,242,9.7,12.8,19.8,-99.0,1015.9,68.0
202312061400,22108,외연도,125.75000000,36.25000000,1.1,218,6.9,8.4,12.6,12.7,1007.2,90.0
202312061400,22183,신안,126.24170000,34.73330000,0.2,215,7.1,9.8,11.7,14.2,1010.0,76.0
202312061400,22184,추자도,126.14110000,33.79361000,1.4,232,9.6,12.2,15.0,14.9,1040.2,67.0
202312061400,22185,인천,125.42890000,37.09170000,0.8,236,5.7,7.0,10.7,11.5,1006.5,92.0
202312061400,22186,부안,125.81390000,35.65860000,1.2,208,8.2,10.5,13.4,14.6,1009.0,82.0
202312061400,22187,서귀포,127.02280000,33.12810000,1.1,258,10.5,12.9,20.8,18.3,1011.1,65.0
202312061400,22188,통영,128.22500000,34.39170000,0.5,242,8.4,10.9,17.7,16.8,1010.8,66.0
202312061400,22189,울산,129.84140000,35.34530000,1.3,245,11.8,15.7,19.1,12.7,1009.4,71.0
202312061400,22190,울진,129.87440000,36.90690000,0.6,228,8.1,11.3,16.4,14.6,1007.3,60.0
202312061400,22191,서해170,124.05694000,36.13333000,0.9,303,11.0,13.4,12.8,11.5,1008.9,81.0
202312061400,22192,서해206,123.26250000,34.00000000,1.5,329,9.5,12.3,15.7,14.4,1012.7,73.0
202312061400,22297,가거도,125.21472200,34.02750000,1.4,239,10.7,13.6,15.3,15.8,1010.2,72.0
202312061400,22298,홍도,125.24555600,34.74666700,1.2,238,8.2,10.9,14.2,15.2,1009.4,77.0
202312061400,22299,서해190,124.13000000,35.00000000,1.2,318,9.8,12.2,13.5,13.4,1009.0,72.0
202312061400,22300,남해239,124.73000000,32.83000000,1.4,242,11.8,15.0,17.8,16.4,1011.5,65.0
202312061400,22301,남해465,126.40000000,31.66666700,0.8,253,10.9,13.1,20.2,16.7,1013.6,69.0
202312061400,22302,동해78,130.51666700,36.96666700,1.0,240,8.7,10.5,14.3,11.6,1008.1,64.0
202312061400,22303,풍도,126.41000000,37.15833000,0.5,196,8.4,11.1,11.4,11.8,1006.6,88.0
202312061400,22304,남해244,127.27222000,32.72222000,0.7,234,10.8,13.1,20.9,17.7,1012.3,61.0
202312061400,22305,동해57,129.60000000,38.36666700,0.5,157,5.2,6.5,-99.0,11.1,1006.6,56.0
202312061400,22309,남해111,128.37500000,33.77500000,0.6,269,10.8,13.9,20.2,17.2,1011.0,59.0
202312061330,22310,고성,128.63916700,38.31722000,0.2,64,1.6,2.5,14.9,11.8,1007.0,50.0
202312061400,22311,삼척,129.31805000,37.46389000,0.3,170,5.9,7.4,16.3,13.0,1007.0,49.0
202312061400,22457,제주항,126.49420000,33.52530000,0.8,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
202312061400,22454,장안,129.28830000,35.29730000,0.4,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202312061400,22451,연곡,128.88530000,37.86720000,0.2,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202312061400,22468,추자도,126.27830000,33.97250000,1.0,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202312061400,22444,신진도,126.12580000,36.60550000,0.8,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
202312061400,22490,월포,129.40150000,36.21680000,0.3,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202312061400,22491,김녕,126.76370000,33.58180000,0.5,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
202312061400,22488,안면도,126.29800000,36.53680000,0.9,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202312061400,22489,대치마도,126.03200000,35.01730000,0.6,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
202312061400,22461,이작도,126.20630000,37.16470000,0.7,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
202312061400,22472,자월도,126.15800000,37.30430000,0.9,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202312061400,22455,해금강,128.69020000,34.73400000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202312061400,22485,소매물도,128.53770000,34.62130000,0.3,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202312061400,22465,후포,129.48800000,36.71920000,0.3,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202312061400,22464,울릉읍,130.90030000,37.47150000,0.5,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202312061400,22442,혈암,130.85370000,37.54120000,0.3,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202312061400,22443,구암,130.80480000,37.47850000,0.6,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202312061400,22466,금오도,127.77630000,34.56680000,0.1,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202312061400,22478,고흥,127.17820000,34.37520000,0.2,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202312061400,22477,노화도,126.49180000,34.24170000,0.4,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202312061400,22456,청산도,126.74430000,34.13750000,0.4,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202312061400,22481,맹골수도,125.95420000,34.22630000,0.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
202312061400,22449,진도,126.05680000,34.44220000,0.6,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202312061400,22475,영광,126.17620000,35.43550000,0.6,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
202312061400,22474,군산,126.42550000,35.88800000,0.4,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
202312061400,22471,토성,128.57550000,38.27700000,0.2,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
202312061400,22473,서천,126.33280000,36.16680000,1.1,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202312061400,22445,삽시도,126.33800000,36.37130000,0.6,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
202312061400,22476,가파도,126.26380000,33.16270000,1.4,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
202312061400,22469,우도,126.96650000,33.52230000,0.3,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202312061400,22458,중문,126.39270000,33.22550000,0.7,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
202312061400,22492,비안도,126.35220000,35.74020000,0.7,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202312061400,22486,협재,126.20880000,33.40030000,0.9,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202312061400,22483,간절곶,129.37500000,35.36630000,0.5,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
202312061400,22484,잠도,128.68070000,35.05780000,0.1,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202312061400,22441,독도,131.86970000,37.23720000,1.0,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202312061400,22493,자은,125.86820000,34.91880000,0.7,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
202312061330,22494,낙월,126.21000000,35.20050000,0.2,-99,-99.0,-99.0,8.6,-99.0,-99.0,-99.0
202312061400,22459,오륙도,129.12820000,35.09500000,0.3,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202312061400,22460,다대포,128.95570000,35.02230000,0.4,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202312061400,22501,사량도,128.13950000,34.86070000,0.1,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202312061400,22505,영락,126.19450000,33.23870000,1.2,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
202312061400,22495,신산,126.90600000,33.37750000,0.8,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
202312061400,22502,나로도,127.58930000,34.43220000,0.3,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202312061400,22498,남해,127.99250000,34.69630000,0.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202312061330,22510,위도동부,126.35830000,35.64300000,0.5,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
202312061400,22504,위도,126.26050000,35.65820000,0.8,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
202312061400,22496,장봉도,126.35330000,37.49050000,0.2,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
202312061400,22497,변산,126.45900000,35.65900000,0.5,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
202312061400,22506,울릉서부,130.49180000,37.43980000,0.7,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202312061400,22503,불무도,126.17420000,34.31820000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202312061400,22507,초도,127.21850000,34.15130000,0.6,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202312061400,22500,조도,126.11400000,34.28530000,0.3,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202312061400,22509,장안퇴,126.28330000,37.03230000,0.5,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
202312061400,22450,두미도,128.14880000,34.70950000,0.2,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202312061400,22487,천수만,126.44030000,36.46730000,0.3,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
202312061400,22467,한산도,128.49570000,34.70600000,0.3,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202312061400,22479,맹방,129.22920000,37.40150000,0.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202312061400,22499,연화도,128.36480000,34.67380000,0.2,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
202312061400,22511,기장,129.26400000,35.21850000,0.4,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202312061400,22512,지심도,128.77470000,34.82830000,0.3,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
202312061400,22513,이수도,128.75770000,34.97130000,0.2,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
202312061400,22514,구엄,126.37570000,33.52130000,0.8,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202312061400,22515,위미,126.71180000,33.22430000,0.7,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202312061400,22516,신창,126.10800000,33.36620000,1.1,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
202312061400,22517,하도,126.92930000,33.56050000,0.3,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
202312061400,22518,당사,129.50270000,35.57820000,0.4,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
202312061400,22520,강릉,129.05900000,37.80050000,0.2,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
202312061400,22522,연평도,125.64800000,37.61930000,0.7,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
202312061400,22523,죽변,129.45970000,37.10370000,0.3,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202312061330,22524,구룡포,129.59830000,35.96750000,0.2,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202312061400,22525,볼음도,126.13350000,37.61180000,0.4,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
202312061400,22526,녹도,126.20720000,36.26420000,1.1,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202312061400,22949,표류23013,114.58248000,18.83418000,0.0,-99,-99.0,-99.0,26.6,-99.0,1014.3,-99.0
202312061400,22951,표류23014,125.99494000,25.78601000,0.0,-99,-99.0,-99.0,25.1,-99.0,1015.7,-99.0
