TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201709281400,21229,울릉도,131.11440000,37.45540000,1.9,141,1.6,3.2,23.4,20.6,1008.6,50.0
201709281400,22101,덕적도,126.01880000,37.23610000,0.8,311,7.4,9.3,22.4,21.0,1011.2,64.0
201709281400,22102,칠발도,125.77690000,34.79330000,1.8,359,5.5,7.3,20.5,22.6,1012.3,62.0
201709281400,22103,거문도,127.50140000,34.00140000,0.7,9,2.3,4.2,23.8,23.0,1009.7,75.0
201709281400,22104,거제도,128.90000000,34.76670000,1.7,70,5.2,7.3,24.3,22.7,1009.2,66.0
201709281400,22105,동해,130.00000000,37.54420000,1.5,160,4.7,7.2,24.0,19.8,1008.0,54.0
201709281400,22106,포항,129.78330000,36.35000000,1.7,156,0.5,2.4,24.6,21.8,1008.8,55.0
201709281400,22107,마라도,126.03330000,33.08330000,2.0,4,10.0,12.5,25.0,26.5,1011.0,76.0
201709281400,22108,외연도,125.75000000,36.25000000,1.1,358,6.5,8.5,22.0,20.4,1012.2,64.0
201709281400,22183,신안,126.24170000,34.73330000,0.3,6,6.5,8.8,22.4,22.3,1011.2,37.0
201709281400,22184,추자도,126.14110000,33.79361000,1.3,10,9.1,11.1,23.7,21.3,1009.8,62.0
201709281400,22185,인천,125.42890000,37.09170000,0.9,330,7.7,10.2,20.4,20.3,1011.3,70.0
201709281400,22186,부안,125.81390000,35.65860000,1.5,349,6.5,8.5,20.4,21.3,1014.0,63.0
201709281400,22187,서귀포,127.02280000,33.12810000,1.4,15,7.3,9.5,26.9,23.8,1010.0,74.0
201709281400,22188,통영,128.22500000,34.39170000,1.2,111,0.4,1.3,24.4,22.9,1009.8,68.0
201709281400,22189,울산,129.84140000,35.34530000,2.2,35,4.5,6.8,24.9,23.0,1008.9,62.0
201709281400,22190,울진,129.87440000,36.90690000,2.0,168,2.6,4.9,21.0,21.0,1008.5,60.0
201709281400,22459,북항,129.12780000,35.09450000,1.5,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201709281400,22457,제주항,126.49270000,33.52500000,1.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201709281400,22454,장안,129.28830000,35.29750000,1.3,-99,-99.0,-99.0,22.8,-99.0,-99.0,-99.0
201709281400,22451,연곡,128.88570000,37.86700000,1.5,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
201709281400,22460,남항,128.95580000,35.02270000,0.7,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201709281400,22468,추자도,126.27780000,33.97320000,0.8,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201709281400,22444,신진도,126.12620000,36.60470000,0.5,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201709281400,22490,월포,129.40180000,36.21670000,1.4,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201709281400,22491,김녕,126.76300000,33.58170000,1.0,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201709281400,22488,안면도,126.29800000,36.53680000,0.5,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201709281400,22489,대치마도,126.03200000,35.01700000,0.9,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201709281400,22461,이작도,126.20680000,37.16470000,0.3,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201709281400,22472,자월도,126.15800000,37.30430000,0.7,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201709281400,22455,해금강,128.69030000,34.73620000,1.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201709281400,22485,소매물도,128.53850000,34.62120000,0.4,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201709281400,22465,후포,129.48780000,36.71970000,1.3,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201709281400,22464,울릉읍,130.90030000,37.47150000,0.9,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201709281400,22442,혈암,130.85400000,37.54120000,1.4,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201709281400,22443,구암,130.80450000,37.47870000,0.4,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201709281400,22466,금오도,127.77600000,34.56670000,0.4,-99,-99.0,-99.0,32.8,-99.0,-99.0,-99.0
201709281400,22478,고흥,127.17800000,34.37530000,0.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201709281400,22477,노화도,126.49100000,34.24150000,0.4,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201709281400,22456,청산도,126.74370000,34.13780000,0.3,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201709281400,22481,맹골수도,125.95400000,34.22620000,0.6,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201709281400,22449,진도,126.05650000,34.44250000,0.6,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201709281400,22475,영광,126.17700000,35.43620000,1.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201709281400,22474,군산,126.42550000,35.88780000,0.9,-99,-99.0,-99.0,22.0,-99.0,-99.0,-99.0
201709281400,22471,토성,128.57630000,38.27700000,1.1,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201709281400,22473,서천,126.33050000,36.16720000,0.9,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201709281400,22445,삽시도,126.33870000,36.37120000,0.5,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201709281400,22476,가파도,126.26430000,33.16200000,0.7,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
201709281400,22469,우도,126.96620000,33.52230000,1.2,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201709281400,22458,중문,126.39270000,33.22480000,0.4,-99,-99.0,-99.0,26.1,-99.0,-99.0,-99.0
201709281400,22492,비안도,126.35350000,35.73970000,0.9,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201709281400,22486,협재,126.20920000,33.40020000,1.3,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201709281400,22483,간절곶,129.37480000,35.36680000,1.6,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201709281400,22484,잠도,128.68070000,35.05820000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201709281400,22441,독도,131.86930000,37.23700000,1.1,-99,-99.0,-99.0,24.0,-99.0,-99.0,-99.0
201709281400,22493,자은,125.86800000,34.91970000,1.7,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201709281400,22494,낙월,126.21030000,35.20030000,0.7,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201709281400,22495,신산,126.90500000,33.37750000,1.2,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
201709281400,22498,남해,127.99230000,34.69630000,0.3,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201709281400,22496,장봉도,126.35400000,37.49130000,0.3,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201709281400,22497,변산,126.45920000,35.65900000,0.8,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201709281400,22500,조도,126.11450000,34.28680000,0.4,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201709281400,22450,두미도,128.15000000,34.71050000,0.2,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201709281400,22487,천수만,126.43970000,36.46700000,0.2,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201709281400,22447,옥도,126.05570000,34.69250000,0.2,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201709281400,22452,죽변,129.38900000,37.10420000,1.3,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201709281400,22453,구룡포,129.58620000,35.99720000,1.2,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
