TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201909021400,21229,울릉도,131.11440000,37.45540000,0.6,216,6.6,7.6,-99.0,24.2,1017.1,82.0
201909021400,22101,덕적도,126.01880000,37.23610000,0.1,283,0.5,0.9,24.7,27.0,1017.5,70.0
201909021400,22102,칠발도,125.77690000,34.79330000,0.2,59,4.3,5.5,19.7,22.2,1015.2,78.0
201909021400,22103,거문도,127.50140000,34.00140000,1.8,74,4.5,7.0,23.2,23.9,1016.6,96.0
201909021400,22104,거제도,128.90000000,34.76670000,0.9,58,7.3,8.6,25.6,22.4,1016.0,93.0
201909021400,22105,동해,130.00000000,37.54420000,0.4,256,0.2,1.1,25.3,24.9,1016.9,70.0
201909021400,22106,포항,129.78330000,36.35000000,0.4,188,5.1,6.0,24.9,23.0,1017.6,81.0
201909021400,22107,마라도,126.03330000,33.08330000,0.9,156,2.6,3.3,27.5,27.1,1013.7,79.0
201909021400,22108,외연도,125.75000000,36.25000000,0.2,57,3.3,3.9,26.0,23.9,1017.1,68.0
201909021400,22183,신안,126.24170000,34.73330000,0.1,43,3.7,4.6,22.0,22.2,1015.4,81.0
201909021400,22184,추자도,126.14110000,33.79361000,1.0,76,8.4,9.9,25.4,23.3,1014.5,88.0
201909021400,22185,인천,125.42890000,37.09170000,0.2,167,0.9,1.8,26.1,24.4,1016.8,68.0
201909021400,22186,부안,125.81390000,35.65860000,0.2,56,3.3,4.2,25.6,24.3,1016.0,79.0
201909021400,22187,서귀포,127.02280000,33.12810000,1.0,167,6.4,7.6,26.9,27.0,1014.4,83.0
201909021400,22188,통영,128.22500000,34.39170000,1.1,78,7.1,10.5,24.7,23.9,1015.2,88.0
201909021400,22189,울산,129.84140000,35.34530000,0.3,75,5.4,6.4,24.0,23.2,1016.1,93.0
201909021400,22190,울진,129.87440000,36.90690000,0.5,190,5.8,6.7,24.8,25.5,1017.4,75.0
201909021400,22457,제주항,126.49180000,33.52530000,0.7,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201909021400,22454,장안,129.28800000,35.29720000,0.2,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201909021400,22451,연곡,128.88600000,37.86700000,0.3,-99,-99.0,-99.0,26.2,-99.0,-99.0,-99.0
201909021400,22468,추자도,126.27870000,33.97350000,0.5,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201909021400,22444,신진도,126.12620000,36.60500000,0.2,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201909021400,22490,월포,129.40180000,36.21680000,0.2,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201909021400,22491,김녕,126.76430000,33.58180000,0.8,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201909021400,22488,안면도,126.29680000,36.53650000,0.2,-99,-99.0,-99.0,25.8,-99.0,-99.0,-99.0
201909021400,22489,대치마도,126.03180000,35.01780000,0.3,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201909021400,22461,이작도,126.20680000,37.16500000,0.1,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201909021400,22472,자월도,126.15720000,37.30400000,0.1,-99,-99.0,-99.0,25.1,-99.0,-99.0,-99.0
201909021400,22455,해금강,128.69120000,34.73620000,0.8,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201909021400,22485,소매물도,128.53850000,34.62100000,0.4,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201909021400,22465,후포,129.48780000,36.71950000,0.3,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201909021400,22464,울릉읍,130.90050000,37.47150000,0.6,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
201909021400,22442,혈암,130.85370000,37.54120000,0.2,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201909021400,22443,구암,130.80420000,37.47930000,0.6,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
201909021400,22466,금오도,127.77620000,34.56680000,0.6,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201909021400,22478,고흥,127.17850000,34.37500000,0.6,-99,-99.0,-99.0,23.3,-99.0,-99.0,-99.0
201909021400,22477,노화도,126.49130000,34.24130000,0.2,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201909021400,22456,청산도,126.74320000,34.13730000,1.0,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201909021400,22481,맹골수도,125.95450000,34.22650000,0.6,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201909021400,22449,진도,126.05570000,34.44280000,0.4,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201909021400,22475,영광,126.17670000,35.43580000,0.3,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201909021400,22474,군산,126.42570000,35.88800000,0.2,-99,-99.0,-99.0,25.6,-99.0,-99.0,-99.0
201909021400,22471,토성,128.57550000,38.27650000,0.4,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
201909021400,22473,서천,126.33200000,36.16670000,0.2,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201909021400,22445,삽시도,126.33820000,36.37120000,0.0,-99,-99.0,-99.0,24.7,-99.0,-99.0,-99.0
201909021400,22476,가파도,126.26400000,33.16250000,0.9,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201909021400,22469,우도,126.96670000,33.52220000,1.0,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201909021400,22458,중문,126.39270000,33.22530000,1.1,-99,-99.0,-99.0,25.9,-99.0,-99.0,-99.0
201909021400,22492,비안도,126.35220000,35.74030000,0.1,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201909021400,22486,협재,126.20920000,33.40070000,0.4,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201909021400,22483,간절곶,129.37570000,35.36630000,0.3,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201909021400,22484,잠도,128.68080000,35.05830000,0.3,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201909021400,22441,독도,131.87000000,37.23720000,0.5,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201909021400,22494,낙월,126.21030000,35.20070000,0.8,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201909021400,22459,오륙도,129.12820000,35.09480000,0.4,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201909021400,22460,다대포,128.95670000,35.02220000,0.4,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201909021400,22501,사량도,128.14000000,34.86070000,0.1,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201909021400,22505,영락,126.19420000,33.23900000,0.6,-99,-99.0,-99.0,26.0,-99.0,-99.0,-99.0
201909021400,22495,신산,126.90600000,33.37780000,1.0,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201909021400,22502,나로도,127.58970000,34.43220000,0.9,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201909021400,22508,홍도,125.24530000,34.74770000,0.5,-99,-99.0,-99.0,25.5,-99.0,-99.0,-99.0
201909021400,22498,남해,127.99280000,34.69620000,0.3,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201909021400,22504,위도,126.26080000,35.65830000,0.2,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201909021330,22496,장봉도,126.35330000,37.49120000,0.2,-99,-99.0,-99.0,26.3,-99.0,-99.0,-99.0
201909021400,22497,변산,126.45930000,35.65920000,0.1,-99,-99.0,-99.0,25.4,-99.0,-99.0,-99.0
201909021400,22506,울릉서부,130.50320000,37.45620000,0.5,-99,-99.0,-99.0,25.3,-99.0,-99.0,-99.0
201909021400,22503,불무도,126.17350000,34.31730000,0.5,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201909021400,22507,초도,127.21170000,34.15020000,1.2,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201909021400,22500,조도,126.11470000,34.28680000,0.3,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201909021400,22450,두미도,128.15030000,34.71080000,0.3,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201909021400,22447,옥도,126.05550000,34.69320000,0.1,-99,-99.0,-99.0,21.3,-99.0,-99.0,-99.0
201909021400,22452,죽변,129.38930000,37.10400000,0.2,-99,-99.0,-99.0,25.0,-99.0,-99.0,-99.0
201909021400,22453,구룡포,129.58600000,35.99830000,0.3,-99,-99.0,-99.0,24.8,-99.0,-99.0,-99.0
201909021400,22467,한산도,128.49650000,34.70230000,0.1,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201909021400,22470,풍도,126.37430000,37.11630000,0.2,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
201909021400,22479,삼척,129.22920000,37.40150000,0.2,-99,-99.0,-99.0,24.4,-99.0,-99.0,-99.0
201909021400,22499,연화도,128.38530000,34.66680000,0.3,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201909021400,22684,표류19005,135.99700000,36.15500000,0.7,-99,-99.0,-99.0,26.5,-99.0,1017.8,-99.0
201909021400,22683,표류19004,134.26760000,35.75399000,0.6,-99,-99.0,-99.0,26.6,-99.0,1017.1,-99.0
201909021400,955,서수도,126.39333333,37.32500000,-99.0,261,2.7,6.0,-99.0,25.5,1016.6,-99.0
201909021400,956,가대암,125.97670000,36.77000000,-99.0,2,4.9,5.5,-99.0,23.3,1015.6,-99.0
201909021400,957,십이동파,126.22500000,35.98666667,-99.0,324,1.3,5.9,-99.0,23.1,1005.7,-99.0
201909021400,958,갈매여,126.24500000,35.61333333,-99.0,54,4.3,5.7,-99.0,24.5,1014.1,-99.0
201909021400,959,해수서,126.02666667,34.26333333,-99.0,64,4.3,4.5,-99.0,26.4,1011.4,-99.0
201909021400,960,지귀도,126.65420000,33.22333000,-99.0,212,3.7,14.4,-99.0,27.3,1014.8,-99.0
201909021400,961,간여암,127.85778000,34.28500000,-99.0,82,9.7,17.2,-99.0,22.8,1014.8,-99.0
201909021400,132129,왕돌초,129.73500000,36.71667000,0.3,181,6.8,7.2,-99.0,21.2,1015.0,-99.0
201909021400,158650,부산,129.03750000,35.09305556,-99.0,95,0.5,1.2,21.4,20.9,1017.0,-99.0
201909021400,217800,속초,128.59666667,38.20444444,-99.0,154,2.9,3.7,23.0,26.0,1016.0,-99.0
201909021400,240050,묵호,129.11861111,37.54750000,-99.0,107,2.7,3.4,24.5,25.7,1016.0,-99.0
201909021400,240806,동해항,129.14390000,37.49500000,-99.0,154,0.2,1.2,-99.0,27.0,1016.0,-99.0
201909021400,325894,서천(마량),126.49560000,36.12860000,-99.0,1,1.9,2.8,-99.0,24.4,1015.0,-99.0
