TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201905041400,21229,울릉도,131.11440000,37.45540000,0.5,197,4.0,5.4,15.3,14.6,1019.2,87.0
201905041400,22101,덕적도,126.01880000,37.23610000,0.2,234,2.1,2.5,10.0,12.0,1019.1,87.0
201905041400,22102,칠발도,125.77690000,34.79330000,0.2,278,3.0,3.6,12.5,14.5,1018.7,88.0
201905041400,22103,거문도,127.50140000,34.00140000,0.3,139,1.8,2.2,15.7,17.3,1020.6,79.0
201905041400,22104,거제도,128.90000000,34.76670000,0.3,215,2.2,2.7,18.3,18.0,1018.5,72.0
201905041400,22105,동해,130.00000000,37.54420000,0.6,159,5.5,6.6,16.0,14.5,1018.3,85.0
201905041400,22106,포항,129.78330000,36.35000000,0.3,105,2.2,3.0,18.3,16.5,1018.6,82.0
201905041400,22107,마라도,126.03330000,33.08330000,0.6,1,6.3,7.6,17.5,17.7,1018.6,71.0
201905041400,22108,외연도,125.75000000,36.25000000,0.3,240,1.4,1.6,14.6,15.3,1019.2,80.0
201905041400,22183,신안,126.24170000,34.73330000,0.1,1,3.1,4.0,13.0,15.6,1018.3,66.0
201905041400,22184,추자도,126.14110000,33.79361000,0.2,328,3.4,3.9,16.0,17.4,1018.8,74.0
201905041400,22185,인천,125.42890000,37.09170000,0.3,285,2.6,3.1,12.4,13.2,1018.4,87.0
201905041400,22186,부안,125.81390000,35.65860000,0.2,273,1.7,1.9,15.0,16.9,-99.0,71.0
201905041400,22187,서귀포,127.02280000,33.12810000,0.3,207,3.8,4.8,19.3,19.7,1019.1,82.0
201905041400,22188,통영,128.22500000,34.39170000,0.3,256,1.1,2.0,18.3,17.6,1018.3,72.0
201905041400,22189,울산,129.84140000,35.34530000,0.7,179,1.0,1.5,18.0,19.4,1018.2,80.0
201905041400,22190,울진,129.87440000,36.90690000,0.5,150,3.4,4.2,17.5,16.1,1018.6,86.0
201905041400,22457,제주항,126.49430000,33.52550000,0.3,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201905041400,22454,장안,129.28880000,35.29770000,0.3,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201905041400,22451,연곡,128.88550000,37.86730000,0.5,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201905041400,22468,추자도,126.27880000,33.97330000,0.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201905041400,22490,월포,129.40180000,36.21700000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201905041400,22491,김녕,126.76420000,33.58170000,0.2,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201905041400,22488,안면도,126.29670000,36.53670000,0.2,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201905041400,22461,이작도,126.20670000,37.16570000,0.2,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201905041400,22472,자월도,126.15720000,37.30400000,0.2,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
201905041400,22455,해금강,128.69120000,34.73550000,0.2,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201905041400,22485,소매물도,128.53830000,34.62100000,0.2,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201905041400,22465,후포,129.48800000,36.71950000,0.4,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201905041400,22464,울릉읍,130.90020000,37.47130000,0.4,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201905041400,22442,혈암,130.85370000,37.54150000,0.2,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201905041400,22443,구암,130.80420000,37.47920000,0.3,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201905041400,22466,금오도,127.77650000,34.56650000,0.1,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201905041400,22478,고흥,127.17870000,34.37520000,0.1,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201905041400,22477,노화도,126.49230000,34.24150000,0.1,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201905041400,22456,청산도,126.74200000,34.13750000,0.2,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
