TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201512061400,21229,울릉도,131.11440000,37.45540000,1.4,174,1.2,3.1,14.8,-99.0,1027.9,-99.0
201512061400,22101,덕적도,126.01880000,37.23610000,0.4,6,3.0,5.2,12.6,4.2,1028.9,55.0
201512061400,22102,칠발도,125.77690000,34.79330000,0.9,4,6.5,8.9,12.2,8.9,1027.6,68.0
201512061400,22103,거문도,127.50140000,34.00140000,0.4,252,4.9,6.8,15.3,9.0,1025.9,70.0
201512061400,22104,거제도,128.90000000,34.76670000,0.5,1,3.8,5.4,16.4,9.7,1025.5,58.0
201512061400,22105,동해,130.00000000,37.54420000,1.2,0,0.0,0.0,15.4,10.1,1025.8,59.0
201512061400,22106,포항,129.78330000,36.35000000,1.2,38,0.7,2.4,16.6,11.7,1025.4,63.0
201512061400,22107,마라도,126.03330000,33.08330000,0.8,32,7.3,9.3,19.0,13.1,1026.2,75.0
201512061400,22108,외연도,125.75000000,36.25000000,0.7,32,4.5,7.0,13.3,6.2,1028.3,57.0
201512061400,22183,신안,126.24170000,34.73330000,0.2,33,4.7,7.7,11.9,7.1,1027.8,61.0
201512061400,22184,추자도,126.14110000,33.79361000,0.8,354,5.7,7.6,15.8,9.1,1027.9,72.0
201512061400,22459,북항,129.12820000,35.09470000,0.4,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201512061400,22457,제주항,126.49400000,33.52500000,0.8,-99,-99.0,-99.0,16.8,-99.0,-99.0,-99.0
201512061400,22454,장안,129.28820000,35.29750000,0.4,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201512061400,22451,연곡,128.88550000,37.86700000,0.8,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201512061400,22460,남항,128.95530000,35.02180000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201512061400,22468,추자도,126.27830000,33.97300000,0.6,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201512061400,22444,신진도,126.12570000,36.60500000,0.5,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201512061400,22490,월포,129.40170000,36.21720000,0.8,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201512061400,22491,김녕,126.76450000,33.58170000,0.6,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201512061400,22488,안면도,126.29820000,36.53680000,0.3,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201512061400,22489,대치마도,126.03180000,35.01750000,0.5,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
201512061400,22461,이작도,126.20680000,37.16500000,0.3,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201512061400,22472,자월도,126.13020000,37.24980000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201512061400,22455,해금강,128.69080000,34.73570000,0.5,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201512061400,22485,소매물도,128.53800000,34.62130000,0.3,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201512061400,22450,두미도,128.17500000,34.74430000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201512061400,22465,후포,129.48800000,36.71920000,0.8,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201512061400,22441,독도,131.87170000,37.23870000,0.8,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201512061400,22464,울릉읍,130.90020000,37.47120000,0.5,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201512061400,22442,혈암,130.85420000,37.54150000,1.4,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201512061400,22443,구암,130.80430000,37.47850000,0.9,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201512061400,22466,금오도,127.77600000,34.56670000,0.2,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201512061400,22478,고흥,127.17880000,34.37500000,0.2,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201512061400,22477,노화도,126.49180000,34.24150000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201512061400,22456,청산도,126.74420000,34.13750000,0.3,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201512061400,22481,맹골수도,125.95500000,34.22630000,0.4,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201512061400,22449,진도,126.05650000,34.44130000,0.4,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
201512061400,22462,안마도,126.01270000,35.37450000,1.0,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
201512061400,22474,군산,126.42580000,35.88820000,0.6,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201512061400,22471,토성,128.57570000,38.27680000,0.6,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201512061400,22473,서천,126.33270000,36.16670000,0.5,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201512061400,22445,삽시도,126.33780000,36.37120000,0.5,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201512061400,22476,가파도,126.26400000,33.16230000,0.5,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201512061400,22469,우도,126.96650000,33.52170000,0.5,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201512061400,22458,중문,126.39320000,33.22530000,0.2,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201512061400,22486,협재,126.20930000,33.40000000,0.6,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201512061400,22483,간절곶,129.37520000,35.36630000,0.5,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201512061400,22484,잠도,128.68030000,35.05800000,0.2,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201512061400,22487,천수만,126.43930000,36.46700000,0.2,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201512061400,22447,옥도,126.05550000,34.69280000,0.2,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201512061400,22452,죽변,129.38900000,37.10420000,0.8,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201512061400,22453,구룡포,129.58650000,35.99770000,0.8,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201512061400,22467,한산도,128.49630000,34.70230000,0.2,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201512061400,22470,풍도,126.37520000,37.11770000,0.3,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201512061400,22479,삼척,129.22930000,37.40170000,0.9,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201512061400,22945,표류15006,131.05347000,35.85665000,1.1,-99,-99.0,-99.0,14.1,-99.0,1023.6,-99.0
201512061400,955,서수도,126.39333333,37.32500000,0.1,311,3.9,10.4,11.4,3.7,1028.6,-99.0
201512061400,956,가대암,125.97670000,36.77000000,0.4,46,3.6,10.2,13.4,5.1,1028.0,-99.0
201512061400,957,십이동파,126.22500000,35.98666667,0.3,337,3.5,7.6,12.9,5.4,1025.4,-99.0
201512061400,958,갈매여,126.24500000,35.61333333,0.6,18,5.2,11.2,12.1,6.2,1027.7,-99.0
201512061400,959,해수서,126.02666667,34.26333333,0.0,354,6.2,9.3,13.9,7.7,1026.7,-99.0
201512061400,960,지귀도,126.65420000,33.22333000,0.1,56,1.5,8.1,19.8,11.9,1026.0,-99.0
201512061400,961,간여암,127.85780000,34.28500000,0.2,335,3.4,10.4,16.0,9.2,1025.8,-99.0
201512061400,962,광안,129.13580000,35.13170000,0.2,333,3.0,7.3,14.9,10.3,1025.5,-99.0
201512061400,963,이덕서,129.47500000,35.56670000,0.5,279,2.5,9.6,16.5,11.1,1025.8,-99.0
201512061400,132129,왕돌초,129.73500000,36.71667000,1.0,98,0.0,0.1,-99.0,9.5,1024.0,-99.0
201512061400,158650,부산,129.03750000,35.09305556,-99.0,276,2.3,3.1,14.2,13.9,1035.0,-99.0
201512061400,217800,속초,128.59666667,38.20444444,-99.0,141,2.0,2.4,16.4,7.2,1024.0,-99.0
201512061400,240050,묵호,129.11861111,37.54750000,-99.0,108,1.1,1.6,12.2,6.7,1023.0,-99.0
201512061400,240806,동해항,129.14390000,37.49500000,0.2,35,0.8,1.5,-99.0,8.8,1026.0,-99.0
201512061400,325894,서천(마량),126.49560000,36.12860000,0.3,2,6.0,6.9,-99.0,5.0,1027.0,-99.0
201512061400,325903,장항,126.68750000,36.00694444,-99.0,310,2.7,3.7,-99.0,7.3,1027.0,-99.0
201512061400,355844,보령,126.48805550,36.40305555,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1028.0,-99.0
201512061400,356870,대산,126.35444444,37.00472222,-99.0,335,3.4,3.7,12.1,4.3,1029.0,-99.0
