TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201712301400,21229,울릉도,131.11440000,37.45540000,1.8,90,4.1,6.1,12.8,5.9,1024.8,53.0
201712301400,22101,덕적도,126.01880000,37.23610000,0.2,237,3.9,4.8,6.1,4.7,1023.8,74.0
201712301400,22102,칠발도,125.77690000,34.79330000,0.3,140,2.7,3.5,8.1,7.2,1024.2,72.0
201712301400,22103,거문도,127.50140000,34.00140000,0.4,11,4.3,5.1,14.6,9.0,1023.8,66.0
201712301400,22104,거제도,128.90000000,34.76670000,0.8,64,2.6,4.2,15.2,9.7,1023.6,62.0
201712301400,22105,동해,130.00000000,37.54420000,1.7,118,5.2,7.3,12.6,7.0,1024.3,64.0
201712301400,22106,포항,129.78330000,36.35000000,1.1,221,1.6,4.2,14.9,9.7,1023.4,63.0
201712301400,22107,마라도,126.03330000,33.08330000,0.5,3,1.8,3.1,16.8,11.5,1023.6,61.0
201712301400,22108,외연도,125.75000000,36.25000000,0.5,165,6.3,7.7,8.0,5.5,1023.5,79.0
201712301400,22183,신안,126.24170000,34.73330000,0.1,80,1.2,1.9,8.2,6.8,1023.9,64.0
201712301400,22184,추자도,126.14110000,33.79361000,0.3,194,1.0,2.3,15.0,9.0,1022.6,56.0
201712301400,22185,인천,125.42890000,37.09170000,0.3,201,2.9,3.9,5.7,5.0,1018.1,79.0
201712301400,22186,부안,125.81390000,35.65860000,0.5,153,4.8,6.0,8.8,6.5,1026.6,75.0
201712301400,22187,서귀포,127.02280000,33.12810000,0.7,3,3.4,4.8,17.3,12.0,1024.5,67.0
201712301400,22188,통영,128.22500000,34.39170000,0.5,305,0.6,1.7,13.6,8.9,1024.1,67.0
201712301400,22189,울산,129.84140000,35.34530000,2.2,118,4.3,7.2,15.9,11.6,1023.4,62.0
201712301400,22190,울진,129.87440000,36.90690000,1.2,156,4.9,7.0,14.3,9.5,1023.9,64.0
201712301400,22459,북항,129.12830000,35.09450000,0.8,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201712301400,22457,제주항,126.49450000,33.52550000,0.3,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201712301400,22454,장안,129.28850000,35.29750000,0.8,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201712301400,22451,연곡,128.88530000,37.86750000,1.3,-99,-99.0,-99.0,12.9,-99.0,-99.0,-99.0
201712301400,22460,남항,128.95580000,35.02250000,0.3,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201712301400,22468,추자도,126.27870000,33.97350000,0.2,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201712301400,22444,신진도,126.12580000,36.60500000,0.3,-99,-99.0,-99.0,6.6,-99.0,-99.0,-99.0
201712301400,22490,월포,129.40170000,36.21680000,1.1,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201712301400,22491,김녕,126.76420000,33.58150000,0.5,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201712301400,22488,안면도,126.29800000,36.53700000,0.2,-99,-99.0,-99.0,5.5,-99.0,-99.0,-99.0
201712301400,22489,대치마도,126.03150000,35.01720000,0.2,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
201712301400,22461,이작도,126.20630000,37.16480000,0.2,-99,-99.0,-99.0,4.7,-99.0,-99.0,-99.0
201712301400,22472,자월도,126.15820000,37.30430000,0.2,-99,-99.0,-99.0,5.8,-99.0,-99.0,-99.0
201712301400,22455,해금강,128.69130000,34.73520000,0.7,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201712301400,22485,소매물도,128.53850000,34.62100000,0.3,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201712301400,22465,후포,129.48780000,36.71920000,0.9,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201712301400,22464,울릉읍,130.90020000,37.47150000,0.7,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201712301400,22442,혈암,130.85380000,37.54130000,1.4,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201712301400,22443,구암,130.80420000,37.47900000,0.3,-99,-99.0,-99.0,11.1,-99.0,-99.0,-99.0
201712301400,22466,금오도,127.77630000,34.56670000,0.3,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201712301400,22478,고흥,127.17850000,34.37530000,0.1,-99,-99.0,-99.0,9.9,-99.0,-99.0,-99.0
201712301400,22477,노화도,126.49250000,34.24170000,0.1,-99,-99.0,-99.0,8.4,-99.0,-99.0,-99.0
201712301400,22456,청산도,126.74420000,34.13720000,0.2,-99,-99.0,-99.0,11.3,-99.0,-99.0,-99.0
201712301400,22481,맹골수도,125.95480000,34.22600000,0.2,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
201712301400,22449,진도,126.05500000,34.44030000,0.4,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201712301400,22475,영광,126.17620000,35.43570000,0.3,-99,-99.0,-99.0,6.7,-99.0,-99.0,-99.0
201712301400,22474,군산,126.42550000,35.88800000,0.2,-99,-99.0,-99.0,5.7,-99.0,-99.0,-99.0
201712301400,22471,토성,128.57650000,38.27680000,1.0,-99,-99.0,-99.0,11.0,-99.0,-99.0,-99.0
