TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202412111330,21229,울릉도,131.11440000,37.45540000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202412111330,22101,덕적도,126.01880000,37.23610000,0.9,358,7.5,10.2,12.9,4.5,1022.7,51.0
202412111400,22103,거문도,127.50140000,34.00140000,0.4,337,3.0,4.2,14.8,8.8,1019.7,53.0
202412111400,22104,거제도,128.90000000,34.76670000,0.7,26,3.4,5.6,16.1,10.2,1018.5,57.0
202412111400,22105,동해,130.00000000,37.54420000,3.4,52,11.2,16.3,17.1,8.4,1019.3,78.0
202412111400,22106,포항,129.78330000,36.35000000,1.7,0,0.0,0.0,18.3,9.3,1017.8,84.0
202412111400,22107,마라도,126.03330000,33.08330000,1.4,358,10.0,13.9,19.2,10.7,1024.0,65.0
202412111400,22108,외연도,125.75000000,36.25000000,1.1,357,9.0,11.6,14.2,7.3,1021.9,60.0
202412111400,22183,신안,126.24170000,34.73330000,0.4,1,8.4,10.4,12.3,8.2,1021.4,56.0
202412111400,22184,추자도,126.14110000,33.79361000,0.9,350,7.7,10.3,17.2,9.7,1020.3,58.0
202412111400,22185,인천,125.42890000,37.09170000,1.2,0,0.0,0.0,12.3,5.4,1023.0,46.0
202412111400,22186,부안,125.81390000,35.65860000,1.0,11,8.4,10.3,13.8,8.3,1021.5,61.0
202412111400,22187,서귀포,127.02280000,33.12810000,1.2,6,10.9,13.8,20.0,12.2,1018.8,67.0
202412111400,22188,통영,128.22500000,34.39170000,0.6,352,2.9,4.6,18.7,9.6,1019.2,47.0
202412111400,22189,울산,129.84140000,35.34530000,1.2,2,8.9,11.7,18.7,10.3,1017.5,68.0
202412111400,22190,울진,129.87440000,36.90690000,2.5,63,9.3,13.1,16.4,9.6,1018.6,84.0
202412111400,22191,서해170,124.05694000,36.13333000,1.5,26,10.6,13.2,12.9,6.9,1023.9,59.0
202412111400,22192,서해206,123.26250000,34.00000000,1.5,16,8.5,10.6,14.5,10.1,1024.6,69.0
