TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201909171400,21229,울릉도,131.11440000,37.45540000,1.4,44,6.1,7.5,23.0,22.5,1014.8,61.0
201909171400,22101,덕적도,126.01880000,37.23610000,0.2,135,2.2,2.9,23.9,24.6,1015.4,58.0
201909171400,22102,칠발도,125.77690000,34.79330000,0.7,276,1.7,2.2,21.9,22.8,1013.8,92.0
201909171400,22103,거문도,127.50140000,34.00140000,2.7,47,7.7,9.9,23.7,23.5,1014.7,76.0
201909171400,22104,거제도,128.90000000,34.76670000,2.7,50,11.2,15.2,23.4,23.3,1013.1,72.0
201909171400,22105,동해,130.00000000,37.54420000,1.5,50,4.7,6.4,25.7,23.2,1015.7,55.0
201909171400,22106,포항,129.78330000,36.35000000,1.6,37,7.3,9.0,24.5,23.9,1015.3,58.0
201909171400,22107,마라도,126.03330000,33.08330000,1.2,64,3.5,6.9,25.1,24.8,1013.1,65.0
201909171400,22108,외연도,125.75000000,36.25000000,0.6,318,0.6,1.3,22.6,23.9,-99.0,66.0
201909171400,22183,신안,126.24170000,34.73330000,0.1,310,1.0,1.9,22.0,23.0,1025.2,72.0
201909171400,22184,추자도,126.14110000,33.79361000,1.6,79,5.0,6.7,25.0,24.2,1014.3,62.0
201909171400,22187,서귀포,127.02280000,33.12810000,2.5,46,11.0,14.2,27.4,26.0,1012.2,73.0
201909171400,22188,통영,128.22500000,34.39170000,2.0,69,11.4,14.2,24.2,24.1,1012.8,68.0
201909171400,22189,울산,129.84140000,35.34530000,2.3,50,9.4,12.3,25.4,25.2,1013.4,70.0
201909171400,22190,울진,129.87440000,36.90690000,1.4,36,5.7,7.1,25.3,24.3,1015.9,59.0
201909171400,22457,제주항,126.49180000,33.52520000,0.7,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201909171400,22454,장안,129.28800000,35.29720000,1.5,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201909171400,22451,연곡,128.88530000,37.86720000,0.9,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201909171400,22468,추자도,126.27870000,33.97350000,0.6,-99,-99.0,-99.0,23.5,-99.0,-99.0,-99.0
201909171400,22444,신진도,126.12620000,36.60500000,0.3,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201909171400,22490,월포,129.40180000,36.21650000,1.3,-99,-99.0,-99.0,23.9,-99.0,-99.0,-99.0
201909171400,22491,김녕,126.76430000,33.58180000,1.4,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201909171400,22488,안면도,126.29650000,36.53670000,0.2,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201909171400,22489,대치마도,126.03180000,35.01800000,0.6,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201909171400,22461,이작도,126.20680000,37.16520000,0.2,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201909171400,22472,자월도,126.15720000,37.30400000,0.2,-99,-99.0,-99.0,24.1,-99.0,-99.0,-99.0
201909171400,22455,해금강,128.69130000,34.73550000,2.3,-99,-99.0,-99.0,23.2,-99.0,-99.0,-99.0
201909171400,22485,소매물도,128.53850000,34.62080000,0.7,-99,-99.0,-99.0,23.1,-99.0,-99.0,-99.0
201909171400,22465,후포,129.48800000,36.71950000,1.3,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201909171400,22464,울릉읍,130.89970000,37.47150000,0.9,-99,-99.0,-99.0,24.6,-99.0,-99.0,-99.0
201909171400,22442,혈암,130.85370000,37.54120000,1.4,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201909171400,22443,구암,130.80400000,37.47930000,0.4,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201909171400,22466,금오도,127.77630000,34.56680000,0.7,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201909171400,22478,고흥,127.17850000,34.37520000,0.5,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
