TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201803021400,21229,울릉도,131.11440000,37.45540000,2.6,222,4.8,8.1,10.9,3.5,1015.8,53.0
201803021330,22101,덕적도,126.01880000,37.23610000,0.4,104,1.1,2.1,2.1,-0.3,1019.9,45.0
201803021400,22102,칠발도,125.77690000,34.79330000,1.1,357,3.2,4.6,4.0,0.9,1018.2,64.0
201803021400,22103,거문도,127.50140000,34.00140000,0.6,37,2.1,3.6,12.0,2.5,1017.7,58.0
201803021400,22104,거제도,128.90000000,34.76670000,0.8,234,1.2,2.7,13.7,5.4,1017.2,40.0
201803021400,22105,동해,130.00000000,37.54420000,1.9,183,7.9,10.3,9.3,3.9,1014.9,63.0
201803021400,22106,포항,129.78330000,36.35000000,1.7,227,9.2,13.0,11.2,4.9,1015.7,51.0
201803021400,22107,마라도,126.03330000,33.08330000,1.3,48,4.6,6.4,14.0,7.3,1017.1,71.0
201803021400,22108,외연도,125.75000000,36.25000000,0.7,162,2.1,3.1,3.7,0.0,1018.8,53.0
201803021400,22183,신안,126.24170000,34.73330000,0.1,347,4.0,5.1,5.6,2.2,1016.9,46.0
201803021400,22184,추자도,126.14110000,33.79361000,0.6,4,1.9,3.2,12.4,4.5,1016.4,57.0
201803021400,22185,인천,125.42890000,37.09170000,0.6,171,2.7,3.9,2.6,0.0,1018.8,53.0
201803021400,22186,부안,125.81390000,35.65860000,1.0,87,0.6,2.3,4.5,0.1,1020.0,59.0
201803021400,22187,서귀포,127.02280000,33.12810000,0.7,35,4.3,6.1,16.0,8.6,1017.3,61.0
201803021400,22188,통영,128.22500000,34.39170000,0.6,117,0.5,1.4,14.2,5.4,1017.1,52.0
201803021400,22189,울산,129.84140000,35.34530000,2.0,201,3.7,6.5,14.4,7.2,1016.7,58.0
201803021400,22190,울진,129.87440000,36.90690000,2.0,196,8.7,11.3,9.4,5.3,1015.3,57.0
201803021400,22459,북항,129.12800000,35.09480000,0.7,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201803021400,22457,제주항,126.49430000,33.52550000,0.5,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201803021400,22451,연곡,128.88530000,37.86730000,1.3,-99,-99.0,-99.0,6.9,-99.0,-99.0,-99.0
201803021400,22460,남항,128.95680000,35.02220000,0.4,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201803021400,22468,추자도,126.27770000,33.97320000,0.4,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201803021400,22444,신진도,126.12600000,36.60500000,0.5,-99,-99.0,-99.0,2.6,-99.0,-99.0,-99.0
201803021400,22490,월포,129.40170000,36.21680000,1.1,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
201803021400,22491,김녕,126.76430000,33.58170000,0.9,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201803021400,22488,안면도,126.29800000,36.53700000,0.3,-99,-99.0,-99.0,3.9,-99.0,-99.0,-99.0
201803021400,22489,대치마도,126.03200000,35.01770000,0.6,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
201803021400,22461,이작도,126.20670000,37.16500000,0.3,-99,-99.0,-99.0,0.0,-99.0,-99.0,-99.0
201803021400,22472,자월도,126.15820000,37.30430000,0.2,-99,-99.0,-99.0,1.8,-99.0,-99.0,-99.0
201803021400,22455,해금강,128.69030000,34.73480000,0.5,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201803021400,22485,소매물도,128.53800000,34.62070000,0.5,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201803021400,22465,후포,129.48780000,36.71980000,1.4,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
201803021400,22464,울릉읍,130.90030000,37.47150000,0.6,-99,-99.0,-99.0,10.0,-99.0,-99.0,-99.0
201803021400,22442,혈암,130.85370000,37.54150000,2.1,-99,-99.0,-99.0,9.1,-99.0,-99.0,-99.0
201803021400,22443,구암,130.80420000,37.47920000,1.0,-99,-99.0,-99.0,10.3,-99.0,-99.0,-99.0
201803021400,22466,금오도,127.77630000,34.56680000,0.2,-99,-99.0,-99.0,7.5,-99.0,-99.0,-99.0
201803021400,22478,고흥,127.17850000,34.37520000,0.2,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
201803021400,22477,노화도,126.49150000,34.24170000,0.2,-99,-99.0,-99.0,8.0,-99.0,-99.0,-99.0
201803021400,22456,청산도,126.74420000,34.13720000,0.3,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201803021400,22481,맹골수도,125.95420000,34.22630000,0.4,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201803021400,22449,진도,126.05500000,34.44150000,0.3,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
201803021400,22475,영광,126.17650000,35.43570000,1.3,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
201803021400,22474,군산,126.42580000,35.88820000,0.5,-99,-99.0,-99.0,3.3,-99.0,-99.0,-99.0
201803021400,22471,토성,128.57670000,38.27670000,0.8,-99,-99.0,-99.0,4.4,-99.0,-99.0,-99.0
201803021400,22473,서천,126.33300000,36.16720000,0.6,-99,-99.0,-99.0,2.4,-99.0,-99.0,-99.0
201803021400,22445,삽시도,126.33850000,36.37130000,0.4,-99,-99.0,-99.0,3.4,-99.0,-99.0,-99.0
201803021400,22476,가파도,126.26430000,33.16200000,0.6,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201803021400,22469,우도,126.96700000,33.52200000,0.4,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201803021400,22458,중문,126.39330000,33.22530000,0.4,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201803021400,22492,비안도,126.35350000,35.73950000,0.6,-99,-99.0,-99.0,3.0,-99.0,-99.0,-99.0
201803021400,22486,협재,126.20950000,33.40030000,0.6,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201803021400,22483,간절곶,129.37550000,35.36630000,0.7,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201803021400,22484,잠도,128.68080000,35.05830000,0.1,-99,-99.0,-99.0,7.1,-99.0,-99.0,-99.0
201803021400,22441,독도,131.86970000,37.23700000,1.3,-99,-99.0,-99.0,8.5,-99.0,-99.0,-99.0
201803021400,22493,자은,125.86820000,34.91980000,2.1,-99,-99.0,-99.0,3.7,-99.0,-99.0,-99.0
201803021400,22494,낙월,126.21050000,35.20070000,0.4,-99,-99.0,-99.0,4.3,-99.0,-99.0,-99.0
201803021400,22501,사량도,128.14020000,34.86100000,0.1,-99,-99.0,-99.0,8.2,-99.0,-99.0,-99.0
201803021400,22505,영락,126.04570000,33.29630000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201803021400,22495,신산,126.90580000,33.37830000,0.6,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201803021400,22502,나로도,127.58970000,34.43220000,0.3,-99,-99.0,-99.0,10.2,-99.0,-99.0,-99.0
201803021400,22498,남해,127.99280000,34.69620000,0.4,-99,-99.0,-99.0,9.3,-99.0,-99.0,-99.0
201803021400,22504,위도,126.26120000,35.65830000,0.9,-99,-99.0,-99.0,3.6,-99.0,-99.0,-99.0
201803021400,22496,장봉도,126.35450000,37.49180000,0.3,-99,-99.0,-99.0,3.0,-99.0,-99.0,-99.0
201803021400,22497,변산,126.47970000,35.58220000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201803021400,22503,불무도,126.29550000,33.96200000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201803021400,22500,조도,126.11500000,34.28680000,0.2,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
201803021400,22450,두미도,128.14950000,34.71020000,0.4,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201803021400,22487,천수만,126.43930000,36.46750000,0.1,-99,-99.0,-99.0,3.4,-99.0,-99.0,-99.0
201803021400,22447,옥도,126.05580000,34.69320000,0.1,-99,-99.0,-99.0,5.3,-99.0,-99.0,-99.0
201803021400,22452,죽변,129.38900000,37.10420000,1.0,-99,-99.0,-99.0,9.2,-99.0,-99.0,-99.0
201803021400,22453,구룡포,129.58670000,35.99770000,1.2,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
201803021400,22467,한산도,128.49680000,34.70280000,0.4,-99,-99.0,-99.0,11.6,-99.0,-99.0,-99.0
201803021400,22470,풍도,126.37520000,37.11730000,0.7,-99,-99.0,-99.0,1.9,-99.0,-99.0,-99.0
201803021400,22479,삼척,129.22880000,37.40150000,1.4,-99,-99.0,-99.0,7.3,-99.0,-99.0,-99.0
201803021400,22499,연화도,128.38530000,34.66680000,0.3,-99,-99.0,-99.0,11.5,-99.0,-99.0,-99.0
201803021400,955,서수도,126.39333333,37.32500000,0.1,331,1.9,14.0,1.8,-1.1,1018.6,-99.0
201803021400,956,가대암,125.97670000,36.77000000,-99.0,220,2.4,15.6,-99.0,-0.5,1017.5,-99.0
201803021400,957,십이동파,126.22500000,35.98666667,-99.0,78,0.3,14.5,-99.0,1.5,1015.5,-99.0
201803021400,958,갈매여,126.24500000,35.61333333,0.8,36,2.7,11.3,3.2,0.0,1017.8,-99.0
201803021400,959,해수서,126.02666667,34.26333333,-99.0,319,2.3,12.8,-99.0,3.4,1017.4,-99.0
201803021400,960,지귀도,126.65420000,33.22333000,0.2,209,2.1,14.1,14.4,9.6,1025.6,-99.0
201803021400,961,간여암,127.85778000,34.28500000,0.4,55,0.0,21.9,12.1,5.0,1016.7,-99.0
