TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201611161400,21229,울릉도,131.11440000,37.45540000,1.5,241,9.7,12.2,17.9,15.3,1018.0,53.0
201611161400,22101,덕적도,126.01880000,37.23610000,0.2,73,1.8,3.4,15.1,9.5,1023.9,51.0
201611161400,22102,칠발도,125.77690000,34.79330000,0.9,69,5.4,7.0,15.0,11.2,1021.8,64.0
201611161400,22103,거문도,127.50140000,34.00140000,0.6,0,3.3,4.3,19.7,15.8,1020.7,59.0
201611161400,22104,거제도,128.90000000,34.76670000,0.8,301,0.6,1.7,20.1,16.5,1020.8,58.0
201611161400,22105,동해,130.00000000,37.54420000,1.1,10,5.1,6.9,18.2,13.8,1019.3,39.0
201611161400,22106,포항,129.78330000,36.35000000,1.2,240,6.7,8.4,19.1,15.1,1019.7,31.0
201611161400,22107,마라도,126.03330000,33.08330000,1.3,15,3.1,4.9,19.7,19.2,1021.1,69.0
201611161400,22108,외연도,125.75000000,36.25000000,0.5,79,3.0,4.6,14.5,9.7,1023.4,64.0
201611161400,22183,신안,126.24170000,34.73330000,0.0,358,3.4,5.3,15.6,11.3,1021.5,57.0
201611161400,22184,추자도,126.14110000,33.79361000,0.7,49,5.9,7.0,18.1,14.3,1021.1,51.0
201611161400,22185,인천,125.42890000,37.09170000,0.4,95,2.4,3.8,14.2,9.6,1023.6,58.0
201611161400,22186,부안,125.81390000,35.65860000,0.6,71,5.1,6.8,14.9,10.9,1024.5,69.0
201611161400,22187,서귀포,127.02280000,33.12810000,1.0,31,5.7,7.9,22.3,17.1,1020.9,72.0
201611161400,22188,통영,128.22500000,34.39170000,0.7,1,3.1,4.4,18.1,15.3,1020.9,59.0
201611161400,22189,울산,129.84140000,35.34530000,1.3,245,5.2,6.9,20.7,16.4,1020.8,58.0
201611161400,22190,울진,129.87440000,36.90690000,1.2,306,1.5,2.8,19.7,14.8,1019.5,29.0
201611161400,22459,북항,129.12870000,35.09500000,0.8,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201611161400,22457,제주항,126.49350000,33.52520000,0.6,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201611161400,22454,장안,129.28850000,35.29750000,0.6,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201611161400,22451,연곡,128.88570000,37.86700000,1.0,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201611161400,22460,남항,128.95580000,35.02280000,0.5,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201611161400,22468,추자도,126.27780000,33.97300000,0.4,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201611161400,22444,신진도,126.12620000,36.60480000,0.3,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201611161400,22490,월포,129.40170000,36.21700000,0.9,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201611161400,22491,김녕,126.76430000,33.58230000,0.6,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201611161400,22488,안면도,126.29780000,36.53720000,0.2,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201611161400,22461,이작도,126.20720000,37.16530000,0.3,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
201611161400,22472,자월도,126.15800000,37.30450000,0.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201611161400,22455,해금강,128.69020000,34.73770000,0.7,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201611161400,22485,소매물도,128.53870000,34.62120000,0.2,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201611161400,22450,두미도,128.17530000,34.74420000,0.2,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201611161400,22465,후포,129.48800000,36.71970000,1.0,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201611161400,22441,독도,131.87170000,37.23850000,1.2,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201611161400,22464,울릉읍,130.90050000,37.47130000,1.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201611161400,22442,혈암,130.85370000,37.54130000,0.9,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201611161400,22443,구암,130.80450000,37.47900000,1.0,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201611161400,22466,금오도,127.77680000,34.56670000,0.2,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201611161400,22478,고흥,127.17850000,34.37530000,0.2,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201611161400,22477,노화도,126.49120000,34.24120000,0.3,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
201611161400,22456,청산도,126.74370000,34.13720000,0.3,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
201611161400,22481,맹골수도,125.95480000,34.22650000,0.4,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201611161400,22449,진도,126.05630000,34.44200000,0.3,-99,-99.0,-99.0,16.0,-99.0,-99.0,-99.0
201611161400,22475,영광,126.17680000,35.43600000,0.7,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201611161400,22474,군산,126.42570000,35.88820000,0.4,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201611161400,22471,토성,128.57530000,38.27680000,0.8,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
201611161400,22473,서천,126.33300000,36.16700000,0.5,-99,-99.0,-99.0,13.7,-99.0,-99.0,-99.0
201611161400,22445,삽시도,126.33830000,36.37130000,0.2,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201611161400,22476,가파도,126.26400000,33.16250000,0.5,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201611161400,22469,우도,126.96700000,33.52180000,0.7,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
201611161400,22458,중문,126.39280000,33.22530000,0.4,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201611161400,22492,비안도,126.35280000,35.74070000,0.5,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201611161400,22486,협재,126.20950000,33.40000000,0.6,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
201611161400,22483,간절곶,129.37480000,35.36680000,1.1,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201611161400,22484,잠도,128.68120000,35.05780000,0.2,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201611161400,22494,낙월,126.21070000,35.20080000,0.8,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201611161400,22495,신산,126.90580000,33.37750000,0.7,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201611161400,22487,천수만,126.43950000,36.46750000,0.1,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201611161400,22447,옥도,126.05570000,34.69330000,0.1,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201611161400,22452,죽변,129.38900000,37.10420000,1.3,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201611161400,22453,구룡포,129.58580000,35.99780000,0.8,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201611161400,22467,한산도,128.49680000,34.70230000,0.4,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201611161400,22470,풍도,126.37520000,37.11780000,0.2,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201611161400,22479,삼척,129.22900000,37.40130000,1.1,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201611161400,955,서수도,126.39333333,37.32500000,0.1,44,1.0,8.1,15.0,8.7,1023.6,-99.0
201611161400,956,가대암,125.97670000,36.77000000,-99.0,93,4.5,9.1,-99.0,9.3,1022.7,-99.0
201611161400,957,십이동파,126.22500000,35.98666667,0.6,97,0.8,5.7,15.0,9.9,1020.7,-99.0
201611161400,958,갈매여,126.24500000,35.61333333,0.7,54,4.9,8.8,14.8,9.7,1022.4,-99.0
201611161400,959,해수서,126.02666667,34.26333333,-99.0,49,1.7,12.3,-99.0,13.9,1021.5,-99.0
201611161400,960,지귀도,126.65420000,33.22333000,0.5,-99,3.9,7.8,22.0,17.8,1020.7,-99.0
201611161400,961,간여암,127.85780000,34.28500000,-99.0,339,0.0,1.0,-99.0,15.2,1020.7,-99.0
201611161400,962,광안,129.13580000,35.13170000,0.2,302,5.1,9.0,17.5,16.3,1020.3,-99.0
201611161400,963,이덕서,129.47500000,35.56670000,1.0,198,4.8,7.1,17.9,16.4,1020.3,-99.0
201611161400,132129,왕돌초,129.73500000,36.71667000,1.6,234,4.0,4.5,-99.0,12.5,1018.0,-99.0
201611161400,158650,부산,129.03750000,35.09305556,-99.0,282,3.3,4.0,17.4,15.9,1020.0,-99.0
201611161400,217800,속초,128.59666667,38.20444444,-99.0,39,3.0,4.6,15.6,12.0,1019.0,-99.0
201611161400,240050,묵호,129.11861111,37.54750000,-99.0,7,2.6,4.3,13.8,13.7,1019.0,-99.0
201611161400,240806,동해항,129.14390000,37.49500000,-99.0,355,5.2,6.2,-99.0,13.0,1019.0,-99.0
201611161400,325894,서천(마량),126.49560000,36.12860000,-99.0,47,0.5,1.3,-99.0,10.2,1022.0,-99.0
201611161400,325903,장항,126.68750000,36.00694444,-99.0,340,1.8,2.1,-99.0,11.0,1023.0,-99.0
201611161400,355844,보령,126.48805550,36.40305555,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1023.0,-99.0
201611161400,356870,대산,126.35444444,37.00472222,-99.0,9,2.6,3.7,15.2,8.7,1024.0,-99.0
201611161400,357914,태안,126.23860000,36.91330000,-99.0,67,1.1,1.9,-99.0,9.8,1022.0,-99.0
201611161400,357945,안흥,126.13500000,36.67000000,-99.0,60,1.3,1.8,-99.0,9.7,1023.0,-99.0
201611161400,400031,인천,126.59416667,37.44916667,-99.0,336,1.4,1.9,13.4,7.7,1022.0,-99.0
201611161400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1022.0,-99.0
201611161400,404300,경인항,126.60110000,37.56080000,-99.0,232,1.5,1.9,-99.0,9.5,1022.0,-99.0
201611161400,406800,인천(송도),126.58610000,37.33810000,-99.0,163,0.7,1.0,-99.0,7.0,1023.0,-99.0
201611161400,409840,연평도,125.71440000,37.65770000,-99.0,86,1.5,2.0,-99.0,7.3,1022.0,-99.0
201611161400,409870,영흥도,126.43140000,37.23670000,-99.0,133,0.6,0.9,-99.0,10.3,1022.0,-99.0
201611161400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1021.0,-99.0
201611161400,409913,백령도,124.73610000,37.95560000,-99.0,179,2.8,4.8,-99.0,10.5,1022.0,-99.0
201611161400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1022.0,-99.0
201611161400,445310,안산,126.64972222,37.18944444,-99.0,294,0.3,1.5,12.0,9.7,1022.0,-99.0
201611161400,451821,평택,126.82472222,36.96388889,-99.0,244,2.1,3.1,13.5,7.5,1023.0,-99.0
201611161400,513800,영광,126.39388889,34.77666667,-99.0,19,2.6,3.4,-99.0,11.0,1021.0,-99.0
201611161400,530350,목포,126.39250000,34.77805556,-99.0,348,1.2,2.2,15.0,14.1,1021.0,-99.0
201611161400,535951,대흑산도,125.43583330,34.68388889,-99.0,81,3.4,4.6,13.7,11.0,1021.0,-99.0
201611161400,537800,완도,126.76138889,34.31250000,-99.0,43,1.2,1.5,15.4,15.3,1020.0,-99.0
201611161400,539800,진도,126.30860000,34.37770000,-99.0,69,4.8,5.5,15.3,12.7,1020.0,-99.0
201611161400,539840,복사초,126.17000000,34.09500000,0.5,355,4.1,4.7,-99.0,13.2,1019.0,-99.0
201611161400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1020.0,-99.0
201611161400,548893,고흥,127.34750000,34.47666667,-99.0,95,3.9,4.3,15.0,14.5,1019.0,-99.0
201611161400,550070,여수,127.76805555,34.74416667,-99.0,56,0.2,0.5,17.0,18.5,1020.0,-99.0
201611161400,556851,거문도,127.31083333,34.02500000,-99.0,324,2.3,2.4,16.6,15.6,1020.0,-99.0
201611161400,573400,군산외항,126.62666667,35.96833333,-99.0,19,1.6,2.2,13.5,9.3,1021.0,-99.0
201611161400,573819,어청도,125.98470000,36.11690000,-99.0,79,1.4,2.4,15.5,9.2,1021.0,-99.0
201611161400,579910,위도,126.30390000,35.61530000,-99.0,329,3.9,5.2,-99.0,9.5,1016.0,-99.0
201611161400,618440,가덕도,128.81305556,35.02166667,-99.0,338,2.2,2.4,17.0,11.9,1019.0,-99.0
201611161400,618821,부산신항,128.78690000,35.07440000,-99.0,273,3.2,3.8,-99.0,16.0,1020.0,-99.0
201611161400,626800,거제도,128.70166667,34.79888889,-99.0,138,3.3,3.7,17.5,15.0,1021.0,-99.0
201611161400,630650,마산,128.58000000,35.19694444,-99.0,49,0.4,1.2,16.7,14.8,1020.0,-99.0
201611161400,650804,통영,128.43694444,34.82472222,-99.0,259,1.9,2.7,17.5,17.4,1020.0,-99.0
201611161400,650940,교본초,128.31000000,34.70167000,0.2,215,1.6,1.7,-99.0,14.6,1019.0,-99.0
201611161400,680050,추자도,126.30222222,33.95861111,-99.0,35,3.6,4.6,14.9,13.8,1020.0,-99.0
201611161400,690704,제주,126.54527778,33.52416667,-99.0,88,2.7,3.7,18.9,15.6,1020.0,-99.0
201611161400,695851,울산,129.38944444,35.50055556,-99.0,129,1.2,1.5,17.8,16.4,1019.0,-99.0
201611161400,697010,서귀포,126.56361111,33.23666667,-99.0,173,1.8,2.4,21.4,18.5,1019.0,-99.0
201611161400,699835,모슬포,126.25111111,33.21444444,-99.0,208,1.4,3.1,21.6,17.8,1020.0,-99.0
201611161400,699903,성산포,126.92777778,33.47500000,-99.0,19,3.7,4.3,17.3,15.2,1020.0,-99.0
201611161400,767800,후포,129.45555556,36.67444444,-99.0,283,3.4,4.3,17.8,16.7,1019.0,-99.0
201611161400,791600,포항,129.39916667,36.01777778,-99.0,252,6.2,7.7,15.9,14.9,1018.0,-99.0
201611161400,799801,울릉도,130.91388889,37.49333333,-99.0,58,1.7,2.1,17.5,14.7,1019.0,-99.0
201611161400,33018,법성포,126.38740000,35.35200000,-99.0,27,4.1,5.1,-99.0,-99.0,-99.0,-99.0
201611161400,33019,실리도,128.63935000,35.06265000,-99.0,208,0.0,0.0,-99.0,-99.0,-99.0,-99.0
201611161400,33017,신안,125.90090000,34.72700000,-99.0,43,3.6,4.0,-99.0,-99.0,-99.0,-99.0
201611161400,33001,대산,126.36250000,37.02750000,-99.0,47,2.3,3.0,-99.0,-99.0,-99.0,-99.0
201611161400,33002,죽도,126.53792000,36.27511000,-99.0,298,1.2,2.5,-99.0,-99.0,-99.0,-99.0
201611161400,33003,말도,126.31797000,35.85391000,-99.0,358,1.6,2.3,-99.0,-99.0,-99.0,-99.0
201611161400,33004,격포,126.46304000,35.61902000,-99.0,11,3.4,4.5,-99.0,-99.0,-99.0,-99.0
201611161400,33006,지산,126.11840000,34.44957000,-99.0,48,1.0,1.7,-99.0,-99.0,-99.0,-99.0
201611161400,33009,통영,128.40480000,34.76516000,-99.0,248,1.4,1.7,-99.0,-99.0,-99.0,-99.0
