TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201905091400,21229,울릉도,131.11440000,37.45540000,1.2,237,5.5,6.5,15.7,17.1,1006.4,76.0
201905091400,22101,덕적도,126.01880000,37.23610000,0.4,194,3.0,3.5,10.5,12.1,1011.9,82.0
201905091400,22102,칠발도,125.77690000,34.79330000,0.3,341,1.9,2.2,11.9,14.7,996.1,59.0
201905091400,22103,거문도,127.50140000,34.00140000,0.5,276,1.9,2.4,15.9,16.5,1012.9,69.0
201905091400,22104,거제도,128.90000000,34.76670000,0.3,223,6.4,7.5,16.3,15.9,1009.6,74.0
201905091400,22105,동해,130.00000000,37.54420000,0.8,181,4.1,5.1,16.9,17.2,1006.4,71.0
201905091400,22106,포항,129.78330000,36.35000000,0.4,210,3.0,3.6,17.2,18.7,1007.7,60.0
201905091400,22107,마라도,126.03330000,33.08330000,0.7,360,7.3,9.0,17.5,15.4,1011.3,69.0
201905091400,22108,외연도,125.75000000,36.25000000,0.4,215,2.1,2.7,11.7,12.4,1012.8,84.0
201905091400,22183,신안,126.24170000,34.73330000,0.1,337,3.5,5.4,13.8,15.9,1011.7,53.0
201905091400,22184,추자도,126.14110000,33.79361000,0.4,344,5.1,5.9,15.7,15.6,1011.6,65.0
201905091400,22185,인천,125.42890000,37.09170000,0.5,210,2.6,3.3,12.4,12.4,1010.8,83.0
201905091400,22186,부안,125.81390000,35.65860000,0.3,215,1.9,2.3,13.1,14.6,1012.3,86.0
201905091400,22187,서귀포,127.02280000,33.12810000,0.8,36,5.9,7.0,18.7,18.3,1010.8,57.0
201905091400,22188,통영,128.22500000,34.39170000,0.3,255,3.0,3.8,16.7,16.6,1010.1,55.0
201905091400,22189,울산,129.84140000,35.34530000,0.8,232,8.0,9.6,17.9,19.3,1008.5,55.0
201905091400,22190,울진,129.87440000,36.90690000,0.5,179,4.0,4.8,16.7,19.2,1007.1,64.0
201905091400,22457,제주항,126.49330000,33.52500000,0.3,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201905091400,22454,장안,129.28800000,35.29720000,0.6,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201905091400,22451,연곡,128.88600000,37.86700000,0.4,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201905091400,22468,추자도,126.27870000,33.97270000,0.2,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201905091400,22444,신진도,126.12620000,36.60480000,0.2,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
201905091400,22490,월포,129.40170000,36.21670000,0.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201905091400,22491,김녕,126.76330000,33.58180000,0.3,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201905091400,22488,안면도,126.29680000,36.53630000,0.3,-99,-99.0,-99.0,12.6,-99.0,-99.0,-99.0
