TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201809051400,21229,울릉도,131.11440000,37.45540000,1.4,255,7.4,9.2,24.9,25.0,1000.1,60.0
201809051400,22101,덕적도,126.01880000,37.23610000,0.7,279,5.0,6.4,24.7,25.7,1003.8,77.0
201809051400,22102,칠발도,125.77690000,34.79330000,1.0,59,0.3,1.2,26.7,26.1,1005.5,72.0
201809051400,22103,거문도,127.50140000,34.00140000,0.5,235,4.9,6.3,23.6,24.4,1007.6,83.0
201809051400,22104,거제도,128.90000000,34.76670000,1.2,218,9.7,12.6,25.0,25.1,1003.9,86.0
201809051400,22105,동해,130.00000000,37.54420000,1.0,210,5.2,6.3,25.0,25.2,999.6,52.0
201809051400,22106,포항,129.78330000,36.35000000,0.7,209,5.2,7.4,23.4,25.2,1001.1,67.0
201809051400,22107,마라도,126.03330000,33.08330000,1.0,246,3.8,5.9,27.0,26.4,1006.6,73.0
201809051400,22108,외연도,125.75000000,36.25000000,0.8,282,6.1,7.8,26.8,26.0,1004.7,63.0
201809051400,22183,신안,126.24170000,34.73330000,0.1,7,3.6,5.3,26.4,26.1,1004.4,66.0
201809051400,22184,추자도,126.14110000,33.79361000,0.9,249,6.7,8.2,25.4,26.2,1005.8,82.0
201809051400,22185,인천,125.42890000,37.09170000,1.1,284,7.1,8.7,25.0,26.4,1003.4,59.0
201809051400,22186,부안,125.81390000,35.65860000,1.0,264,5.4,6.9,26.6,26.9,1005.0,63.0
201809051400,22187,서귀포,127.02280000,33.12810000,0.9,247,5.4,6.6,27.4,26.6,1006.5,69.0
201809051400,22188,통영,128.22500000,34.39170000,0.9,249,7.4,9.0,25.0,24.7,1004.6,89.0
201809051400,22189,울산,129.84140000,35.34530000,1.1,238,10.8,13.2,25.0,26.7,1002.6,75.0
201809051400,22190,울진,129.87440000,36.90690000,0.9,250,7.1,9.6,25.8,27.3,1000.3,58.0
201809051400,22459,북항,129.12820000,35.09450000,0.5,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809051400,22457,제주항,126.49430000,33.52550000,0.7,-99,-99.0,-99.0,24.9,-99.0,-99.0,-99.0
201809051400,22454,장안,129.28730000,35.29630000,0.7,-99,-99.0,-99.0,23.6,-99.0,-99.0,-99.0
201809051400,22451,연곡,128.88550000,37.86700000,0.4,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201809051400,22460,남항,128.95550000,35.02180000,0.6,-99,-99.0,-99.0,25.7,-99.0,-99.0,-99.0
201809051400,22444,신진도,126.12630000,36.60470000,0.7,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201809051400,22490,월포,129.40220000,36.21670000,0.2,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
