TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201905141400,21229,울릉도,131.11440000,37.45540000,0.6,178,3.1,3.8,17.5,17.9,1012.9,88.0
201905141400,22101,덕적도,126.01880000,37.23610000,0.2,32,2.2,2.6,11.5,13.4,1013.3,88.0
201905141400,22102,칠발도,125.77690000,34.79330000,0.2,299,2.1,2.6,15.3,17.8,1012.8,85.0
201905141400,22103,거문도,127.50140000,34.00140000,0.5,94,3.6,4.4,18.9,19.2,1015.1,93.0
201905141400,22104,거제도,128.90000000,34.76670000,0.4,163,3.5,4.1,18.3,19.0,1013.3,89.0
201905141400,22105,동해,130.00000000,37.54420000,0.6,142,4.6,5.5,17.8,16.5,1013.2,85.0
201905141400,22106,포항,129.78330000,36.35000000,0.6,127,2.1,2.8,18.5,17.9,1013.4,84.0
201905141400,22107,마라도,126.03330000,33.08330000,0.7,21,5.4,7.2,18.2,17.4,1013.2,92.0
201905141400,22108,외연도,125.75000000,36.25000000,0.2,150,2.1,2.5,15.7,15.5,1013.3,85.0
201905141400,22183,신안,126.24170000,34.73330000,0.1,304,1.4,1.9,16.9,18.8,1012.8,83.0
201905141400,22184,추자도,126.14110000,33.79361000,0.3,86,0.1,0.7,17.1,19.5,1013.4,86.0
201905141400,22185,인천,125.42890000,37.09170000,0.3,126,0.9,1.4,14.5,15.0,1012.7,82.0
201905141400,22186,부안,125.81390000,35.65860000,0.2,2,0.5,2.0,17.4,17.6,1012.9,86.0
201905141400,22187,서귀포,127.02280000,33.12810000,0.7,63,5.6,6.8,20.2,20.8,1013.2,90.0
201905141400,22188,통영,128.22500000,34.39170000,0.4,149,2.7,3.2,18.6,19.1,1013.0,90.0
201905141400,22189,울산,129.84140000,35.34530000,0.4,158,4.2,5.6,18.9,20.3,1013.1,89.0
201905141400,22190,울진,129.87440000,36.90690000,0.6,125,4.4,5.3,18.2,17.8,1013.2,91.0
201905141400,22457,제주항,126.49430000,33.52530000,0.3,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201905141400,22454,장안,129.28750000,35.29680000,0.4,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201905141400,22451,연곡,128.88600000,37.86680000,0.6,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
201905141400,22468,추자도,126.27900000,33.97320000,0.2,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201905141400,22444,신진도,126.12580000,36.60500000,0.2,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201905141400,22490,월포,129.40180000,36.21680000,0.5,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201905141400,22491,김녕,126.76450000,33.58170000,0.3,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201905141400,22488,안면도,126.29650000,36.53670000,0.2,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
201905141400,22489,대치마도,126.03170000,35.01720000,0.1,-99,-99.0,-99.0,18.4,-99.0,-99.0,-99.0
201905141400,22461,이작도,126.20670000,37.16470000,0.2,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201905141400,22472,자월도,126.15730000,37.30420000,0.2,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
201905141400,22455,해금강,128.69080000,34.73530000,0.3,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
201905141400,22485,소매물도,128.53820000,34.62130000,0.2,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201905141400,22465,후포,129.48780000,36.71950000,0.4,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201905141400,22464,울릉읍,130.90000000,37.47130000,0.6,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201905141400,22442,혈암,130.85450000,37.54130000,0.5,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201905141400,22466,금오도,127.77570000,34.56700000,0.3,-99,-99.0,-99.0,16.2,-99.0,-99.0,-99.0
201905141400,22478,고흥,127.17850000,34.37520000,0.3,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201905141400,22477,노화도,126.49230000,34.24170000,0.1,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
201905141400,22456,청산도,126.74220000,34.13730000,0.5,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
201905141400,22449,진도,126.05550000,34.44200000,0.4,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
201905141400,22475,영광,126.17630000,35.43580000,0.1,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201905141400,22474,군산,126.42550000,35.88780000,0.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201905141400,22471,토성,128.57480000,38.27730000,0.7,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201905141400,22473,서천,126.33200000,36.16680000,0.2,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
201905141400,22445,삽시도,126.33800000,36.37120000,0.3,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201905141400,22476,가파도,126.26380000,33.16230000,0.3,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201905141400,22469,우도,126.96620000,33.52230000,0.4,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201905141400,22458,중문,126.39270000,33.22500000,0.6,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201905141400,22492,비안도,126.35200000,35.74050000,0.2,-99,-99.0,-99.0,18.5,-99.0,-99.0,-99.0
201905141400,22486,협재,126.20920000,33.40070000,0.2,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201905141400,22483,간절곶,129.37550000,35.36600000,0.5,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201905141400,22484,잠도,128.68070000,35.05830000,0.2,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201905141400,22441,독도,131.86950000,37.23730000,0.5,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
201905141400,22493,자은,125.86780000,34.91870000,0.1,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201905141400,22494,낙월,126.21030000,35.20050000,0.2,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201905141400,22459,오륙도,129.12820000,35.09480000,0.3,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201905141400,22460,다대포,128.95600000,35.02220000,0.3,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201905141400,22501,사량도,128.14070000,34.86030000,0.2,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201905141400,22505,영락,126.19470000,33.23870000,0.3,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201905141400,22495,신산,126.90500000,33.37770000,0.6,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201905141400,22502,나로도,127.58970000,34.43230000,0.5,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201905141400,22508,홍도,125.24550000,34.74600000,0.2,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
201905141400,22498,남해,127.99230000,34.69630000,0.3,-99,-99.0,-99.0,18.6,-99.0,-99.0,-99.0
201905141400,22504,위도,126.26070000,35.65820000,0.1,-99,-99.0,-99.0,17.5,-99.0,-99.0,-99.0
201905141400,22496,장봉도,126.35400000,37.49170000,0.1,-99,-99.0,-99.0,13.9,-99.0,-99.0,-99.0
201905141400,22497,변산,126.45920000,35.65900000,0.1,-99,-99.0,-99.0,17.4,-99.0,-99.0,-99.0
201905141400,22506,울릉서부,130.51700000,37.44570000,0.6,-99,-99.0,-99.0,16.6,-99.0,-99.0,-99.0
201905141400,22503,불무도,126.17480000,34.31720000,0.2,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
201905141352,22507,초도,127.21830000,34.15120000,0.4,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201905141400,22500,조도,126.11520000,34.28620000,0.2,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
201905141400,22450,두미도,128.14920000,34.71030000,0.2,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201905141400,22487,천수만,126.43970000,36.46720000,0.1,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201905141400,22447,옥도,126.05550000,34.69280000,0.0,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
201905141400,22452,죽변,129.38900000,37.10420000,0.6,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201905141400,22467,한산도,128.49550000,34.70250000,0.2,-99,-99.0,-99.0,16.9,-99.0,-99.0,-99.0
201905141400,22470,풍도,126.37380000,37.11580000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201905141400,22479,삼척,129.22880000,37.40170000,0.7,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201905141400,22499,연화도,128.38480000,34.66720000,0.2,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201905141400,22608,표류18023,137.45253000,31.33453000,2.3,-99,-99.0,-99.0,20.2,-99.0,1003.0,-99.0
201905141400,955,서수도,126.39333333,37.32500000,-99.0,322,2.7,3.3,-99.0,17.4,1013.2,-99.0
201905141400,956,가대암,125.97670000,36.77000000,-99.0,274,1.8,5.2,-99.0,16.2,1012.5,-99.0
201905141400,957,십이동파,126.22500000,35.98666667,-99.0,129,0.6,6.6,-99.0,20.3,1010.7,-99.0
201905141400,958,갈매여,126.24500000,35.61333333,-99.0,48,2.5,7.4,-99.0,19.4,1012.1,-99.0
201905141400,959,해수서,126.02666667,34.26333333,-99.0,239,3.2,8.8,-99.0,17.9,1013.0,-99.0
201905141400,960,지귀도,126.65420000,33.22333000,-99.0,357,8.4,10.6,-99.0,19.3,1012.9,-99.0
201905141400,961,간여암,127.85778000,34.28500000,-99.0,170,3.7,6.0,-99.0,18.9,1013.0,-99.0
201905141400,963,이덕서,129.47500000,35.56670000,-99.0,60,1.8,10.8,-99.0,18.8,1013.7,-99.0
201905141400,132129,왕돌초,129.73500000,36.71667000,0.5,138,2.7,3.0,-99.0,15.6,1011.0,-99.0
201905141400,158650,부산,129.03750000,35.09305556,-99.0,164,5.4,7.5,16.3,20.0,1013.0,-99.0
201905141400,217800,속초,128.59666667,38.20444444,-99.0,131,2.6,4.3,13.0,17.5,1010.0,-99.0
201905141400,240050,묵호,129.11861111,37.54750000,-99.0,136,1.0,1.8,13.9,18.5,1012.0,-99.0
201905141400,240806,동해항,129.14390000,37.49500000,-99.0,21,1.4,2.4,-99.0,17.9,1012.0,-99.0
201905141400,325894,서천(마량),126.49560000,36.12860000,0.0,1,2.9,3.1,-99.0,17.1,1012.0,-99.0
201905141400,325903,장항,126.68750000,36.00694444,-99.0,341,2.6,3.4,-99.0,24.2,1011.0,-99.0
201905141400,355844,보령,126.48805550,36.40305555,-99.0,214,0.7,0.7,13.7,19.7,1012.0,-99.0
201905141400,356870,대산,126.35444444,37.00472222,-99.0,3,1.5,1.9,11.2,14.9,1014.0,-99.0
201905141400,357914,태안,126.23860000,36.91330000,-99.0,289,1.3,1.8,-99.0,14.6,1012.0,-99.0
201905141400,357945,안흥,126.13500000,36.67000000,-99.0,259,1.2,1.5,-99.0,15.2,1012.0,-99.0
201905141400,400031,인천,126.59416667,37.44916667,-99.0,259,2.1,2.5,14.7,16.9,1012.0,-99.0
201905141400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1012.0,-99.0
201905141400,404300,경인항,126.60110000,37.56080000,0.0,252,3.7,4.6,-99.0,20.4,1012.0,-99.0
201905141400,406800,인천(송도),126.58610000,37.33810000,0.2,228,2.0,2.8,-99.0,15.6,1012.0,-99.0
201905141400,409840,연평도,125.71440000,37.65770000,0.1,73,-99.0,0.0,-99.0,15.9,1013.0,-99.0
201905141400,409870,영흥도,126.43140000,37.23670000,-99.0,355,0.3,1.3,-99.0,17.7,1012.0,-99.0
201905141400,409891,굴업도,125.99500000,37.19278000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1011.0,-99.0
201905141400,409913,백령도,124.73610000,37.95560000,0.0,128,1.5,2.1,-99.0,14.0,1013.0,-99.0
201905141400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1011.0,-99.0
201905141400,445310,안산,126.64972222,37.18944444,-99.0,314,1.1,2.2,16.7,23.6,1012.0,-99.0
201905141400,451821,평택,126.82472222,36.96388889,-99.0,323,2.4,2.8,14.9,22.1,1012.0,-99.0
201905141400,513800,영광,126.39388889,34.77666667,-99.0,313,2.3,2.7,-99.0,19.4,1011.0,-99.0
201905141400,530350,목포,126.39250000,34.77805556,-99.0,284,3.1,3.7,15.4,23.3,1013.0,-99.0
201905141400,535951,대흑산도,125.43583330,34.68388889,-99.0,125,3.8,5.2,11.5,20.4,1012.0,-99.0
201905141400,537800,완도,126.76138889,34.31250000,-99.0,218,3.0,4.3,16.0,22.9,1011.0,-99.0
201905141400,539800,진도,126.30860000,34.37770000,-99.0,216,3.8,4.6,14.9,19.7,1011.0,-99.0
201905141400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1012.0,-99.0
201905141400,550070,여수,127.76805555,34.74416667,0.1,108,4.8,7.1,17.4,18.4,1012.0,-99.0
201905141400,556851,거문도,127.31083333,34.02500000,-99.0,36,2.7,2.8,16.5,21.5,1013.0,-99.0
201905141400,573400,군산외항,126.62666667,35.96833333,-99.0,352,4.0,4.7,15.4,18.5,1011.0,-99.0
201905141400,573819,어청도,125.98470000,36.11690000,-99.0,203,2.3,2.7,10.3,17.6,1012.0,-99.0
201905141400,579910,위도,126.30390000,35.61530000,-99.0,10,2.4,2.7,-99.0,18.8,1011.0,-99.0
201905141400,618440,가덕도,128.81305556,35.02166667,-99.0,176,2.2,4.3,17.0,20.5,1012.0,-99.0
201905141400,618821,부산신항,128.78690000,35.07440000,-99.0,187,5.9,6.5,-99.0,18.9,1012.0,-99.0
