TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202111251400,21229,울릉도,131.11440000,37.45540000,2.6,304,9.2,12.8,16.1,14.3,1013.1,49.0
202111251400,22101,덕적도,126.01880000,37.23610000,0.8,353,3.8,5.5,14.1,8.2,1019.8,55.0
202111251400,22102,칠발도,125.77690000,34.79330000,1.0,30,4.5,6.1,13.8,9.2,1033.8,72.0
202111251400,22103,거문도,127.50140000,34.00140000,1.4,278,8.8,12.3,15.5,15.1,1017.8,63.0
202111251400,22104,거제도,128.90000000,34.76670000,1.4,251,8.8,11.6,15.6,15.4,1016.1,65.0
202111251400,22105,동해,130.00000000,37.54420000,1.8,296,7.4,10.3,17.1,14.0,1013.6,53.0
202111251400,22106,포항,129.78330000,36.35000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111251400,22107,마라도,126.03330000,33.08330000,1.2,297,6.9,9.9,19.8,17.2,1019.4,56.0
202111251400,22108,외연도,125.75000000,36.25000000,1.6,329,5.0,7.2,15.1,12.7,1018.8,64.0
202111251400,22183,신안,126.24170000,34.73330000,0.3,335,5.3,7.2,14.1,14.3,1018.8,66.0
202111251400,22184,추자도,126.14110000,33.79361000,1.5,309,7.1,9.3,16.4,14.9,1018.8,60.0
202111251400,22186,부안,125.81390000,35.65860000,1.4,317,5.7,7.8,16.4,12.7,1019.4,54.0
202111251400,22187,서귀포,127.02280000,33.12810000,1.2,277,9.3,12.6,21.2,16.8,1018.0,55.0
202111251400,22188,통영,128.22500000,34.39170000,1.3,295,7.0,9.2,15.7,15.1,1016.9,60.0
202111251400,22189,울산,129.84140000,35.34530000,1.5,268,9.3,12.2,20.0,18.9,1015.0,65.0
202111251400,22190,울진,129.87440000,36.90690000,1.4,303,4.7,8.6,18.1,13.7,1014.3,36.0
202111251400,22191,서해170,124.05694000,36.13333000,1.0,329,6.6,8.5,15.0,12.3,1019.8,61.0
202111251400,22192,서해206,123.26250000,34.00000000,0.8,355,4.5,5.9,16.3,15.0,1020.3,49.0
202111251400,22297,가거도,125.21472200,34.02750000,1.3,321,6.7,9.6,15.0,15.9,1022.2,57.0
202111251400,22298,홍도,125.24555600,34.74666700,1.4,5,6.2,8.1,15.7,14.8,1019.1,58.0
202111251400,22299,서해190,124.13000000,35.00000000,1.1,333,5.3,7.7,16.1,13.5,1019.9,56.0
202111251400,22300,남해239,124.73000000,32.83000000,1.0,297,4.9,6.0,16.4,15.5,1020.0,59.0
202111251400,22301,남해465,126.40000000,31.66666700,0.9,305,5.4,7.4,20.2,16.3,1020.2,52.0
202111251400,22302,동해78,130.51666700,36.96666700,1.6,276,7.8,10.1,18.5,13.0,1013.7,45.0
202111251400,22303,풍도,126.41000000,37.15833000,0.5,347,3.7,5.4,14.2,8.4,1019.7,49.0
202111251400,22457,제주항,126.49350000,33.52500000,1.1,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202111251400,22454,장안,129.28870000,35.29720000,0.6,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202111251400,22451,연곡,128.88520000,37.86720000,0.5,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202111251400,22468,추자도,126.27850000,33.97220000,1.1,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202111251400,22444,신진도,126.32380000,36.50580000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111251400,22490,월포,129.40220000,36.21670000,0.4,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202111251400,22491,김녕,126.76350000,33.58200000,1.1,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
202111251400,22488,안면도,126.29820000,36.53670000,0.6,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
202111251400,22489,대치마도,126.03180000,35.01770000,0.9,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
202111251400,22461,이작도,126.20650000,37.16480000,0.5,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202111251400,22472,자월도,126.15830000,37.30420000,0.6,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202111251400,22455,해금강,128.69050000,34.73630000,0.7,-99,-99.0,-99.0,15.5,-99.0,-99.0,-99.0
202111251330,22485,소매물도,128.53830000,34.62100000,1.2,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202111251400,22465,후포,129.48800000,36.71930000,0.7,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
202111251400,22464,울릉읍,130.90070000,37.47170000,0.8,-99,-99.0,-99.0,16.1,-99.0,-99.0,-99.0
202111251330,22442,혈암,130.85450000,37.54120000,1.8,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
202111251400,22443,구암,130.80470000,37.47880000,1.2,-99,-99.0,-99.0,15.6,-99.0,-99.0,-99.0
202111251400,22466,금오도,127.77650000,34.56670000,0.3,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202111251400,22478,고흥,127.17820000,34.37530000,0.3,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202111251400,22477,노화도,126.49150000,34.24130000,0.7,-99,-99.0,-99.0,14.2,-99.0,-99.0,-99.0
202111251400,22456,청산도,126.75030000,34.14550000,0.4,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202111251400,22481,맹골수도,125.95450000,34.22630000,0.9,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202111251400,22449,진도,126.05520000,34.44570000,0.8,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202111251400,22474,군산,126.42580000,35.88800000,1.0,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
202111251400,22471,토성,128.57550000,38.27720000,0.6,-99,-99.0,-99.0,14.5,-99.0,-99.0,-99.0
202111251400,22473,서천,126.33300000,36.16670000,1.2,-99,-99.0,-99.0,14.1,-99.0,-99.0,-99.0
202111251400,22445,삽시도,126.33830000,36.37130000,0.6,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202111251400,22476,가파도,126.26400000,33.16230000,1.0,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
202111251400,22469,우도,126.96680000,33.52200000,0.7,-99,-99.0,-99.0,19.4,-99.0,-99.0,-99.0
202111251400,22458,중문,126.39250000,33.22530000,0.5,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
202111251400,22492,비안도,126.35250000,35.74000000,0.9,-99,-99.0,-99.0,13.0,-99.0,-99.0,-99.0
202111251400,22486,협재,126.20900000,33.40050000,1.3,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
202111251400,22483,간절곶,129.37500000,35.36680000,0.6,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202111251400,22484,잠도,128.68120000,35.05800000,0.4,-99,-99.0,-99.0,15.1,-99.0,-99.0,-99.0
202111251400,22441,독도,131.87050000,37.23720000,1.5,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202111251400,22493,자은,125.86820000,34.91930000,0.9,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
202111251400,22494,낙월,126.21030000,35.20070000,0.4,-99,-99.0,-99.0,12.0,-99.0,-99.0,-99.0
202111251400,22459,오륙도,129.12800000,35.09470000,0.4,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202111251400,22460,다대포,128.95600000,35.02230000,0.7,-99,-99.0,-99.0,13.8,-99.0,-99.0,-99.0
202111251330,22501,사량도,128.13820000,34.86120000,0.3,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202111251400,22505,영락,126.19700000,33.23650000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111251400,22495,신산,126.90600000,33.37780000,0.5,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
202111251400,22502,나로도,127.58930000,34.43200000,0.6,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202111251400,22498,남해,127.99320000,34.69650000,0.6,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
202111251400,22510,위도동부,126.35880000,35.64270000,0.6,-99,-99.0,-99.0,10.5,-99.0,-99.0,-99.0
202111251400,22504,위도,126.26080000,35.65830000,1.0,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202111251400,22496,장봉도,126.35450000,37.49050000,0.1,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
202111251400,22497,변산,126.45900000,35.65900000,0.7,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
202111251400,22506,울릉서부,130.48770000,37.44280000,1.5,-99,-99.0,-99.0,16.7,-99.0,-99.0,-99.0
202111251400,22507,초도,127.21770000,34.15080000,0.9,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202111251400,22500,조도,126.11470000,34.28680000,0.3,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
202111251400,22509,장안퇴,126.28280000,37.03330000,0.5,-99,-99.0,-99.0,14.6,-99.0,-99.0,-99.0
202111251400,22450,두미도,128.14950000,34.70920000,0.7,-99,-99.0,-99.0,15.8,-99.0,-99.0,-99.0
202111251400,22487,천수만,126.43930000,36.46750000,0.1,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
202111251400,22467,한산도,128.49870000,34.70320000,1.0,-99,-99.0,-99.0,15.7,-99.0,-99.0,-99.0
202111251400,22479,맹방,129.22900000,37.40170000,1.2,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
202111251400,22499,연화도,128.38420000,34.66770000,0.6,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202111251330,22511,기장,129.28380000,35.22280000,0.6,-99,-99.0,-99.0,15.0,-99.0,-99.0,-99.0
202111251400,22512,지심도,128.77500000,34.82820000,0.7,-99,-99.0,-99.0,15.3,-99.0,-99.0,-99.0
202111251330,22513,이수도,128.75830000,34.97150000,0.5,-99,-99.0,-99.0,14.8,-99.0,-99.0,-99.0
202111251400,22514,구엄,126.63370000,33.51200000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111251400,22515,위미,126.71070000,33.22350000,1.1,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
202111251400,22516,신창,126.63370000,33.51200000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111251400,22517,하도,126.92870000,33.56100000,1.1,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
202111251330,22518,당사,129.45720000,35.58280000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111251400,22519,고성,128.63420000,38.31550000,0.7,-99,-99.0,-99.0,14.7,-99.0,-99.0,-99.0
202111251400,22520,강릉,129.05870000,37.80120000,1.0,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202111251400,22522,연평도,125.64850000,37.61900000,0.5,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
202111251400,22523,죽변,129.45920000,37.10330000,1.3,-99,-99.0,-99.0,18.3,-99.0,-99.0,-99.0
202111251400,22524,구룡포,129.59880000,35.96820000,0.6,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
202111251400,22526,녹도,128.76100000,35.24570000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111251400,22955,표류21008,123.56950000,31.45580000,0.8,-99,-99.0,-99.0,19.2,-99.0,1020.7,-99.0
202111251400,22958,표류21003,123.30000000,33.69780000,0.9,-99,-99.0,-99.0,16.4,-99.0,1032.5,-99.0
202111251400,955,서수도,126.39333333,37.32500000,-99.0,324,4.1,4.4,-99.0,7.7,1020.3,-99.0
202111251400,956,가대암,125.97670000,36.77000000,-99.0,8,5.5,6.3,-99.0,9.2,1018.9,-99.0
202111251400,957,십이동파,126.22500000,35.98666667,-99.0,306,6.1,6.3,-99.0,13.0,1019.4,-99.0
202111251400,958,갈매여,126.24500000,35.61333333,-99.0,316,5.4,5.9,-99.0,12.4,1018.8,-99.0
202111251400,959,해수서,126.02666667,34.26333333,-99.0,335,7.2,8.4,-99.0,8.5,1019.2,-99.0
202111251400,960,지귀도,126.65420000,33.22333000,-99.0,291,11.8,13.8,-99.0,16.1,1018.6,-99.0
202111251400,961,간여암,127.85778000,34.28500000,-99.0,284,6.9,14.7,-99.0,14.9,1017.0,-99.0
202111251400,963,이덕서,129.47500000,35.56670000,-99.0,290,4.9,6.1,-99.0,15.5,1015.4,-99.0
202111251400,984,오륙도,129.12700000,35.09100000,-99.0,232,5.4,6.3,-99.0,15.5,1015.4,-99.0
202111251400,158650,부산,129.03750000,35.09305556,-99.0,232,5.4,6.9,14.7,15.5,1015.0,-99.0
202111251400,217800,속초,128.59666667,38.20444444,-99.0,279,1.7,2.7,16.8,11.8,1013.0,-99.0
202111251400,240050,묵호,129.11861111,37.54750000,-99.0,280,5.8,7.4,16.2,12.9,1014.0,-99.0
202111251400,240806,동해항,129.14390000,37.49500000,-99.0,262,3.7,6.2,-99.0,13.5,1014.0,-99.0
202111251400,325894,서천(마량),126.49560000,36.12860000,-99.0,325,7.4,8.4,-99.0,12.7,1018.0,-99.0
202111251400,325903,장항,126.68750000,36.00694444,-99.0,309,2.0,3.1,-99.0,13.8,1018.0,-99.0
202111251400,355844,보령,126.48805550,36.40305555,-99.0,295,2.2,5.6,14.6,12.8,1017.0,-99.0
202111251400,356870,대산,126.35444444,37.00472222,-99.0,3,4.1,5.0,14.4,8.9,1018.0,-99.0
202111251400,357914,태안,126.23860000,36.91330000,-99.0,4,3.6,5.1,-99.0,9.2,1018.0,-99.0
202111251400,357945,안흥,126.13500000,36.67000000,-99.0,327,5.0,7.1,15.3,11.0,1018.0,-99.0
202111251400,400031,인천,126.59416667,37.44916667,-99.0,301,4.0,5.3,12.4,8.9,1017.0,-99.0
202111251400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1018.0,-99.0
202111251400,404300,경인항,126.60110000,37.56080000,-99.0,301,3.1,4.9,-99.0,10.1,1018.0,-99.0
202111251400,406800,인천(송도),126.58610000,37.33810000,-99.0,352,3.1,4.3,-99.0,8.9,1018.0,-99.0
