TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201604021400,21229,울릉도,131.11440000,37.45540000,1.0,225,5.1,6.8,14.2,13.5,1019.2,86.0
201604021400,22101,덕적도,126.01880000,37.23610000,0.2,155,2.7,3.8,6.6,9.7,1018.5,79.0
201604021400,22102,칠발도,125.77690000,34.79330000,0.3,194,4.8,7.7,8.9,11.5,1017.4,84.0
201604021400,22103,거문도,127.50140000,34.00140000,0.4,98,1.8,2.3,15.2,14.9,1024.0,84.0
201604021400,22104,거제도,128.90000000,34.76670000,0.6,314,0.0,1.2,14.8,14.9,1029.9,82.0
201604021400,22105,동해,130.00000000,37.54420000,0.9,170,5.5,7.2,14.5,13.1,1016.8,84.0
201604021400,22106,포항,129.78330000,36.35000000,0.6,189,8.3,8.7,15.4,13.8,1017.3,85.0
201604021400,22107,마라도,126.03330000,33.08330000,0.5,289,6.2,7.9,15.4,17.9,1018.4,97.0
201604021400,22108,외연도,125.75000000,36.25000000,0.2,44,1.2,1.9,9.5,10.0,1019.2,98.0
201604021400,22183,신안,126.24170000,34.73330000,0.2,177,6.0,7.6,10.2,16.2,1017.8,61.0
201604021400,22184,추자도,126.14110000,33.79361000,0.3,24,2.3,3.1,15.0,14.5,1017.9,89.0
201604021400,22185,인천,125.42890000,37.09170000,0.4,185,2.7,3.6,7.3,7.0,1018.4,100.0
201604021400,22186,부안,125.81390000,35.65860000,0.2,150,1.3,1.6,9.1,10.8,1019.9,88.0
201604021400,22187,서귀포,127.02280000,33.12810000,0.6,114,4.0,5.1,16.9,16.4,1019.1,82.0
201604021400,22188,통영,128.22500000,34.39170000,0.4,46,1.7,2.3,15.1,15.3,1019.7,85.0
201604021400,22189,울산,129.84140000,35.34530000,0.7,216,4.0,4.9,16.0,14.2,1019.0,84.0
201604021400,22190,울진,129.87440000,36.90690000,0.8,185,6.8,8.5,13.6,13.7,1017.2,89.0
201604021400,22459,북항,129.12830000,35.09470000,0.6,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201604021400,22457,제주항,126.49430000,33.52550000,0.4,-99,-99.0,-99.0,17.1,-99.0,-99.0,-99.0
201604021400,22454,장안,129.28850000,35.29780000,0.6,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201604021400,22451,연곡,128.88550000,37.86720000,1.1,-99,-99.0,-99.0,9.0,-99.0,-99.0,-99.0
201604021400,22460,남항,128.95570000,35.02250000,0.4,-99,-99.0,-99.0,14.4,-99.0,-99.0,-99.0
201604021400,22468,추자도,126.27850000,33.97350000,0.3,-99,-99.0,-99.0,13.3,-99.0,-99.0,-99.0
201604021400,22448,하납덕도,126.20770000,34.76650000,0.2,-99,-99.0,-99.0,11.2,-99.0,-99.0,-99.0
201604021400,22444,신진도,126.12600000,36.60480000,0.2,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201604021400,22490,월포,129.40170000,36.21720000,0.5,-99,-99.0,-99.0,13.1,-99.0,-99.0,-99.0
201604021400,22491,김녕,126.76420000,33.58180000,0.6,-99,-99.0,-99.0,15.9,-99.0,-99.0,-99.0
201604021400,22488,안면도,126.29820000,36.53700000,0.2,-99,-99.0,-99.0,11.9,-99.0,-99.0,-99.0
201604021400,22489,대치마도,126.03170000,35.01730000,0.1,-99,-99.0,-99.0,10.1,-99.0,-99.0,-99.0
201604021400,22461,이작도,126.20650000,37.16430000,0.1,-99,-99.0,-99.0,7.0,-99.0,-99.0,-99.0
201604021400,22472,자월도,126.15780000,37.30430000,0.2,-99,-99.0,-99.0,7.9,-99.0,-99.0,-99.0
201604021400,22455,해금강,128.69100000,34.73570000,0.5,-99,-99.0,-99.0,14.3,-99.0,-99.0,-99.0
201604021400,22485,소매물도,128.53820000,34.62120000,0.2,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201604021400,22450,두미도,128.17520000,34.74450000,0.2,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201604021400,22465,후포,129.48820000,36.71930000,0.5,-99,-99.0,-99.0,13.4,-99.0,-99.0,-99.0
201604021400,22441,독도,131.87150000,37.23820000,1.0,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201604021400,22464,울릉읍,130.90030000,37.47120000,0.9,-99,-99.0,-99.0,14.0,-99.0,-99.0,-99.0
201604021400,22442,혈암,130.85420000,37.54130000,1.2,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201604021400,22443,구암,130.80480000,37.47850000,0.4,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201604021400,22466,금오도,127.77630000,34.56630000,0.3,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201604021400,22478,고흥,127.17900000,34.37520000,0.2,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201604021400,22477,노화도,126.49170000,34.24170000,0.3,-99,-99.0,-99.0,10.7,-99.0,-99.0,-99.0
201604021400,22456,청산도,126.74430000,34.13750000,0.3,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201604021400,22481,맹골수도,125.95530000,34.22650000,0.3,-99,-99.0,-99.0,12.5,-99.0,-99.0,-99.0
201604021400,22449,진도,126.05630000,34.44150000,0.2,-99,-99.0,-99.0,12.1,-99.0,-99.0,-99.0
201604021400,22475,영광,126.17580000,35.43550000,0.1,-99,-99.0,-99.0,9.7,-99.0,-99.0,-99.0
201604021400,22462,안마도,126.01270000,35.37430000,0.1,-99,-99.0,-99.0,8.3,-99.0,-99.0,-99.0
201604021400,22474,군산,126.42580000,35.88820000,0.2,-99,-99.0,-99.0,8.7,-99.0,-99.0,-99.0
201604021400,22471,토성,128.57530000,38.27680000,0.6,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201604021400,22473,서천,126.33280000,36.16700000,0.2,-99,-99.0,-99.0,10.6,-99.0,-99.0,-99.0
201604021400,22445,삽시도,126.33780000,36.37120000,0.2,-99,-99.0,-99.0,8.8,-99.0,-99.0,-99.0
201604021400,22476,가파도,126.26370000,33.16250000,0.4,-99,-99.0,-99.0,16.5,-99.0,-99.0,-99.0
201604021400,22469,우도,126.96630000,33.52200000,0.6,-99,-99.0,-99.0,15.2,-99.0,-99.0,-99.0
201604021400,22458,중문,126.39270000,33.22550000,0.5,-99,-99.0,-99.0,16.4,-99.0,-99.0,-99.0
201604021400,22492,비안도,126.35220000,35.74000000,0.1,-99,-99.0,-99.0,11.4,-99.0,-99.0,-99.0
201604021400,22486,협재,126.20950000,33.40050000,0.3,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201604021400,22483,간절곶,129.37520000,35.36680000,0.6,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201604021400,22484,잠도,128.68050000,35.05820000,0.2,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201604021400,22487,천수만,126.43970000,36.46700000,0.1,-99,-99.0,-99.0,9.4,-99.0,-99.0,-99.0
201604021400,22447,옥도,126.05550000,34.69280000,0.2,-99,-99.0,-99.0,9.8,-99.0,-99.0,-99.0
201604021400,22452,죽변,129.38920000,37.10380000,0.8,-99,-99.0,-99.0,12.8,-99.0,-99.0,-99.0
201604021400,22467,한산도,128.49580000,34.70220000,0.2,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201604021400,22470,풍도,126.37450000,37.11680000,0.2,-99,-99.0,-99.0,7.2,-99.0,-99.0,-99.0
201604021400,22479,삼척,129.22900000,37.40150000,0.8,-99,-99.0,-99.0,9.5,-99.0,-99.0,-99.0
201604021400,22949,표류16004,136.03114000,36.42850000,0.7,-99,-99.0,-99.0,14.0,-99.0,1017.3,-99.0
201604021400,955,서수도,126.39333333,37.32500000,0.1,200,3.1,7.4,6.3,12.1,1018.5,-99.0
201604021400,956,가대암,125.97670000,36.77000000,0.1,218,1.9,5.5,5.3,11.2,1018.2,-99.0
201604021400,957,십이동파,126.22500000,35.98666667,0.1,255,2.5,6.6,8.4,13.2,1016.1,-99.0
201604021400,958,갈매여,126.24500000,35.61333333,0.1,239,5.1,7.1,7.5,14.4,1017.4,-99.0
201604021400,959,해수서,126.02666667,34.26333333,0.0,123,8.5,12.0,11.3,14.5,1017.4,-99.0
201604021400,960,지귀도,126.65420000,33.22333000,0.3,153,3.8,6.0,15.8,17.2,1019.3,-99.0
201604021400,961,간여암,127.85780000,34.28500000,0.4,124,1.9,8.0,15.6,15.5,1019.3,-99.0
201604021400,962,광안,129.13580000,35.13170000,0.0,168,4.3,5.5,12.7,14.1,1018.7,-99.0
201604021400,963,이덕서,129.47500000,35.56670000,0.3,203,7.3,8.7,14.1,13.9,1018.3,-99.0
201604021400,132129,왕돌초,129.73500000,36.71667000,0.6,170,7.3,8.1,-99.0,10.7,1015.0,-99.0
201604021400,158650,부산,129.03750000,35.09305556,-99.0,113,3.2,4.0,13.4,14.9,1019.0,-99.0
201604021400,217800,속초,128.59666667,38.20444444,-99.0,167,2.0,2.7,8.1,10.6,1015.0,-99.0
201604021400,240050,묵호,129.11861111,37.54750000,-99.0,75,0.7,1.6,9.2,16.2,1018.0,-99.0
201604021400,240806,동해항,129.14390000,37.49500000,0.1,98,1.5,2.2,-99.0,12.1,1015.0,-99.0
201604021400,325894,서천(마량),126.49560000,36.12860000,0.1,1,4.5,4.8,-99.0,14.4,1018.0,-99.0
201604021400,325903,장항,126.68750000,36.00694444,-99.0,358,3.2,4.6,-99.0,20.9,1017.0,-99.0
201604021400,355844,보령,126.48805550,36.40305555,-99.0,-99,-99.0,-99.0,-99.0,-99.0,1019.0,-99.0
201604021400,356870,대산,126.35444444,37.00472222,-99.0,241,3.2,4.0,6.0,11.7,1018.0,-99.0
201604021400,357914,태안,126.23860000,36.91330000,0.1,246,4.0,6.2,-99.0,15.6,1017.0,-99.0
201604021400,357945,안흥,126.13500000,36.67000000,-99.0,208,1.2,2.1,-99.0,13.7,1018.0,-99.0
201604021400,400031,인천,126.59416667,37.44916667,-99.0,260,4.0,4.4,8.2,11.7,1017.0,-99.0
201604021400,404170,영종대교,126.60800000,37.55390000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201604021400,404300,경인항,126.60110000,37.56080000,0.1,275,5.6,6.4,-99.0,16.1,1016.0,-99.0
201604021400,406800,인천(송도),126.58610000,37.33810000,0.1,223,2.9,4.3,-99.0,10.6,1017.0,-99.0
201604021400,409840,연평도,125.71440000,37.65770000,0.1,191,1.8,2.2,-99.0,8.7,1017.0,-99.0
201604021400,409870,영흥도,126.43140000,37.23670000,0.1,250,2.3,2.6,-99.0,12.0,1017.0,-99.0
201604021400,409891,굴업도,125.99500000,37.19278000,0.1,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201604021400,409913,백령도,124.73610000,37.95560000,0.1,352,2.6,5.4,-99.0,9.3,1017.0,-99.0
201604021400,417820,강화대교,126.52250000,37.73190000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201604021400,445310,안산,126.64972222,37.18944444,-99.0,322,2.0,4.0,10.3,14.4,1016.0,-99.0
201604021400,451821,평택,126.82472222,36.96388889,-99.0,300,7.2,8.0,8.0,10.1,1017.0,-99.0
201604021400,513800,영광,126.39388889,34.77666667,-99.0,247,3.3,4.0,-99.0,17.0,1016.0,-99.0
201604021400,530350,목포,126.39250000,34.77805556,-99.0,104,7.2,8.4,10.0,19.0,1017.0,-99.0
201604021400,535951,대흑산도,125.43583330,34.68388889,-99.0,114,3.1,5.2,8.4,12.8,1017.0,-99.0
201604021400,537800,완도,126.76138889,34.31250000,-99.0,168,4.8,7.4,12.1,15.0,1017.0,-99.0
201604021400,539800,진도,126.30860000,34.37770000,-99.0,292,3.4,4.6,10.6,13.2,1017.0,-99.0
201604021400,539840,복사초,126.17000000,34.09500000,0.3,79,-99.0,0.0,-99.0,13.5,1016.0,-99.0
201604021400,545711,광양,127.75483000,34.90342000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201604021400,548893,고흥,127.34750000,34.47666667,-99.0,163,2.4,2.7,11.6,13.6,1018.0,-99.0
201604021400,550070,여수,127.76805555,34.74416667,0.0,155,4.5,5.6,12.1,13.9,1019.0,-99.0
201604021400,556851,거문도,127.31083333,34.02500000,-99.0,78,1.8,1.9,14.0,16.6,1018.0,-99.0
201604021400,573400,군산외항,126.62666667,35.96833333,-99.0,9,1.9,2.5,9.1,16.2,1004.0,-99.0
201604021400,573819,어청도,125.98470000,36.11690000,-99.0,204,2.6,4.3,7.3,15.3,1025.0,-99.0
201604021400,579910,위도,126.30390000,35.61530000,-99.0,158,3.5,5.9,-99.0,19.1,1011.0,-99.0
201604021400,618440,가덕도,128.81305556,35.02166667,-99.0,200,2.2,3.7,12.4,14.4,1018.0,-99.0
201604021400,618821,부산신항,128.78690000,35.07440000,0.1,197,3.2,3.8,-99.0,14.1,1019.0,-99.0
201604021400,626800,거제도,128.70166667,34.79888889,-99.0,202,2.7,3.1,13.1,13.0,1019.0,-99.0
201604021400,630650,마산,128.58000000,35.19694444,-99.0,209,6.2,7.1,12.6,15.4,1017.0,-99.0
201604021400,645600,진해군항,128.64306000,35.14722000,0.1,157,4.7,5.4,-99.0,13.4,1019.0,-99.0
201604021400,650804,통영,128.43694444,34.82472222,-99.0,142,3.5,4.9,11.2,15.9,1018.0,-99.0
201604021400,650940,교본초,128.31000000,34.70167000,-99.0,104,1.6,1.8,-99.0,14.1,1018.0,-99.0
201604021400,680050,추자도,126.30222222,33.95861111,-99.0,124,1.7,2.1,13.1,16.2,1017.0,-99.0
201604021400,690704,제주,126.54527778,33.52416667,-99.0,273,1.7,1.8,14.8,16.5,1016.0,-99.0
201604021400,695851,울산,129.38944444,35.50055556,-99.0,161,6.2,7.4,12.6,13.6,1017.0,-99.0
201604021400,697010,서귀포,126.56361111,33.23666667,-99.0,137,1.3,2.7,16.2,17.8,1017.0,-99.0
201604021400,699835,모슬포,126.25111111,33.21444444,-99.0,139,5.3,7.7,17.1,17.6,1016.0,-99.0
201604021400,699903,성산포,126.92777778,33.47500000,-99.0,171,4.1,5.5,15.2,16.5,1017.0,-99.0
201604021400,767800,후포,129.45555556,36.67444444,-99.0,168,3.4,4.3,11.7,13.3,1016.0,-99.0
201604021400,791600,포항,129.39916667,36.01777778,-99.0,66,3.4,4.0,13.7,14.9,1015.0,-99.0
201604021400,799801,울릉도,130.91388889,37.49333333,-99.0,89,1.2,3.7,11.4,14.7,1018.0,-99.0
201604021400,799880,쌍정초,130.93920000,37.55610000,-99.0,21,-99.0,0.5,-99.0,-99.0,1016.0,-99.0
201604021400,33018,법성포,126.38740000,35.35200000,-99.0,217,3.8,4.2,-99.0,-99.0,-99.0,-99.0
201604021400,33019,실리도,128.63935000,35.06265000,-99.0,101,0.0,0.0,-99.0,-99.0,-99.0,-99.0
201604021400,33017,신안,125.90090000,34.72700000,-99.0,187,3.4,5.0,-99.0,-99.0,-99.0,-99.0
201604021400,33001,대산,126.36250000,37.02750000,-99.0,293,2.7,3.1,-99.0,-99.0,-99.0,-99.0
201604021400,33002,죽도,126.53792000,36.27511000,-99.0,309,1.6,2.2,-99.0,-99.0,-99.0,-99.0
201604021400,33003,말도,126.31797000,35.85391000,-99.0,346,0.8,1.5,-99.0,-99.0,-99.0,-99.0
201604021400,33004,격포,126.46304000,35.61902000,-99.0,253,0.5,0.6,-99.0,-99.0,-99.0,-99.0
