TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201504021400,21229,울릉도,131.11440000,37.45540000,1.2,152,7.2,15.6,10.8,10.3,1013.8,76.0
201504021400,22101,덕적도,126.01880000,37.23610000,0.7,138,8.8,10.7,5.5,10.9,999.8,79.0
201504021400,22102,칠발도,125.77690000,34.79330000,1.7,163,11.1,13.7,8.8,12.7,1002.3,90.0
201504021400,22103,거문도,127.50140000,34.00140000,1.4,100,6.8,9.2,11.7,12.5,1010.8,96.0
201504021400,22104,거제도,128.90000000,34.76670000,1.1,92,6.2,8.6,14.0,13.2,1010.9,84.0
201504021400,22105,동해,130.00000000,37.54420000,1.3,150,10.5,13.9,13.1,10.5,1010.8,81.0
201504021400,22106,포항,129.78330000,36.35000000,1.0,164,5.4,6.6,12.4,11.6,1011.7,76.0
201504021400,22107,마라도,126.03330000,33.08330000,1.2,125,9.0,12.3,12.1,15.4,1006.5,98.0
201504021400,22108,외연도,125.75000000,36.25000000,1.1,180,8.5,10.5,6.9,9.7,1001.2,91.0
201504021400,22183,신안,126.24170000,34.73330000,0.6,149,10.5,16.2,9.9,15.4,1004.7,79.0
201504021400,22184,추자도,126.14110000,33.79361000,1.9,103,8.5,11.1,12.3,13.7,1007.7,96.0
201504021400,22459,북항,129.12830000,35.09470000,1.2,-99,-99.0,-99.0,12.4,-99.0,-99.0,-99.0
201504021400,22457,제주항,126.49420000,33.52550000,1.0,-99,-99.0,-99.0,13.5,-99.0,-99.0,-99.0
201504021400,22454,장안,129.28870000,35.29780000,1.0,-99,-99.0,-99.0,13.6,-99.0,-99.0,-99.0
201504021400,22460,남항,128.95570000,35.02200000,0.7,-99,-99.0,-99.0,13.2,-99.0,-99.0,-99.0
201504021400,22468,추자도,126.27850000,33.97350000,1.1,-99,-99.0,-99.0,10.4,-99.0,-99.0,-99.0
201504021400,22448,하납덕도,126.20730000,34.76670000,0.7,-99,-99.0,-99.0,10.9,-99.0,-99.0,-99.0
201504021400,22461,이작도,126.20680000,37.16550000,0.3,-99,-99.0,-99.0,5.9,-99.0,-99.0,-99.0
201504021400,22472,자월도,126.15780000,37.30450000,0.8,-99,-99.0,-99.0,5.6,-99.0,-99.0,-99.0
201504021400,22455,해금강,128.69130000,34.73550000,1.0,-99,-99.0,-99.0,12.2,-99.0,-99.0,-99.0
201504021400,22485,소매물도,128.53850000,34.62100000,0.5,-99,-99.0,-99.0,12.7,-99.0,-99.0,-99.0
201504021400,22450,두미도,128.17530000,34.74450000,0.5,-99,-99.0,-99.0,11.8,-99.0,-99.0,-99.0
201504021400,22465,후포,129.48780000,36.71920000,0.8,-99,-99.0,-99.0,12.3,-99.0,-99.0,-99.0
201504021400,22464,울릉읍,130.90070000,37.47150000,1.0,-99,-99.0,-99.0,10.8,-99.0,-99.0,-99.0
201504021400,22442,혈암,130.85350000,37.54130000,0.5,-99,-99.0,-99.0,11.7,-99.0,-99.0,-99.0
