TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202111281400,21229,울릉도,131.11440000,37.45540000,1.2,200,6.8,9.6,15.4,13.8,1031.6,56.0
202111281400,22101,덕적도,126.01880000,37.23610000,0.2,203,0.3,1.3,13.7,11.1,1033.2,49.0
202111281400,22102,칠발도,125.77690000,34.79330000,-99.0,-99,-99.0,-99.0,13.6,11.8,1011.7,77.0
202111281400,22103,거문도,127.50140000,34.00140000,0.7,70,5.8,7.2,15.4,13.2,1032.0,70.0
202111281400,22104,거제도,128.90000000,34.76670000,0.9,14,3.3,4.8,17.3,13.0,1032.4,57.0
202111281400,22105,동해,130.00000000,37.54420000,1.0,204,6.7,8.7,16.3,14.3,1030.9,55.0
202111281400,22106,포항,129.78330000,36.35000000,-99.0,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
202111281400,22107,마라도,126.03330000,33.08330000,1.0,88,5.5,7.8,18.6,17.2,1031.6,59.0
202111281400,22108,외연도,125.75000000,36.25000000,0.2,196,2.2,4.6,14.9,11.4,1033.0,61.0
202111281400,22183,신안,126.24170000,34.73330000,0.1,5,1.7,2.5,13.8,13.0,1032.4,59.0
202111281400,22184,추자도,126.14110000,33.79361000,1.0,81,8.5,10.4,16.6,13.2,1031.4,76.0
202111281400,22185,인천,125.42890000,37.09170000,0.2,183,2.4,3.5,13.2,9.5,1033.1,67.0
202111281400,22186,부안,125.81390000,35.65860000,0.3,166,2.9,4.3,16.3,10.4,1033.6,59.0
202111281400,22187,서귀포,127.02280000,33.12810000,1.0,110,5.0,7.2,20.9,15.7,1031.5,59.0
202111281400,22188,통영,128.22500000,34.39170000,0.6,51,3.9,5.2,15.1,12.5,1032.2,61.0
202111281400,22189,울산,129.84140000,35.34530000,1.0,247,2.9,4.5,18.3,16.6,1032.9,57.0
202111281400,22190,울진,129.87440000,36.90690000,1.1,206,8.1,10.0,18.3,12.6,1031.5,39.0
202111281400,22191,서해170,124.05694000,36.13333000,0.2,199,3.0,4.1,15.1,12.1,1032.5,67.0
202111281400,22192,서해206,123.26250000,34.00000000,0.4,97,4.1,5.8,16.2,14.4,1031.3,70.0
202111281400,22297,가거도,125.21472200,34.02750000,0.9,109,6.3,7.8,15.5,14.4,1035.1,76.0
202111281400,22298,홍도,125.24555600,34.74666700,0.4,203,3.3,4.7,15.7,12.8,1032.4,68.0
202111281400,22299,서해190,124.13000000,35.00000000,0.3,186,2.9,4.6,16.0,13.5,1031.9,68.0
202111281400,22300,남해239,124.73000000,32.83000000,0.9,88,5.0,6.6,16.5,16.3,1030.8,64.0
202111281400,22301,남해465,126.40000000,31.66666700,1.6,97,7.8,10.5,20.0,15.9,1030.0,58.0
