TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201809281400,21229,울릉도,131.11440000,37.45540000,1.0,120,4.6,6.2,22.2,20.6,1020.3,52.0
201809281400,22101,덕적도,126.01880000,37.23610000,0.3,122,5.9,7.1,22.4,20.9,1017.9,69.0
201809281400,22102,칠발도,125.77690000,34.79330000,0.3,207,0.7,1.2,21.1,21.0,1016.4,70.0
201809281400,22103,거문도,127.50140000,34.00140000,1.5,59,9.0,11.6,24.3,22.5,1017.4,78.0
201809281400,22104,거제도,128.90000000,34.76670000,1.5,92,9.3,12.4,23.8,23.6,1016.4,72.0
201809281400,22105,동해,130.00000000,37.54420000,1.1,127,3.5,5.1,22.9,19.5,1019.6,50.0
201809281400,22106,포항,129.78330000,36.35000000,1.6,89,5.1,7.3,21.6,21.5,1018.5,54.0
201809281400,22107,마라도,126.03330000,33.08330000,1.8,114,8.3,11.4,25.1,23.1,1014.3,71.0
201809281400,22108,외연도,125.75000000,36.25000000,0.8,229,0.2,2.3,22.7,21.0,1017.5,62.0
201809281400,22183,신안,126.24170000,34.73330000,0.1,57,1.6,5.0,21.5,22.0,1015.9,62.0
201809281400,22184,추자도,126.14110000,33.79361000,1.6,106,8.7,11.3,23.1,22.2,1015.4,75.0
201809281400,22185,인천,125.42890000,37.09170000,1.0,178,7.5,10.5,22.6,21.1,1016.5,79.0
201809281400,22186,부안,125.81390000,35.65860000,0.4,128,3.9,4.8,23.0,21.3,1016.8,70.0
201809281400,22187,서귀포,127.02280000,33.12810000,2.4,65,7.9,10.0,26.4,24.9,1014.4,59.0
201809281400,22188,통영,128.22500000,34.39170000,1.4,42,9.6,12.6,23.1,22.4,1015.6,71.0
201809281400,22189,울산,129.84140000,35.34530000,1.5,124,8.5,10.8,24.6,23.6,1016.7,64.0
201809281400,22190,울진,129.87440000,36.90690000,1.3,93,4.4,6.7,24.8,23.1,1019.3,53.0
201809281400,22457,제주항,126.49330000,33.52500000,0.9,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201809281400,22454,장안,129.28830000,35.29730000,1.3,-99,-99.0,-99.0,23.4,-99.0,-99.0,-99.0
201809281400,22451,연곡,128.88530000,37.86720000,1.2,-99,-99.0,-99.0,21.4,-99.0,-99.0,-99.0
201809281400,22468,추자도,126.27850000,33.97330000,0.6,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809281400,22444,신진도,126.12620000,36.60500000,0.5,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201809281400,22490,월포,129.40180000,36.21720000,1.4,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201809281400,22491,김녕,126.76430000,33.58250000,1.5,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201809281400,22488,안면도,126.29780000,36.53680000,0.3,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201809281400,22489,대치마도,126.03170000,35.01730000,0.5,-99,-99.0,-99.0,22.9,-99.0,-99.0,-99.0
201809281400,22461,이작도,126.20700000,37.16520000,0.2,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201809281400,22472,자월도,126.15800000,37.30450000,0.4,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809281400,22455,해금강,128.69180000,34.73600000,1.7,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201809281400,22485,소매물도,128.53830000,34.62100000,0.3,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201809281400,22465,후포,129.48780000,36.71930000,1.2,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201809281400,22464,울릉읍,130.90030000,37.47150000,0.9,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201809281400,22442,혈암,130.85370000,37.54120000,0.9,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201809281400,22443,구암,130.80420000,37.47920000,0.3,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201809281400,22466,금오도,127.77550000,34.56680000,0.5,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809281400,22478,고흥,127.17830000,34.37520000,0.6,-99,-99.0,-99.0,22.7,-99.0,-99.0,-99.0
201809281400,22477,노화도,126.49150000,34.24130000,0.2,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201809281400,22456,청산도,126.74330000,34.13800000,0.9,-99,-99.0,-99.0,21.5,-99.0,-99.0,-99.0
201809281400,22481,맹골수도,125.95450000,34.22650000,0.7,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201809281400,22449,진도,126.05620000,34.44300000,0.2,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201809281400,22474,군산,126.42570000,35.88820000,0.2,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201809281400,22471,토성,128.57650000,38.27670000,1.2,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201809281400,22473,서천,126.33300000,36.16700000,0.4,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201809281400,22445,삽시도,126.33850000,36.37120000,0.2,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201809281400,22476,가파도,126.26380000,33.16220000,1.2,-99,-99.0,-99.0,23.7,-99.0,-99.0,-99.0
201809281400,22469,우도,126.96670000,33.52200000,1.9,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201809281400,22458,중문,126.39200000,33.22520000,1.2,-99,-99.0,-99.0,24.3,-99.0,-99.0,-99.0
201809281400,22492,비안도,126.35220000,35.74050000,0.2,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201809281400,22486,협재,126.20920000,33.40070000,0.5,-99,-99.0,-99.0,23.8,-99.0,-99.0,-99.0
201809281400,22483,간절곶,129.37580000,35.36730000,1.4,-99,-99.0,-99.0,23.0,-99.0,-99.0,-99.0
201809281400,22484,잠도,128.68080000,35.05820000,0.3,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201809281400,22441,독도,131.87000000,37.23700000,1.2,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
201809281400,22494,낙월,126.21030000,35.20070000,0.5,-99,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
201809281400,22459,오륙도,129.12780000,35.09470000,1.5,-99,-99.0,-99.0,22.6,-99.0,-99.0,-99.0
201809281400,22460,다대포,128.95630000,35.02200000,0.9,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201809281400,22501,사량도,128.13900000,34.86150000,0.3,-99,-99.0,-99.0,22.1,-99.0,-99.0,-99.0
201809281400,22505,영락,126.19480000,33.23900000,0.9,-99,-99.0,-99.0,24.5,-99.0,-99.0,-99.0
201809281400,22495,신산,126.90580000,33.37820000,2.3,-99,-99.0,-99.0,24.2,-99.0,-99.0,-99.0
201809281400,22502,나로도,127.58880000,34.43180000,0.9,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201809281400,22498,남해,127.99280000,34.69620000,0.4,-99,-99.0,-99.0,22.2,-99.0,-99.0,-99.0
