TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201510221400,21229,울릉도,131.11440000,37.45540000,1.8,45,3.6,6.7,21.5,15.7,1026.5,64.0
201510221400,22101,덕적도,126.01880000,37.23610000,0.3,202,2.4,3.5,20.5,18.0,1020.4,85.0
201510221400,22102,칠발도,125.77690000,34.79330000,0.6,328,2.3,2.9,19.9,20.1,1020.3,79.0
201510221400,22103,거문도,127.50140000,34.00140000,1.5,87,8.6,11.6,19.9,19.4,1023.9,80.0
201510221400,22104,거제도,128.90000000,34.76670000,1.7,61,8.8,12.2,20.6,18.9,1019.8,74.0
201510221400,22105,동해,130.00000000,37.54420000,1.7,83,4.8,7.1,21.3,16.1,1023.4,68.0
201510221400,22106,포항,129.78330000,36.35000000,2.1,115,5.4,6.3,21.8,17.8,1022.5,70.0
201510221400,22107,마라도,126.03330000,33.08330000,-99.0,81,7.6,12.7,22.7,23.4,1018.3,75.0
201510221400,22108,외연도,125.75000000,36.25000000,0.4,300,2.8,3.4,19.2,18.2,1020.7,82.0
201510221400,22183,신안,126.24170000,34.73330000,0.1,0,2.7,3.4,20.6,20.3,1020.4,79.0
201510221400,22459,북항,129.12830000,35.09450000,1.6,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201510221400,22457,제주항,126.49320000,33.52530000,1.1,-99,-99.0,-99.0,21.8,-99.0,-99.0,-99.0
201510221400,22454,장안,129.28830000,35.29770000,1.2,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201510221400,22451,연곡,128.88570000,37.86720000,1.3,-99,-99.0,-99.0,17.7,-99.0,-99.0,-99.0
201510221400,22460,남항,128.95530000,35.02180000,1.0,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201510221400,22468,추자도,126.27820000,33.97370000,0.5,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201510221400,22448,하납덕도,126.20750000,34.76650000,0.0,-99,-99.0,-99.0,21.7,-99.0,-99.0,-99.0
201510221400,22444,신진도,126.12580000,36.60480000,0.2,-99,-99.0,-99.0,19.5,-99.0,-99.0,-99.0
201510221400,22490,월포,129.40170000,36.21670000,1.4,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201510221400,22491,김녕,126.76370000,33.58170000,1.7,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201510221400,22488,안면도,126.29820000,36.53670000,0.2,-99,-99.0,-99.0,20.1,-99.0,-99.0,-99.0
201510221400,22489,대치마도,126.03170000,35.01750000,0.2,-99,-99.0,-99.0,20.3,-99.0,-99.0,-99.0
201510221400,22461,이작도,126.20650000,37.16450000,0.2,-99,-99.0,-99.0,21.1,-99.0,-99.0,-99.0
201510221400,22472,자월도,126.15780000,37.30430000,0.2,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201510221400,22455,해금강,128.69050000,34.73580000,1.5,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201510221400,22485,소매물도,128.53850000,34.61980000,0.6,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201510221400,22450,두미도,128.17550000,34.74530000,0.6,-99,-99.0,-99.0,22.4,-99.0,-99.0,-99.0
201510221400,22465,후포,129.48780000,36.71880000,1.4,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201510221400,22441,독도,131.87180000,37.23850000,1.0,-99,-99.0,-99.0,18.9,-99.0,-99.0,-99.0
201510221400,22442,혈암,130.85430000,37.54120000,1.8,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201510221400,22443,구암,130.80450000,37.47870000,0.4,-99,-99.0,-99.0,21.0,-99.0,-99.0,-99.0
201510221400,22466,금오도,127.77580000,34.56630000,1.0,-99,-99.0,-99.0,20.8,-99.0,-99.0,-99.0
201510221400,22478,고흥,127.17830000,34.37520000,0.7,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201510221400,22477,노화도,126.49170000,34.24170000,0.4,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201510221400,22456,청산도,126.74320000,34.13770000,0.9,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
201510221400,22481,맹골수도,125.95430000,34.22630000,0.7,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201510221400,22449,진도,126.05650000,34.44170000,0.2,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201510221400,22475,영광,126.17580000,35.43550000,0.3,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201510221400,22462,안마도,126.01300000,35.37450000,0.4,-99,-99.0,-99.0,20.4,-99.0,-99.0,-99.0
201510221400,22474,군산,126.42580000,35.88800000,0.3,-99,-99.0,-99.0,20.7,-99.0,-99.0,-99.0
201510221400,22446,말도,126.31200000,35.85550000,0.3,-99,-99.0,-99.0,19.7,-99.0,-99.0,-99.0
201510221400,22471,토성,128.57570000,38.27670000,1.4,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201510221400,22445,삽시도,126.33800000,36.37120000,0.2,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201510221400,22476,가파도,126.26380000,33.16270000,1.0,-99,-99.0,-99.0,22.5,-99.0,-99.0,-99.0
201510221400,22458,중문,126.39250000,33.22550000,1.4,-99,-99.0,-99.0,22.3,-99.0,-99.0,-99.0
201510221400,22486,협재,126.20920000,33.40020000,0.5,-99,-99.0,-99.0,21.6,-99.0,-99.0,-99.0
201510221400,22483,간절곶,129.37520000,35.36630000,1.3,-99,-99.0,-99.0,20.2,-99.0,-99.0,-99.0
201510221400,22484,잠도,128.68030000,35.05820000,0.2,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201510221400,22487,천수만,126.43970000,36.46700000,0.1,-99,-99.0,-99.0,19.8,-99.0,-99.0,-99.0
201510221400,22447,옥도,126.05550000,34.69280000,0.1,-99,-99.0,-99.0,20.9,-99.0,-99.0,-99.0
201510221400,22452,죽변,129.38930000,37.10370000,1.2,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201510221400,22453,구룡포,129.58630000,35.99780000,0.9,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201510221400,22467,한산도,128.49530000,34.70250000,0.5,-99,-99.0,-99.0,20.0,-99.0,-99.0,-99.0
201510221400,22470,풍도,126.37430000,37.11720000,0.2,-99,-99.0,-99.0,21.2,-99.0,-99.0,-99.0
201510221400,22479,삼척,129.22900000,37.40150000,1.5,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201510221400,22941,표류15003,124.68873000,36.87697000,0.6,-99,-99.0,-99.0,19.1,-99.0,1019.5,-99.0
201510221400,22942,표류15004,126.35566000,32.73458000,2.6,-99,-99.0,-99.0,22.1,-99.0,1016.3,-99.0
201510221400,22691,표류15001,137.93405000,40.44431000,1.0,-99,-99.0,-99.0,17.2,-99.0,1021.7,-99.0
201510221400,955,서수도,126.39333333,37.32500000,0.1,160,3.5,7.3,20.4,19.0,1020.3,-99.0
201510221400,956,가대암,125.97670000,36.77000000,0.3,328,3.7,5.1,19.6,18.5,1019.8,-99.0
201510221400,957,십이동파,126.22500000,35.98666667,0.2,310,2.0,5.2,19.2,18.3,1017.8,-99.0
201510221400,958,갈매여,126.24500000,35.61333333,0.3,355,2.1,7.1,21.2,18.8,1019.7,-99.0
201510221400,959,해수서,126.02666667,34.26333333,0.2,111,9.8,13.4,16.0,19.3,1019.3,-99.0
201510221400,960,지귀도,126.65420000,33.22333000,1.4,99,12.1,14.6,22.3,21.8,1019.0,-99.0
201510221400,961,간여암,127.85780000,34.28500000,1.6,75,13.4,17.8,19.3,19.5,1019.5,-99.0
201510221400,962,광안,129.13580000,35.13170000,0.7,71,7.9,13.5,20.3,19.0,1021.5,-99.0
201510221400,963,이덕서,129.47500000,35.56670000,1.6,73,5.4,13.5,20.7,18.3,1022.3,-99.0
201510221400,132129,왕돌초,129.73500000,36.71667000,1.7,90,1.8,5.1,-99.0,13.6,1021.0,-99.0
201510221400,158650,부산,129.03750000,35.09305556,-99.0,49,2.9,4.7,20.2,24.0,1032.0,-99.0
201510221400,217800,속초,128.59666667,38.20444444,-99.0,123,0.4,0.9,20.8,14.7,1022.0,-99.0
201510221400,217809,속초등표,128.61310000,38.19940000,1.1,243,0.7,1.0,-99.0,12.5,1022.0,-99.0
