TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
202001231400,21229,울릉도,131.11440000,37.45540000,0.5,70,3.0,4.4,12.8,10.1,1020.3,68.0
202001231400,22101,덕적도,126.01880000,37.23610000,0.2,343,4.7,6.0,6.4,5.5,1024.5,78.0
202001231400,22102,칠발도,125.77690000,34.79330000,1.6,318,5.3,8.3,8.0,7.6,1022.6,74.0
202001231400,22103,거문도,127.50140000,34.00140000,1.0,342,4.9,6.4,12.9,11.0,1022.8,94.0
202001231400,22104,거제도,128.90000000,34.76670000,1.2,6,7.0,9.1,15.8,10.5,1020.0,86.0
202001231400,22105,동해,130.00000000,37.54420000,0.5,22,2.8,3.9,14.3,10.6,1020.7,58.0
202001231400,22106,포항,129.78330000,36.35000000,0.8,17,5.4,6.8,13.3,11.3,1021.4,65.0
202001231400,22107,마라도,126.03330000,33.08330000,1.3,349,8.9,10.7,16.9,11.8,1020.4,79.0
202001231400,22108,외연도,125.75000000,36.25000000,0.9,17,8.7,10.5,8.2,7.4,1023.5,71.0
202001231400,22183,신안,126.24170000,34.73330000,0.2,2,6.8,9.1,8.3,7.2,1021.6,67.0
202001231400,22185,인천,125.42890000,37.09170000,0.5,349,5.2,6.4,6.3,5.4,1025.1,67.0
202001231400,22186,부안,125.81390000,35.65860000,1.2,359,8.7,10.4,9.4,7.6,1022.9,70.0
202001231400,22187,서귀포,127.02280000,33.12810000,1.3,359,8.0,9.6,18.3,13.4,1020.0,81.0
202001231400,22188,통영,128.22500000,34.39170000,1.0,23,4.5,5.7,15.1,11.0,1020.3,86.0
202001231400,22189,울산,129.84140000,35.34530000,1.1,17,8.2,10.4,15.3,11.8,1019.7,86.0
202001231400,22190,울진,129.87440000,36.90690000,0.6,3,3.3,4.4,14.8,12.7,1021.0,61.0
202001231400,22191,서해170,124.05694000,36.13333000,0.7,-99,7.5,9.1,9.8,7.2,1025.1,75.0
202001231400,22192,서해206,123.26250000,34.00000000,1.3,55,7.8,9.1,11.7,9.3,1024.3,66.0
