TM_KST,STN_ID,STN_KO,LON_deg,LAT_deg,WH_m,WD_deg,WS_m/s,WS_GST,TW_C,TA_C,PA_hPa,HM_%
201906131400,21229,울릉도,131.11440000,37.45540000,0.7,198,4.7,5.6,18.1,17.7,1011.2,84.0
201906131400,22101,덕적도,126.01880000,37.23610000,0.0,337,1.8,2.4,15.6,16.9,1010.3,97.0
201906131400,22102,칠발도,125.77690000,34.79330000,0.2,235,3.3,4.0,17.0,17.9,1010.1,89.0
201906131400,22103,거문도,127.50140000,34.00140000,0.6,99,3.7,4.7,18.6,19.2,1012.6,88.0
201906131400,22104,거제도,128.90000000,34.76670000,0.6,78,5.3,6.3,19.8,19.2,1010.9,80.0
201906131400,22105,동해,130.00000000,37.54420000,1.2,170,8.6,10.8,18.8,17.6,1010.4,82.0
201906131400,22106,포항,129.78330000,36.35000000,0.6,180,6.0,7.3,19.9,19.1,1011.2,78.0
201906131400,22107,마라도,126.03330000,33.08330000,0.8,-99,-99.0,-99.0,20.7,19.6,1009.6,81.0
201906131400,22108,외연도,125.75000000,36.25000000,0.2,357,0.2,1.1,21.1,20.7,1010.2,69.0
201906131400,22183,신안,126.24170000,34.73330000,0.0,244,2.3,4.6,20.3,21.1,1009.6,67.0
201906131400,22184,추자도,126.14110000,33.79361000,0.6,94,6.9,8.5,19.9,20.0,1010.0,85.0
201906131400,22185,인천,125.42890000,37.09170000,0.2,72,1.4,2.2,20.4,18.9,1009.3,78.0
201906131400,22186,부안,125.81390000,35.65860000,0.2,259,0.9,1.8,22.6,21.1,1010.0,69.0
201906131400,22187,서귀포,127.02280000,33.12810000,1.0,78,5.8,7.0,21.5,21.1,1010.2,81.0
201906131400,22188,통영,128.22500000,34.39170000,0.6,70,6.1,7.1,19.9,19.2,1010.1,81.0
201906131400,22189,울산,129.84140000,35.34530000,0.6,104,1.7,2.4,21.1,19.6,1010.8,76.0
201906131400,22190,울진,129.87440000,36.90690000,0.9,179,8.0,9.5,19.2,19.9,1010.9,83.0
201906131400,22457,제주항,126.49280000,33.52530000,0.7,-99,-99.0,-99.0,18.0,-99.0,-99.0,-99.0
201906131400,22454,장안,129.28800000,35.29670000,0.5,-99,-99.0,-99.0,21.9,-99.0,-99.0,-99.0
201906131400,22451,연곡,128.88550000,37.86750000,1.1,-99,-99.0,-99.0,17.2,-99.0,-99.0,-99.0
201906131400,22468,추자도,126.27920000,33.97320000,0.2,-99,-99.0,-99.0,17.9,-99.0,-99.0,-99.0
201906131400,22444,신진도,126.12580000,36.60500000,0.2,-99,-99.0,-99.0,18.1,-99.0,-99.0,-99.0
201906131400,22490,월포,129.40170000,36.21720000,0.6,-99,-99.0,-99.0,18.8,-99.0,-99.0,-99.0
201906131400,22491,김녕,126.76430000,33.58170000,0.7,-99,-99.0,-99.0,16.3,-99.0,-99.0,-99.0
201906131400,22488,안면도,126.29670000,36.53670000,0.1,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201906131400,22461,이작도,126.20670000,37.16500000,0.2,-99,-99.0,-99.0,15.4,-99.0,-99.0,-99.0
201906131400,22472,자월도,126.15730000,37.30420000,0.2,-99,-99.0,-99.0,17.0,-99.0,-99.0,-99.0
201906131400,22455,해금강,128.69070000,34.73530000,0.4,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201906131400,22485,소매물도,128.53780000,34.62130000,0.3,-99,-99.0,-99.0,19.0,-99.0,-99.0,-99.0
201906131400,22465,후포,129.48780000,36.71970000,0.3,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201906131400,22464,울릉읍,130.90030000,37.47150000,0.5,-99,-99.0,-99.0,18.7,-99.0,-99.0,-99.0
201906131400,22442,혈암,130.85470000,37.54130000,0.5,-99,-99.0,-99.0,19.2,-99.0,-99.0,-99.0
201906131400,22443,구암,130.80400000,37.47930000,0.4,-99,-99.0,-99.0,19.6,-99.0,-99.0,-99.0
201906131400,22466,금오도,127.77550000,34.56680000,0.5,-99,-99.0,-99.0,19.3,-99.0,-99.0,-99.0
201906131400,22477,노화도,126.49220000,34.24170000,0.2,-99,-99.0,-99.0,18.2,-99.0,-99.0,-99.0
201906131400,22456,청산도,126.74420000,34.13750000,0.5,-99,-99.0,-99.0,17.8,-99.0,-99.0,-99.0
201906131400,22481,맹골수도,125.95450000,34.22650000,0.2,-99,-99.0,-99.0,14.9,-99.0,-99.0,-99.0
201906131400,22475,영광,126.17620000,35.43580000,0.1,-99,-99.0,-99.0,20.5,-99.0,-99.0,-99.0
201906131400,22474,군산,126.42550000,35.88780000,0.2,-99,-99.0,-99.0,20.6,-99.0,-99.0,-99.0
201906131400,22471,토성,128.57500000,38.27720000,0.7,-99,-99.0,-99.0,17.3,-99.0,-99.0,-99.0
201906131400,22473,서천,126.33200000,36.16700000,0.2,-99,-99.0,-99.0,19.1,-99.0,-99.0,-99.0
201906131400,22445,삽시도,126.33800000,36.37120000,0.1,-99,-99.0,-99.0,17.6,-99.0,-99.0,-99.0
